stat	value
thetaS_last_obs_p_mean	0.9948419
thetaI_last_obs_p_mean	0.001078103
thetaR_last_obs_p_mean	0.004080033
thetaS_last_obs_p_ci_low	0.9945314
thetaS_last_obs_p_ci_med	0.9948428
thetaS_last_obs_p_ci_up	0.9951484
thetaI_last_obs_p_ci_low	0.0009398887
thetaI_last_obs_p_ci_med	0.00107676
thetaI_last_obs_p_ci_up	0.001224061
thetaR_last_obs_p_ci_low	0.003808977
thetaR_last_obs_p_ci_med	0.00407964
thetaR_last_obs_p_ci_up	0.004354168
R0_p_mean	1.300541
R0_p_ci_low	0.9200546
R0_p_ci_med	1.279994
R0_p_ci_up	1.801095
gamma_p_mean	0.06348706
gamma_p_ci_low	0.03329676
gamma_p_ci_med	0.0634499
gamma_p_ci_up	0.09401328
beta_p_mean	0.08129412
beta_p_ci_low	0.04334125
beta_p_ci_med	0.08117993
beta_p_ci_up	0.11981
incidence_mean	0.1020789
incidence_ci_low	0.005765443
incidence_ci_median	0.0571271
incidence_ci_up	0.4429078
thetaI_tp1_mean	0.01436908
thetaI_tp1_ci_low	3.921111e-07
thetaI_tp1_ci_med	0.006892377
thetaI_tp1_ci_up	0.07375607
thetaR_tp1_mean	0.04382658
thetaR_tp1_ci_low	0.00593012
thetaR_tp1_ci_med	0.02818296
thetaR_tp1_ci_up	0.1781117
Y_tp1_mean	0.01436969
Y_tp1_ci_low	8.794845e-11
Y_tp1_ci_med	0.006898435
Y_tp1_ci_up	0.07369273
R_tp1_mean	0.04382633
R_tp1_ci_low	0.005935153
R_tp1_ci_med	0.02819184
R_tp1_ci_up	0.1781194
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08137174
thetaR_max_ci_low	0.006228483
thetaR_max_ci_med	0.04685443
thetaR_max_ci_up	0.3547266
cumInf_mean	0.1027156
cumInf_ci_low	0.006486411
cumInf_ci_med	0.05821574
cumInf_ci_up	0.4414589
dthetaI_tp1_date	02/05/21
first_tp_mean	11/26/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/16/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	02/05/21
second_tp_mean	12/01/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/20/20
second_tp_ci_up	03/11/21
end_p_mean	03/09/21
end_p_ci_low	02/07/21
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
