date	value	lower_ci	upper_ci	incidence	scenario
2020-10-08	133706	112517	156531	NA	Normal (pre-intervention)
2020-10-09	135982	110994	163137	2276	Normal (pre-intervention)
2020-10-10	138318	109954	169615	2336	Normal (pre-intervention)
2020-10-11	140689	109028	175735	2371	Normal (pre-intervention)
2020-10-12	143115	108488	181835	2426	Normal (pre-intervention)
2020-10-13	145587	108092	187819	2472	Normal (pre-intervention)
2020-10-14	148123	107716	193859	2536	Normal (pre-intervention)
2020-10-15	150695	107593	200117	2572	Normal (pre-intervention)
2020-10-16	153334	107493	206546	2639	Normal (pre-intervention)
2020-10-17	156006	107488	212822	2672	Normal (pre-intervention)
2020-10-18	158759	107559	219044	2753	Normal (pre-intervention)
2020-10-19	161561	107741	225670	2802	Normal (pre-intervention)
2020-10-20	164435	107870	232509	2874	Normal (pre-intervention)
2020-10-21	167341	108049	239195	2906	Normal (pre-intervention)
2020-10-22	170326	108267	246060	2985	Normal (pre-intervention)
2020-10-23	173341	108586	253422	3015	Normal (pre-intervention)
2020-10-24	176443	108908	260602	3102	Normal (pre-intervention)
2020-10-25	179591	109162	268584	3148	Normal (pre-intervention)
2020-10-26	182815	109509	276673	3224	Normal (pre-intervention)
2020-10-27	186142	109976	284878	3327	Normal (pre-intervention)
2020-10-28	189525	110185	293181	3383	Normal (pre-intervention)
2020-10-29	192941	110736	301959	3416	Normal (pre-intervention)
2020-10-30	196442	111079	310671	3501	Normal (pre-intervention)
2020-10-31	200050	111624	319875	3608	Normal (pre-intervention)
2020-11-01	203739	111967	329466	3689	Normal (pre-intervention)
2020-11-02	207523	112552	339460	3784	Normal (pre-intervention)
2020-11-03	211333	112842	349849	3810	Normal (pre-intervention)
2020-11-04	215273	113397	360349	3940	Normal (pre-intervention)
2020-11-05	219292	114143	371436	4019	Normal (pre-intervention)
2020-11-06	223416	114320	382829	4124	Normal (pre-intervention)
2020-11-07	227612	114957	394770	4196	Normal (pre-intervention)
2020-11-08	231923	115508	406783	4311	Normal (pre-intervention)
2020-11-09	236326	115991	419612	4403	Normal (pre-intervention)
2020-11-10	240811	116733	433471	4485	Normal (pre-intervention)
2020-11-11	245451	117329	447249	4640	Normal (pre-intervention)
2020-11-12	250147	117747	461033	4696	Normal (pre-intervention)
2020-11-13	254988	118064	475996	4841	Normal (pre-intervention)
2020-11-14	259930	118674	490879	4942	Normal (pre-intervention)
2020-11-15	264990	119329	507432	5060	Normal (pre-intervention)
2020-11-16	270173	119749	523919	5183	Normal (pre-intervention)
2020-11-17	275504	120309	540919	5331	Normal (pre-intervention)
2020-11-18	280922	120665	558109	5418	Normal (pre-intervention)
2020-11-19	286510	121307	577034	5588	Normal (pre-intervention)
2020-11-20	292233	121755	596049	5723	Normal (pre-intervention)
2020-11-21	298047	122443	616205	5814	Normal (pre-intervention)
2020-11-22	304026	123005	636276	5979	Normal (pre-intervention)
2020-11-23	310161	123326	657715	6135	Normal (pre-intervention)
2020-11-24	316426	124041	679929	6265	Normal (pre-intervention)
2020-11-25	322820	124634	702337	6394	Normal (pre-intervention)
2020-11-26	329390	125032	726222	6570	Normal (pre-intervention)
2020-11-27	336155	125604	751708	6765	Normal (pre-intervention)
2020-11-28	343103	126371	777324	6948	Normal (pre-intervention)
2020-11-29	350195	126736	803598	7092	Normal (pre-intervention)
2020-11-30	357446	127062	830528	7251	Normal (pre-intervention)
2020-12-01	364862	127606	859427	7416	Normal (pre-intervention)
2020-12-02	372465	128199	887601	7603	Normal (pre-intervention)
2020-12-03	380294	128481	918492	7829	Normal (pre-intervention)
2020-12-04	388306	128986	949932	8012	Normal (pre-intervention)
2020-12-05	396503	129731	982312	8197	Normal (pre-intervention)
2020-12-06	404907	130054	1017086	8404	Normal (pre-intervention)
2020-12-07	413468	130549	1051814	8561	Normal (pre-intervention)
2020-12-08	422277	131040	1087758	8809	Normal (pre-intervention)
2020-12-09	431307	131228	1125686	9030	Normal (pre-intervention)
2020-12-10	440554	131817	1165014	9247	Normal (pre-intervention)
2020-12-11	450006	132410	1203971	9452	Normal (pre-intervention)
2020-12-12	459741	132510	1247377	9735	Normal (pre-intervention)
2020-12-13	469719	133296	1289294	9978	Normal (pre-intervention)
2020-12-14	479911	133496	1334033	10192	Normal (pre-intervention)
2020-12-15	490345	133840	1378534	10434	Normal (pre-intervention)
2020-12-16	501047	134304	1426534	10702	Normal (pre-intervention)
2020-12-17	512016	134782	1474722	10969	Normal (pre-intervention)
2020-12-18	523229	135119	1524126	11213	Normal (pre-intervention)
2020-12-19	534702	135811	1578160	11473	Normal (pre-intervention)
2020-12-20	546471	136216	1629344	11769	Normal (pre-intervention)
2020-12-21	558482	136204	1686243	12011	Normal (pre-intervention)
2020-12-22	570807	137069	1742268	12325	Normal (pre-intervention)
2020-12-23	583421	137435	1799642	12614	Normal (pre-intervention)
2020-12-24	596341	137871	1862130	12920	Normal (pre-intervention)
2020-12-25	609562	138378	1927053	13221	Normal (pre-intervention)
2020-12-26	623086	138072	1990377	13524	Normal (pre-intervention)
2020-12-27	636925	138826	2057495	13839	Normal (pre-intervention)
2020-12-28	651082	139302	2126295	14157	Normal (pre-intervention)
2020-12-29	665537	139741	2194795	14455	Normal (pre-intervention)
2020-12-30	680379	139888	2266422	14842	Normal (pre-intervention)
2020-12-31	695453	140073	2339525	15074	Normal (pre-intervention)
2021-01-01	710968	140813	2412736	15515	Normal (pre-intervention)
2021-01-02	726747	141228	2491785	15779	Normal (pre-intervention)
2021-01-03	742856	141266	2567533	16109	Normal (pre-intervention)
2021-01-04	759353	141711	2652277	16497	Normal (pre-intervention)
2021-01-05	776177	142223	2738555	16824	Normal (pre-intervention)
2021-01-06	793381	142325	2825541	17204	Normal (pre-intervention)
2021-01-07	810940	143343	2912953	17559	Normal (pre-intervention)
2021-01-08	828858	143111	3008631	17918	Normal (pre-intervention)
2021-01-09	847124	143479	3098451	18266	Normal (pre-intervention)
2021-01-10	865704	143565	3198100	18580	Normal (pre-intervention)
2021-01-11	884736	144135	3292897	19032	Normal (pre-intervention)
2021-01-12	904067	144534	3393480	19331	Normal (pre-intervention)
2021-01-13	923877	144855	3499816	19810	Normal (pre-intervention)
2021-01-14	944009	144914	3602253	20132	Normal (pre-intervention)
2021-01-15	964527	145165	3712561	20518	Normal (pre-intervention)
2021-01-16	985473	145554	3820704	20946	Normal (pre-intervention)
2021-01-17	1006778	145768	3931350	21305	Normal (pre-intervention)
2021-01-18	1028474	146563	4046698	21696	Normal (pre-intervention)
2021-01-19	1050476	146646	4160089	22002	Normal (pre-intervention)
2021-01-20	1072911	146842	4270404	22435	Normal (pre-intervention)
2021-01-21	1095745	146954	4393643	22834	Normal (pre-intervention)
2021-01-22	1118977	147371	4521629	23232	Normal (pre-intervention)
2021-01-23	1142545	147653	4643077	23568	Normal (pre-intervention)
2021-01-24	1166560	148192	4768238	24015	Normal (pre-intervention)
2021-01-25	1190860	148439	4895193	24300	Normal (pre-intervention)
2021-01-26	1215589	148298	5023009	24729	Normal (pre-intervention)
2021-01-27	1240645	148749	5158152	25056	Normal (pre-intervention)
2021-01-28	1266134	149452	5286175	25489	Normal (pre-intervention)
2021-01-29	1292000	149236	5425171	25866	Normal (pre-intervention)
2021-01-30	1318279	149786	5564444	26279	Normal (pre-intervention)
2021-01-31	1344837	149908	5700288	26558	Normal (pre-intervention)
2021-02-01	1371761	150428	5840341	26924	Normal (pre-intervention)
2021-02-02	1399019	150569	5983374	27258	Normal (pre-intervention)
2021-02-03	1426722	150891	6130869	27703	Normal (pre-intervention)
2021-02-04	1454752	150790	6273727	28030	Normal (pre-intervention)
2021-02-05	1483111	151256	6417410	28359	Normal (pre-intervention)
2021-02-06	1511853	151307	6564476	28742	Normal (pre-intervention)
2021-02-07	1540936	151777	6712548	29083	Normal (pre-intervention)
2021-02-08	1570319	151971	6848364	29383	Normal (pre-intervention)
2021-02-09	1600036	151871	7004373	29717	Normal (pre-intervention)
2021-02-10	1630134	152824	7149703	30098	Normal (pre-intervention)
2021-02-11	1660489	152728	7300893	30355	Normal (pre-intervention)
2021-02-12	1691189	153007	7435880	30700	Normal (pre-intervention)
2021-02-13	1722251	153182	7592934	31062	Normal (pre-intervention)
2021-02-14	1753639	153403	7744576	31388	Normal (pre-intervention)
2021-02-15	1785226	153469	7900661	31587	Normal (pre-intervention)
2021-02-16	1817183	154203	8049054	31957	Normal (pre-intervention)
2021-02-17	1849332	154238	8200808	32149	Normal (pre-intervention)
2021-02-18	1881839	154904	8355925	32507	Normal (pre-intervention)
2021-02-19	1914609	154370	8507385	32770	Normal (pre-intervention)
2021-02-20	1947642	155319	8657224	33033	Normal (pre-intervention)
2021-02-21	1981024	155458	8803399	33382	Normal (pre-intervention)
2021-02-22	2014522	155756	8959164	33498	Normal (pre-intervention)
2021-02-23	2048329	156262	9105880	33807	Normal (pre-intervention)
2021-02-24	2082333	155856	9253087	34004	Normal (pre-intervention)
2021-02-25	2116620	156277	9408548	34287	Normal (pre-intervention)
2021-02-26	2151125	155988	9559951	34505	Normal (pre-intervention)
2021-02-27	2185827	156483	9704879	34702	Normal (pre-intervention)
2021-02-28	2220814	156495	9865729	34987	Normal (pre-intervention)
2021-03-01	2256052	156510	10012812	35238	Normal (pre-intervention)
2021-03-02	2291429	157239	10152452	35377	Normal (pre-intervention)
2021-03-03	2327042	157276	10307424	35613	Normal (pre-intervention)
2021-03-04	2362831	157003	10447925	35789	Normal (pre-intervention)
2021-03-05	2398789	157324	10604892	35958	Normal (pre-intervention)
2021-03-06	2434833	157682	10735187	36044	Normal (pre-intervention)
2021-03-07	2471096	157579	10879127	36263	Normal (pre-intervention)
2021-03-08	2507522	157746	11031027	36426	Normal (pre-intervention)
2021-03-09	2544091	157898	11171363	36569	Normal (pre-intervention)
2021-03-10	2580884	158008	11318016	36793	Normal (pre-intervention)
2021-03-11	2617698	158300	11458185	36814	Normal (pre-intervention)
