stat	value
thetaS_last_obs_p_mean	0.986802
thetaI_last_obs_p_mean	0.002214359
thetaR_last_obs_p_mean	0.01098363
thetaS_last_obs_p_ci_low	0.9863338
thetaS_last_obs_p_ci_med	0.9868024
thetaS_last_obs_p_ci_up	0.9872679
thetaI_last_obs_p_ci_low	0.002025995
thetaI_last_obs_p_ci_med	0.002213075
thetaI_last_obs_p_ci_up	0.002411236
thetaR_last_obs_p_ci_low	0.01056112
thetaR_last_obs_p_ci_med	0.01098284
thetaR_last_obs_p_ci_up	0.01141171
R0_p_mean	1.177928
R0_p_ci_low	0.8994705
R0_p_ci_med	1.162506
R0_p_ci_up	1.549837
gamma_p_mean	0.05822771
gamma_p_ci_low	0.02821622
gamma_p_ci_med	0.05828786
gamma_p_ci_up	0.08778729
beta_p_mean	0.06770878
beta_p_ci_low	0.03425914
beta_p_ci_med	0.06772362
beta_p_ci_up	0.1010554
incidence_mean	0.06294379
incidence_ci_low	0.01149852
incidence_ci_median	0.04741465
incidence_ci_up	0.2056771
thetaI_tp1_mean	0.008878226
thetaI_tp1_ci_low	0.0003108171
thetaI_tp1_ci_med	0.005698643
thetaI_tp1_ci_up	0.03645887
thetaR_tp1_mean	0.04799612
thetaR_tp1_ci_low	0.01625301
thetaR_tp1_ci_med	0.04021047
thetaR_tp1_ci_up	0.1255284
Y_tp1_mean	0.008877844
Y_tp1_ci_low	0.0003063294
Y_tp1_ci_med	0.005700706
Y_tp1_ci_up	0.03641358
R_tp1_mean	0.04799713
R_tp1_ci_low	0.01622137
R_tp1_ci_med	0.04022129
R_tp1_ci_up	0.1256263
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05881669
thetaR_max_ci_low	0.01681713
thetaR_max_ci_med	0.0470997
thetaR_max_ci_up	0.1695126
cumInf_mean	0.06925304
cumInf_ci_low	0.01775696
cumInf_ci_med	0.05385861
cumInf_ci_up	0.2106558
dthetaI_tp1_date	02/19/21
first_tp_mean	10/03/20
first_tp_ci_low	08/28/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	02/19/21
second_tp_mean	10/07/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/11/21
end_p_mean	03/10/21
end_p_ci_low	03/11/21
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
