date	value	lower_ci	upper_ci	incidence	scenario
2020-10-08	141633	110335	176724	NA	Normal (pre-intervention)
2020-10-09	143113	106817	184362	1480	Normal (pre-intervention)
2020-10-10	144657	104063	191533	1544	Normal (pre-intervention)
2020-10-11	146226	101508	198572	1569	Normal (pre-intervention)
2020-10-12	147787	99399	205127	1561	Normal (pre-intervention)
2020-10-13	149402	97485	211994	1615	Normal (pre-intervention)
2020-10-14	151061	95573	218502	1659	Normal (pre-intervention)
2020-10-15	152740	94061	225451	1679	Normal (pre-intervention)
2020-10-16	154478	92529	232347	1738	Normal (pre-intervention)
2020-10-17	156276	90977	239242	1798	Normal (pre-intervention)
2020-10-18	158102	89666	246167	1826	Normal (pre-intervention)
2020-10-19	159945	88915	253366	1843	Normal (pre-intervention)
2020-10-20	161828	87519	260729	1883	Normal (pre-intervention)
2020-10-21	163779	86481	267941	1951	Normal (pre-intervention)
2020-10-22	165805	85593	275726	2026	Normal (pre-intervention)
2020-10-23	167874	84705	283730	2069	Normal (pre-intervention)
2020-10-24	169963	83744	291925	2089	Normal (pre-intervention)
2020-10-25	172125	82652	300556	2162	Normal (pre-intervention)
2020-10-26	174361	82035	309503	2236	Normal (pre-intervention)
2020-10-27	176649	81248	318633	2288	Normal (pre-intervention)
2020-10-28	178995	80413	328117	2346	Normal (pre-intervention)
2020-10-29	181404	79828	337942	2409	Normal (pre-intervention)
2020-10-30	183852	78997	348361	2448	Normal (pre-intervention)
2020-10-31	186356	78417	357958	2504	Normal (pre-intervention)
2020-11-01	188933	77680	369612	2577	Normal (pre-intervention)
2020-11-02	191586	77238	381270	2653	Normal (pre-intervention)
2020-11-03	194343	76421	393255	2757	Normal (pre-intervention)
2020-11-04	197191	76064	406464	2848	Normal (pre-intervention)
2020-11-05	200105	75724	419969	2914	Normal (pre-intervention)
2020-11-06	203117	75280	433012	3012	Normal (pre-intervention)
2020-11-07	206216	75046	447514	3099	Normal (pre-intervention)
2020-11-08	209405	74732	462480	3189	Normal (pre-intervention)
2020-11-09	212695	74516	478259	3290	Normal (pre-intervention)
2020-11-10	216085	73947	496040	3390	Normal (pre-intervention)
2020-11-11	219625	73565	512592	3540	Normal (pre-intervention)
2020-11-12	223226	73316	531281	3601	Normal (pre-intervention)
2020-11-13	227018	73353	550364	3792	Normal (pre-intervention)
2020-11-14	230923	72534	571353	3905	Normal (pre-intervention)
2020-11-15	234922	72213	592468	3999	Normal (pre-intervention)
2020-11-16	239067	72012	615331	4145	Normal (pre-intervention)
2020-11-17	243359	71748	638726	4292	Normal (pre-intervention)
2020-11-18	247747	71120	663083	4388	Normal (pre-intervention)
2020-11-19	252339	70988	689849	4592	Normal (pre-intervention)
2020-11-20	257086	70658	716194	4747	Normal (pre-intervention)
2020-11-21	261971	70364	744872	4885	Normal (pre-intervention)
2020-11-22	267123	70031	774838	5152	Normal (pre-intervention)
2020-11-23	272359	69858	805295	5236	Normal (pre-intervention)
2020-11-24	277808	69445	838205	5449	Normal (pre-intervention)
2020-11-25	283498	69223	872634	5690	Normal (pre-intervention)
2020-11-26	289418	68989	909244	5920	Normal (pre-intervention)
2020-11-27	295483	68758	947080	6065	Normal (pre-intervention)
2020-11-28	301840	68327	984564	6357	Normal (pre-intervention)
2020-11-29	308407	67963	1027861	6567	Normal (pre-intervention)
2020-11-30	315209	67761	1068849	6802	Normal (pre-intervention)
2020-12-01	322284	67595	1114503	7075	Normal (pre-intervention)
2020-12-02	329666	67274	1159920	7382	Normal (pre-intervention)
2020-12-03	337296	66777	1213130	7630	Normal (pre-intervention)
2020-12-04	345213	66305	1264568	7917	Normal (pre-intervention)
2020-12-05	353457	65907	1318315	8244	Normal (pre-intervention)
2020-12-06	362046	65543	1377104	8589	Normal (pre-intervention)
2020-12-07	370863	65410	1437177	8817	Normal (pre-intervention)
2020-12-08	380091	64969	1498165	9228	Normal (pre-intervention)
2020-12-09	389696	64740	1568661	9605	Normal (pre-intervention)
2020-12-10	399638	64475	1631937	9942	Normal (pre-intervention)
2020-12-11	409985	63831	1704074	10347	Normal (pre-intervention)
2020-12-12	420701	63488	1781656	10716	Normal (pre-intervention)
2020-12-13	431870	63401	1859717	11169	Normal (pre-intervention)
2020-12-14	443465	62819	1938874	11595	Normal (pre-intervention)
2020-12-15	455504	62606	2025896	12039	Normal (pre-intervention)
2020-12-16	467912	62167	2116386	12408	Normal (pre-intervention)
2020-12-17	480862	61991	2209222	12950	Normal (pre-intervention)
2020-12-18	494334	61706	2308034	13472	Normal (pre-intervention)
2020-12-19	508288	61609	2413390	13954	Normal (pre-intervention)
2020-12-20	522721	61032	2525624	14433	Normal (pre-intervention)
2020-12-21	537644	60790	2636283	14923	Normal (pre-intervention)
2020-12-22	553156	60574	2752441	15512	Normal (pre-intervention)
2020-12-23	569222	60036	2872884	16066	Normal (pre-intervention)
2020-12-24	585934	59739	2997889	16712	Normal (pre-intervention)
2020-12-25	603231	59600	3138409	17297	Normal (pre-intervention)
2020-12-26	621124	59470	3279326	17893	Normal (pre-intervention)
2020-12-27	639577	58821	3423691	18453	Normal (pre-intervention)
2020-12-28	658666	58745	3577339	19089	Normal (pre-intervention)
2020-12-29	678442	58154	3735787	19776	Normal (pre-intervention)
2020-12-30	698867	58108	3900101	20425	Normal (pre-intervention)
2020-12-31	719979	57503	4068370	21112	Normal (pre-intervention)
2021-01-01	741763	57611	4240321	21784	Normal (pre-intervention)
2021-01-02	764101	56886	4425420	22338	Normal (pre-intervention)
2021-01-03	787256	56739	4622519	23155	Normal (pre-intervention)
2021-01-04	811196	56555	4815159	23940	Normal (pre-intervention)
2021-01-05	835846	56101	5019855	24650	Normal (pre-intervention)
2021-01-06	861279	56004	5234504	25433	Normal (pre-intervention)
2021-01-07	887460	55489	5463161	26181	Normal (pre-intervention)
2021-01-08	914304	55321	5691207	26844	Normal (pre-intervention)
2021-01-09	941931	54818	5921046	27627	Normal (pre-intervention)
2021-01-10	970363	54818	6180750	28432	Normal (pre-intervention)
2021-01-11	999556	54105	6432954	29193	Normal (pre-intervention)
2021-01-12	1029564	53907	6701904	30008	Normal (pre-intervention)
2021-01-13	1060312	53495	6977579	30748	Normal (pre-intervention)
2021-01-14	1091929	53593	7277310	31617	Normal (pre-intervention)
2021-01-15	1124287	53223	7566332	32358	Normal (pre-intervention)
2021-01-16	1157580	52870	7863232	33293	Normal (pre-intervention)
2021-01-17	1191688	52547	8170068	34108	Normal (pre-intervention)
2021-01-18	1226494	52389	8487236	34806	Normal (pre-intervention)
2021-01-19	1262154	51811	8816965	35660	Normal (pre-intervention)
2021-01-20	1298683	51634	9136860	36529	Normal (pre-intervention)
2021-01-21	1336056	51320	9485006	37373	Normal (pre-intervention)
2021-01-22	1374238	51160	9844701	38182	Normal (pre-intervention)
2021-01-23	1413142	50998	10217183	38904	Normal (pre-intervention)
2021-01-24	1452959	50733	10596256	39817	Normal (pre-intervention)
2021-01-25	1493541	50362	10959148	40582	Normal (pre-intervention)
2021-01-26	1534982	50105	11371445	41441	Normal (pre-intervention)
2021-01-27	1577207	49338	11769916	42225	Normal (pre-intervention)
2021-01-28	1620361	49159	12180556	43154	Normal (pre-intervention)
2021-01-29	1664281	49074	12606587	43920	Normal (pre-intervention)
2021-01-30	1709009	48659	13027656	44728	Normal (pre-intervention)
2021-01-31	1754573	48421	13438908	45564	Normal (pre-intervention)
2021-02-01	1800861	48465	13898949	46288	Normal (pre-intervention)
2021-02-02	1847903	48165	14355510	47042	Normal (pre-intervention)
2021-02-03	1895730	47744	14792968	47827	Normal (pre-intervention)
2021-02-04	1944389	47298	15269655	48659	Normal (pre-intervention)
2021-02-05	1993767	47139	15766825	49378	Normal (pre-intervention)
2021-02-06	2043778	46516	16228236	50011	Normal (pre-intervention)
2021-02-07	2094685	46134	16713568	50907	Normal (pre-intervention)
2021-02-08	2146362	46148	17205516	51677	Normal (pre-intervention)
2021-02-09	2198855	45522	17692869	52493	Normal (pre-intervention)
2021-02-10	2251990	45296	18224063	53135	Normal (pre-intervention)
2021-02-11	2305978	44963	18728589	53988	Normal (pre-intervention)
2021-02-12	2360526	44578	19229607	54548	Normal (pre-intervention)
2021-02-13	2415850	44363	19747111	55324	Normal (pre-intervention)
2021-02-14	2471833	43883	20293399	55983	Normal (pre-intervention)
2021-02-15	2528524	43611	20813451	56691	Normal (pre-intervention)
2021-02-16	2585862	43546	21348097	57338	Normal (pre-intervention)
2021-02-17	2643788	43156	21888526	57926	Normal (pre-intervention)
2021-02-18	2702404	42843	22429458	58616	Normal (pre-intervention)
2021-02-19	2761753	42594	23013103	59349	Normal (pre-intervention)
2021-02-20	2821673	42511	23596144	59920	Normal (pre-intervention)
2021-02-21	2882203	42243	24144322	60530	Normal (pre-intervention)
2021-02-22	2943364	42076	24678189	61161	Normal (pre-intervention)
2021-02-23	3005012	41859	25197169	61648	Normal (pre-intervention)
