stat	value
thetaS_last_obs_p_mean	0.9981597
thetaI_last_obs_p_mean	0.0001112455
thetaR_last_obs_p_mean	0.001729024
thetaS_last_obs_p_ci_low	0.997988
thetaS_last_obs_p_ci_med	0.9981607
thetaS_last_obs_p_ci_up	0.9983252
thetaI_last_obs_p_ci_low	7.283362e-05
thetaI_last_obs_p_ci_med	0.0001102826
thetaI_last_obs_p_ci_up	0.0001550375
thetaR_last_obs_p_ci_low	0.001569142
thetaR_last_obs_p_ci_med	0.001727953
thetaR_last_obs_p_ci_up	0.00189493
R0_p_mean	1.343112
R0_p_ci_low	0.6358336
R0_p_ci_med	1.22017
R0_p_ci_up	2.731676
gamma_p_mean	0.0565171
gamma_p_ci_low	0.007285307
gamma_p_ci_med	0.04312123
gamma_p_ci_up	0.1764161
beta_p_mean	0.06649683
beta_p_ci_low	0.009863845
beta_p_ci_med	0.05513846
beta_p_ci_up	0.1861874
incidence_mean	0.002576588
incidence_ci_low	9.623893e-05
incidence_ci_median	0.0006525715
incidence_ci_up	0.01433628
thetaI_tp1_mean	0.000699271
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004729017
thetaR_tp1_mean	0.003267425
thetaR_tp1_ci_low	0.0001343708
thetaR_tp1_ci_med	0.002043326
thetaR_tp1_ci_up	0.01160772
Y_tp1_mean	0.0006991391
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004722377
R_tp1_mean	0.003267536
R_tp1_ci_low	0.0001304142
R_tp1_ci_med	0.002042766
R_tp1_ci_up	0.01162882
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003267425
thetaR_max_ci_low	0.0001343708
thetaR_max_ci_med	0.002043326
thetaR_max_ci_up	0.01160772
cumInf_mean	0.003966697
cumInf_ci_low	0.000136098
cumInf_ci_med	0.002095676
cumInf_ci_up	0.01618926
dthetaI_tp1_date	03/11/21
first_tp_mean	09/24/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/18/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	03/11/21
second_tp_mean	09/26/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/19/20
second_tp_ci_up	03/11/21
end_p_mean	12/19/20
end_p_ci_low	10/19/20
end_p_ci_med	11/30/20
end_p_ci_up	03/11/21
begin_str	08/24/2020
