stat	value
thetaS_last_obs_p_mean	0.9938807
thetaI_last_obs_p_mean	0.001046886
thetaR_last_obs_p_mean	0.00507239
thetaS_last_obs_p_ci_low	0.9935632
thetaS_last_obs_p_ci_med	0.9938817
thetaS_last_obs_p_ci_up	0.9941919
thetaI_last_obs_p_ci_low	0.000919363
thetaI_last_obs_p_ci_med	0.001045851
thetaI_last_obs_p_ci_up	0.001180483
thetaR_last_obs_p_ci_low	0.004789148
thetaR_last_obs_p_ci_med	0.005071763
thetaR_last_obs_p_ci_up	0.005360292
R0_p_mean	1.319881
R0_p_ci_low	0.8596944
R0_p_ci_med	1.262003
R0_p_ci_up	2.139613
gamma_p_mean	0.05309106
gamma_p_ci_low	0.01375653
gamma_p_ci_med	0.05178102
gamma_p_ci_up	0.1013486
beta_p_mean	0.06666725
beta_p_ci_low	0.02031097
beta_p_ci_med	0.0656799
beta_p_ci_up	0.1200005
incidence_mean	0.06167596
incidence_ci_low	0.003123428
incidence_ci_median	0.03075719
incidence_ci_up	0.3101637
thetaI_tp1_mean	0.01320287
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005388703
thetaI_tp1_ci_up	0.07355508
thetaR_tp1_mean	0.04170841
thetaR_tp1_ci_low	0.005541397
thetaR_tp1_ci_med	0.02422044
thetaR_tp1_ci_up	0.1875472
Y_tp1_mean	0.01320337
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005387411
Y_tp1_ci_up	0.07348286
R_tp1_mean	0.04170956
R_tp1_ci_low	0.005532607
R_tp1_ci_med	0.02422407
R_tp1_ci_up	0.1876036
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04954019
thetaR_max_ci_low	0.005597133
thetaR_max_ci_med	0.02729981
thetaR_max_ci_up	0.2322858
cumInf_mean	0.06466137
cumInf_ci_low	0.006083492
cumInf_ci_med	0.03411133
cumInf_ci_up	0.3113439
dthetaI_tp1_date	02/28/21
first_tp_mean	11/21/20
first_tp_ci_low	08/28/20
first_tp_ci_med	09/29/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	02/28/21
second_tp_mean	11/24/20
second_tp_ci_low	08/31/20
second_tp_ci_med	10/01/20
second_tp_ci_up	03/11/21
end_p_mean	03/09/21
end_p_ci_low	02/13/21
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
