date	value	incidence	scenario	lower_ci	upper_ci
2020-08-24	141837	NA	Observed	NA	NA
2020-08-25	144801	2964	Observed	NA	NA
2020-08-26	147775	2974	Observed	NA	NA
2020-08-27	150772	2997	Observed	NA	NA
2020-08-28	153754	2982	Observed	NA	NA
2020-08-29	156766	3012	Observed	NA	NA
2020-08-30	159785	3019	Observed	NA	NA
2020-08-31	162778	2993	Observed	NA	NA
2020-09-01	165721	2943	Observed	NA	NA
2020-09-02	168697	2976	Observed	NA	NA
2020-09-03	171681	2984	Observed	NA	NA
2020-09-04	174659	2978	Observed	NA	NA
2020-09-05	177701	3042	Observed	NA	NA
2020-09-06	180788	3087	Observed	NA	NA
2020-09-07	183865	3077	Observed	NA	NA
2020-09-08	186956	3091	Observed	NA	NA
2020-09-09	190063	3107	Observed	NA	NA
2020-09-10	193175	3112	Observed	NA	NA
2020-09-11	196332	3157	Observed	NA	NA
2020-09-12	199493	3161	Observed	NA	NA
2020-09-13	202708	3215	Observed	NA	NA
2020-09-14	205919	3211	Observed	NA	NA
2020-09-15	209146	3227	Observed	NA	NA
2020-09-16	212383	3237	Observed	NA	NA
2020-09-17	215580	3197	Observed	NA	NA
2020-09-18	218772	3192	Observed	NA	NA
2020-09-19	221960	3188	Observed	NA	NA
2020-09-20	225137	3177	Observed	NA	NA
2020-09-21	228302	3165	Observed	NA	NA
2020-09-22	231484	3182	Observed	NA	NA
2020-09-23	234673	3189	Observed	NA	NA
2020-09-24	237869	3196	Observed	NA	NA
2020-09-25	241059	3190	Observed	NA	NA
2020-09-26	244240	3181	Observed	NA	NA
2020-09-27	247425	3185	Observed	NA	NA
2020-09-28	250580	3155	Observed	NA	NA
2020-09-29	253768	3188	Observed	NA	NA
2020-09-30	257049	3281	Observed	NA	NA
2020-10-01	260324	3275	Observed	NA	NA
2020-10-02	263634	3310	Observed	NA	NA
2020-10-03	266974	3340	Observed	NA	NA
2020-10-04	270331	3357	Observed	NA	NA
2020-10-05	273679	3348	Observed	NA	NA
2020-10-06	277049	3370	Observed	NA	NA
2020-10-07	280504	3455	Observed	NA	NA
2020-10-08	282270	NA	Soc. Dist. + Travel Ban	232943	336269
2020-10-09	283995	1725	Soc. Dist. + Travel Ban	226861	347352
2020-10-10	285725	1730	Soc. Dist. + Travel Ban	221853	357094
2020-10-11	287381	1656	Soc. Dist. + Travel Ban	217312	366787
2020-10-12	289058	1677	Soc. Dist. + Travel Ban	213548	375873
2020-10-13	290682	1624	Soc. Dist. + Travel Ban	210209	383869
2020-10-14	292382	1700	Soc. Dist. + Travel Ban	206784	392280
2020-10-15	294040	1658	Soc. Dist. + Travel Ban	203847	400494
2020-10-16	295651	1611	Soc. Dist. + Travel Ban	201123	408312
2020-10-17	297228	1577	Soc. Dist. + Travel Ban	198953	415523
2020-10-18	298754	1526	Soc. Dist. + Travel Ban	196044	423523
2020-10-19	300324	1570	Soc. Dist. + Travel Ban	193784	430868
2020-10-20	301854	1530	Soc. Dist. + Travel Ban	191558	438219
2020-10-21	303349	1495	Soc. Dist. + Travel Ban	189857	445625
2020-10-22	304873	1524	Soc. Dist. + Travel Ban	187833	452937
2020-10-23	306384	1511	Soc. Dist. + Travel Ban	185786	459850
2020-10-24	307867	1483	Soc. Dist. + Travel Ban	184583	467146
2020-10-25	309359	1492	Soc. Dist. + Travel Ban	182504	473314
2020-10-26	310864	1505	Soc. Dist. + Travel Ban	180522	480252
2020-10-27	312390	1526	Soc. Dist. + Travel Ban	178980	487831
2020-10-28	313866	1476	Soc. Dist. + Travel Ban	177919	494762
2020-10-29	315353	1487	Soc. Dist. + Travel Ban	176179	501449
2020-10-30	316886	1533	Soc. Dist. + Travel Ban	175192	508347
2020-10-31	318386	1500	Soc. Dist. + Travel Ban	173898	515335
2020-11-01	319855	1469	Soc. Dist. + Travel Ban	172745	521783
2020-11-02	321318	1463	Soc. Dist. + Travel Ban	171235	528584
2020-11-03	322711	1393	Soc. Dist. + Travel Ban	170313	535424
2020-11-04	324123	1412	Soc. Dist. + Travel Ban	169155	541665
2020-11-05	325543	1420	Soc. Dist. + Travel Ban	168319	549228
2020-11-06	326933	1390	Soc. Dist. + Travel Ban	167363	555028
2020-11-07	328355	1422	Soc. Dist. + Travel Ban	166407	562170
2020-11-08	329733	1378	Soc. Dist. + Travel Ban	165423	568517
2020-11-09	331081	1348	Soc. Dist. + Travel Ban	164792	576007
2020-11-10	332502	1421	Soc. Dist. + Travel Ban	163821	582935
2020-11-11	333938	1436	Soc. Dist. + Travel Ban	163114	588942
2020-11-12	335346	1408	Soc. Dist. + Travel Ban	162079	596977
2020-11-13	336777	1431	Soc. Dist. + Travel Ban	161090	603620
2020-11-14	338155	1378	Soc. Dist. + Travel Ban	160286	610267
2020-11-15	339564	1409	Soc. Dist. + Travel Ban	159286	617517
2020-11-16	340981	1417	Soc. Dist. + Travel Ban	158512	624086
2020-11-17	342356	1375	Soc. Dist. + Travel Ban	157682	631022
2020-11-18	343778	1422	Soc. Dist. + Travel Ban	156735	638517
2020-11-19	345100	1322	Soc. Dist. + Travel Ban	155822	646088
2020-11-20	346520	1420	Soc. Dist. + Travel Ban	155350	653468
2020-11-21	347953	1433	Soc. Dist. + Travel Ban	154250	660244
2020-11-22	349350	1397	Soc. Dist. + Travel Ban	153046	667217
2020-11-23	350726	1376	Soc. Dist. + Travel Ban	152384	674335
2020-11-24	352141	1415	Soc. Dist. + Travel Ban	152184	682315
2020-11-25	353570	1429	Soc. Dist. + Travel Ban	151292	689184
2020-11-26	354971	1401	Soc. Dist. + Travel Ban	149919	698894
2020-11-27	356396	1425	Soc. Dist. + Travel Ban	149086	705615
2020-11-28	357799	1403	Soc. Dist. + Travel Ban	149006	713950
2020-11-29	359195	1396	Soc. Dist. + Travel Ban	147507	721451
2020-11-30	360642	1447	Soc. Dist. + Travel Ban	146762	729432
2020-12-01	362039	1397	Soc. Dist. + Travel Ban	146156	736883
2020-12-02	363472	1433	Soc. Dist. + Travel Ban	145247	746085
2020-12-03	364974	1502	Soc. Dist. + Travel Ban	144294	754187
2020-12-04	366438	1464	Soc. Dist. + Travel Ban	143750	762319
2020-12-05	367879	1441	Soc. Dist. + Travel Ban	143009	770493
2020-12-06	369380	1501	Soc. Dist. + Travel Ban	142150	778837
2020-12-07	370845	1465	Soc. Dist. + Travel Ban	141935	786742
2020-12-08	372372	1527	Soc. Dist. + Travel Ban	140712	795856
2020-12-09	373893	1521	Soc. Dist. + Travel Ban	140122	805706
2020-12-10	375419	1526	Soc. Dist. + Travel Ban	139130	814168
2020-12-11	376966	1547	Soc. Dist. + Travel Ban	138191	822918
2020-12-12	378467	1501	Soc. Dist. + Travel Ban	137625	831438
2020-12-13	380026	1559	Soc. Dist. + Travel Ban	137030	841446
2020-12-14	381638	1612	Soc. Dist. + Travel Ban	136475	850112
2020-12-15	383214	1576	Soc. Dist. + Travel Ban	135264	859446
2020-12-16	384842	1628	Soc. Dist. + Travel Ban	134296	869545
2020-12-17	386454	1612	Soc. Dist. + Travel Ban	133935	878617
2020-12-18	388090	1636	Soc. Dist. + Travel Ban	133188	888861
2020-12-19	389716	1626	Soc. Dist. + Travel Ban	132543	898592
2020-12-20	391360	1644	Soc. Dist. + Travel Ban	131378	908901
2020-12-21	393041	1681	Soc. Dist. + Travel Ban	130991	919019
2020-12-22	394763	1722	Soc. Dist. + Travel Ban	130421	931010
2020-12-23	396442	1679	Soc. Dist. + Travel Ban	129501	940565
2020-12-24	398162	1720	Soc. Dist. + Travel Ban	128552	952437
2020-12-25	399890	1728	Soc. Dist. + Travel Ban	127950	962940
2020-12-26	401673	1783	Soc. Dist. + Travel Ban	127726	973365
2020-12-27	403460	1787	Soc. Dist. + Travel Ban	126654	986890
2020-12-28	405285	1825	Soc. Dist. + Travel Ban	126001	997928
2020-12-29	407101	1816	Soc. Dist. + Travel Ban	125069	1010391
2020-12-30	408984	1883	Soc. Dist. + Travel Ban	124891	1020754
2020-12-31	410768	1784	Soc. Dist. + Travel Ban	124136	1033860
2021-01-01	412672	1904	Soc. Dist. + Travel Ban	123475	1046641
2021-01-02	414567	1895	Soc. Dist. + Travel Ban	122935	1058555
2021-01-03	416492	1925	Soc. Dist. + Travel Ban	122305	1071971
2021-01-04	418369	1877	Soc. Dist. + Travel Ban	121485	1083254
2021-01-05	420282	1913	Soc. Dist. + Travel Ban	120674	1095607
2021-01-06	422290	2008	Soc. Dist. + Travel Ban	119957	1109807
2021-01-07	424302	2012	Soc. Dist. + Travel Ban	119632	1123680
2021-01-08	426324	2022	Soc. Dist. + Travel Ban	118939	1138963
2021-01-09	428395	2071	Soc. Dist. + Travel Ban	118636	1152331
