stat	value
thetaS_last_obs_p_mean	0.9972771
thetaI_last_obs_p_mean	0.0003058084
thetaR_last_obs_p_mean	0.002417044
thetaS_last_obs_p_ci_low	0.9970651
thetaS_last_obs_p_ci_med	0.997278
thetaS_last_obs_p_ci_up	0.9974849
thetaI_last_obs_p_ci_low	0.0002381085
thetaI_last_obs_p_ci_med	0.000304804
thetaI_last_obs_p_ci_up	0.0003787686
thetaR_last_obs_p_ci_low	0.002222671
thetaR_last_obs_p_ci_med	0.002416121
thetaR_last_obs_p_ci_up	0.002616184
R0_p_mean	1.163251
R0_p_ci_low	0.7199107
R0_p_ci_med	1.115436
R0_p_ci_up	1.920329
gamma_p_mean	0.07602494
gamma_p_ci_low	0.01742874
gamma_p_ci_med	0.07476719
gamma_p_ci_up	0.1438115
beta_p_mean	0.08457509
beta_p_ci_low	0.02250634
beta_p_ci_med	0.08287411
beta_p_ci_up	0.1576465
incidence_mean	0.02918467
incidence_ci_low	0.0007901822
incidence_ci_median	0.006109403
incidence_ci_up	0.236663
thetaI_tp1_mean	0.005092493
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004491747
thetaI_tp1_ci_up	0.04443877
thetaR_tp1_mean	0.01908673
thetaR_tp1_ci_low	0.001046909
thetaR_tp1_ci_med	0.006569224
thetaR_tp1_ci_up	0.1303915
Y_tp1_mean	0.005092222
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004469127
Y_tp1_ci_up	0.04448497
R_tp1_mean	0.01908755
R_tp1_ci_low	0.00103565
R_tp1_ci_med	0.006574219
R_tp1_ci_up	0.1306557
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02405483
thetaR_max_ci_low	0.0009805865
thetaR_max_ci_med	0.00701179
thetaR_max_ci_up	0.1788136
cumInf_mean	0.03017411
cumInf_ci_low	0.0009952589
cumInf_ci_med	0.007627125
cumInf_ci_up	0.2355788
dthetaI_tp1_date	02/26/21
first_tp_mean	10/15/20
first_tp_ci_low	08/25/20
first_tp_ci_med	09/01/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	02/26/21
second_tp_mean	10/18/20
second_tp_ci_low	08/27/20
second_tp_ci_med	09/04/20
second_tp_ci_up	03/11/21
end_p_mean	02/11/21
end_p_ci_low	11/07/20
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
