stat	value
thetaS_last_obs_p_mean	0.9924119
thetaI_last_obs_p_mean	0.002762442
thetaR_last_obs_p_mean	0.004825658
thetaS_last_obs_p_ci_low	0.9920493
thetaS_last_obs_p_ci_med	0.9924132
thetaS_last_obs_p_ci_up	0.9927677
thetaI_last_obs_p_ci_low	0.002548763
thetaI_last_obs_p_ci_med	0.002761162
thetaI_last_obs_p_ci_up	0.002983481
thetaR_last_obs_p_ci_low	0.004543336
thetaR_last_obs_p_ci_med	0.004824802
thetaR_last_obs_p_ci_up	0.00511343
R0_p_mean	1.69655
R0_p_ci_low	1.290286
R0_p_ci_med	1.65434
R0_p_ci_up	2.35141
gamma_p_mean	0.06255739
gamma_p_ci_low	0.03239278
gamma_p_ci_med	0.06236847
gamma_p_ci_up	0.09405519
beta_p_mean	0.1032491
beta_p_ci_low	0.06481661
beta_p_ci_med	0.1032976
beta_p_ci_up	0.1416473
incidence_mean	0.1266926
incidence_ci_low	0.02280924
incidence_ci_median	0.1006003
incidence_ci_up	0.3754159
thetaI_tp1_mean	0.01697663
thetaI_tp1_ci_low	0.0011783
thetaI_tp1_ci_med	0.01170315
thetaI_tp1_ci_up	0.06343293
thetaR_tp1_mean	0.05935358
thetaR_tp1_ci_low	0.01813488
thetaR_tp1_ci_med	0.05116387
thetaR_tp1_ci_up	0.1482538
Y_tp1_mean	0.01697588
Y_tp1_ci_low	0.001166051
Y_tp1_ci_med	0.01169792
Y_tp1_ci_up	0.06342
R_tp1_mean	0.0593538
R_tp1_ci_low	0.01813046
R_tp1_ci_med	0.05113969
R_tp1_ci_up	0.1481337
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1039506
thetaR_max_ci_low	0.02208298
thetaR_max_ci_med	0.08471102
thetaR_max_ci_up	0.2935259
cumInf_mean	0.1280158
cumInf_ci_low	0.02377942
cumInf_ci_med	0.1020628
cumInf_ci_up	0.3757163
dthetaI_tp1_date	01/31/21
first_tp_mean	11/12/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/03/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	01/31/21
second_tp_mean	11/21/20
second_tp_ci_low	09/26/20
second_tp_ci_med	10/07/20
second_tp_ci_up	03/11/21
end_p_mean	03/10/21
end_p_ci_low	03/11/21
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
