stat	value
thetaS_last_obs_p_mean	0.9857079
thetaI_last_obs_p_mean	0.0004021487
thetaR_last_obs_p_mean	0.01388995
thetaS_last_obs_p_ci_low	0.9852207
thetaS_last_obs_p_ci_med	0.9857087
thetaS_last_obs_p_ci_up	0.9861833
thetaI_last_obs_p_ci_low	0.000323182
thetaI_last_obs_p_ci_med	0.0004011201
thetaI_last_obs_p_ci_up	0.0004870104
thetaR_last_obs_p_ci_low	0.01342184
thetaR_last_obs_p_ci_med	0.01388918
thetaR_last_obs_p_ci_up	0.01436767
R0_p_mean	0.7233372
R0_p_ci_low	0.4575401
R0_p_ci_med	0.7242119
R0_p_ci_up	0.9861656
gamma_p_mean	0.08847292
gamma_p_ci_low	0.03431826
gamma_p_ci_med	0.08756107
gamma_p_ci_up	0.1471331
beta_p_mean	0.06470481
beta_p_ci_low	0.02111215
beta_p_ci_med	0.06232861
beta_p_ci_up	0.1217993
incidence_mean	0.003532191
incidence_ci_low	0.001217786
incidence_ci_median	0.003395702
incidence_ci_up	0.006616416
thetaI_tp1_mean	7.242001e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	3.084552e-05
thetaR_tp1_mean	0.01481214
thetaR_tp1_ci_low	0.008054932
thetaR_tp1_ci_med	0.01456891
thetaR_tp1_ci_up	0.02292737
Y_tp1_mean	7.246995e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	2.766985e-05
R_tp1_mean	0.0148115
R_tp1_ci_low	0.008036677
R_tp1_ci_med	0.01456351
R_tp1_ci_up	0.02295691
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01481214
thetaR_max_ci_low	0.008054932
thetaR_max_ci_med	0.01456891
thetaR_max_ci_up	0.02292737
cumInf_mean	0.01481938
cumInf_ci_low	0.008057918
cumInf_ci_med	0.01457538
cumInf_ci_up	0.02294944
dthetaI_tp1_date	04/26/21
first_tp_mean	10/28/20
first_tp_ci_low	10/09/20
first_tp_ci_med	10/17/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	04/26/21
second_tp_mean	10/29/20
second_tp_ci_low	10/09/20
second_tp_ci_med	10/18/20
second_tp_ci_up	11/23/20
end_p_mean	01/24/21
end_p_ci_low	12/15/20
end_p_ci_med	01/17/21
end_p_ci_up	04/26/21
begin_str	10/09/2020
