stat	value
thetaS_last_obs_p_mean	0.9841679
thetaI_last_obs_p_mean	0.0007199634
thetaR_last_obs_p_mean	0.01511215
thetaS_last_obs_p_ci_low	0.9836677
thetaS_last_obs_p_ci_med	0.9841687
thetaS_last_obs_p_ci_up	0.9846604
thetaI_last_obs_p_ci_low	0.0006141181
thetaI_last_obs_p_ci_med	0.0007191723
thetaI_last_obs_p_ci_up	0.0008310982
thetaR_last_obs_p_ci_low	0.01463156
thetaR_last_obs_p_ci_med	0.01511089
thetaR_last_obs_p_ci_up	0.01560169
R0_p_mean	0.7710229
R0_p_ci_low	0.4724123
R0_p_ci_med	0.7654087
R0_p_ci_up	1.116214
gamma_p_mean	0.06857559
gamma_p_ci_low	0.01867274
gamma_p_ci_med	0.06739021
gamma_p_ci_up	0.125566
beta_p_mean	0.05289661
beta_p_ci_low	0.01404138
beta_p_ci_med	0.05011988
beta_p_ci_up	0.1074871
incidence_mean	0.003417718
incidence_ci_low	0.001056937
incidence_ci_median	0.003267367
incidence_ci_up	0.006633238
thetaI_tp1_mean	2.319771e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002677422
thetaR_tp1_mean	0.01645647
thetaR_tp1_ci_low	0.009553004
thetaR_tp1_ci_med	0.01624471
thetaR_tp1_ci_up	0.02462194
Y_tp1_mean	2.3238e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002714625
R_tp1_mean	0.01645642
R_tp1_ci_low	0.009521005
R_tp1_ci_med	0.01623885
R_tp1_ci_up	0.02463471
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01645647
thetaR_max_ci_low	0.009553004
thetaR_max_ci_med	0.01624471
thetaR_max_ci_up	0.02462194
cumInf_mean	0.01647967
cumInf_ci_low	0.00956438
cumInf_ci_med	0.01626366
cumInf_ci_up	0.02467804
dthetaI_tp1_date	04/26/21
first_tp_mean	11/05/20
first_tp_ci_low	10/09/20
first_tp_ci_med	11/14/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	04/26/21
second_tp_mean	11/06/20
second_tp_ci_low	10/09/20
second_tp_ci_med	11/16/20
second_tp_ci_up	11/23/20
end_p_mean	02/13/21
end_p_ci_low	12/26/20
end_p_ci_med	02/06/21
end_p_ci_up	04/26/21
begin_str	10/09/2020
