stat	value
thetaS_last_obs_p_mean	0.9914653
thetaI_last_obs_p_mean	0.0008101349
thetaR_last_obs_p_mean	0.007724562
thetaS_last_obs_p_ci_low	0.9910964
thetaS_last_obs_p_ci_med	0.9914656
thetaS_last_obs_p_ci_up	0.9918333
thetaI_last_obs_p_ci_low	0.0006987238
thetaI_last_obs_p_ci_med	0.0008091841
thetaI_last_obs_p_ci_up	0.0009262114
thetaR_last_obs_p_ci_low	0.007375581
thetaR_last_obs_p_ci_med	0.007724354
thetaR_last_obs_p_ci_up	0.008074531
R0_p_mean	1.455049
R0_p_ci_low	0.8896803
R0_p_ci_med	1.342944
R0_p_ci_up	2.654374
gamma_p_mean	0.06061219
gamma_p_ci_low	0.01007002
gamma_p_ci_med	0.05276252
gamma_p_ci_up	0.1519358
beta_p_mean	0.07964249
beta_p_ci_low	0.01645648
beta_p_ci_med	0.07343127
beta_p_ci_up	0.1762941
incidence_mean	0.09804883
incidence_ci_low	0.00186537
incidence_ci_median	0.04119025
incidence_ci_up	0.494346
thetaI_tp1_mean	0.01607489
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005964648
thetaI_tp1_ci_up	0.09507293
thetaR_tp1_mean	0.0482034
thetaR_tp1_ci_low	0.007010068
thetaR_tp1_ci_med	0.02486723
thetaR_tp1_ci_up	0.2388375
Y_tp1_mean	0.01607382
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005966271
Y_tp1_ci_up	0.09506348
R_tp1_mean	0.04820452
R_tp1_ci_low	0.006983063
R_tp1_ci_med	0.02485888
R_tp1_ci_up	0.2388562
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08036798
thetaR_max_ci_low	0.007142963
thetaR_max_ci_med	0.03643006
thetaR_max_ci_up	0.4004173
cumInf_mean	0.1039426
cumInf_ci_low	0.007712049
cumInf_ci_med	0.04756398
cumInf_ci_up	0.4979146
dthetaI_tp1_date	03/27/21
first_tp_mean	02/02/21
first_tp_ci_low	10/29/20
first_tp_ci_med	03/08/21
first_tp_ci_up	04/26/21
dthetaI_tp2_date	03/27/21
second_tp_mean	02/07/21
second_tp_ci_low	10/31/20
second_tp_ci_med	03/26/21
second_tp_ci_up	04/26/21
end_p_mean	04/23/21
end_p_ci_low	03/17/21
end_p_ci_med	04/26/21
end_p_ci_up	04/26/21
begin_str	10/09/2020
