stat	value
thetaS_last_obs_p_mean	0.9912491
thetaI_last_obs_p_mean	0.0008201793
thetaR_last_obs_p_mean	0.007930716
thetaS_last_obs_p_ci_low	0.9908739
thetaS_last_obs_p_ci_med	0.9912504
thetaS_last_obs_p_ci_up	0.991621
thetaI_last_obs_p_ci_low	0.0007063152
thetaI_last_obs_p_ci_med	0.0008193928
thetaI_last_obs_p_ci_up	0.0009387102
thetaR_last_obs_p_ci_low	0.007577105
thetaR_last_obs_p_ci_med	0.007929844
thetaR_last_obs_p_ci_up	0.008287299
R0_p_mean	1.025492
R0_p_ci_low	0.6722596
R0_p_ci_med	0.9977995
R0_p_ci_up	1.577074
gamma_p_mean	0.06949702
gamma_p_ci_low	0.0152602
gamma_p_ci_med	0.06844274
gamma_p_ci_up	0.1317879
beta_p_mean	0.06932865
beta_p_ci_low	0.01713
beta_p_ci_med	0.06756301
beta_p_ci_up	0.1327836
incidence_mean	0.01650674
incidence_ci_low	0.001805095
incidence_ci_median	0.009196593
incidence_ci_up	0.07902209
thetaI_tp1_mean	0.002217022
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004702387
thetaI_tp1_ci_up	0.0159761
thetaR_tp1_mean	0.02017199
thetaR_tp1_ci_low	0.006025046
thetaR_tp1_ci_med	0.01488297
thetaR_tp1_ci_up	0.06975796
Y_tp1_mean	0.002216448
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004667692
Y_tp1_ci_up	0.01597661
R_tp1_mean	0.02017225
R_tp1_ci_low	0.006006205
R_tp1_ci_med	0.01487779
R_tp1_ci_up	0.06979531
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02017199
thetaR_max_ci_low	0.006025046
thetaR_max_ci_med	0.01488297
thetaR_max_ci_up	0.06975796
cumInf_mean	0.02238901
cumInf_ci_low	0.006144988
cumInf_ci_med	0.0155532
cumInf_ci_up	0.08438137
dthetaI_tp1_date	04/26/21
first_tp_mean	11/19/20
first_tp_ci_low	10/09/20
first_tp_ci_med	11/07/20
first_tp_ci_up	04/26/21
dthetaI_tp2_date	04/26/21
second_tp_mean	11/21/20
second_tp_ci_low	10/11/20
second_tp_ci_med	11/09/20
second_tp_ci_up	04/26/21
end_p_mean	04/13/21
end_p_ci_low	01/25/21
end_p_ci_med	04/26/21
end_p_ci_up	04/26/21
begin_str	10/09/2020
