stat	value
thetaS_last_obs_p_mean	0.9630866
thetaI_last_obs_p_mean	0.002633098
thetaR_last_obs_p_mean	0.03428027
thetaS_last_obs_p_ci_low	0.9622581
thetaS_last_obs_p_ci_med	0.9630883
thetaS_last_obs_p_ci_up	0.963912
thetaI_last_obs_p_ci_low	0.002386173
thetaI_last_obs_p_ci_med	0.002634183
thetaI_last_obs_p_ci_up	0.002873958
thetaR_last_obs_p_ci_low	0.03348952
thetaR_last_obs_p_ci_med	0.03428064
thetaR_last_obs_p_ci_up	0.03507098
R0_p_mean	1.830887
R0_p_ci_low	1.09449
R0_p_ci_med	1.691555
R0_p_ci_up	3.364917
gamma_p_mean	0.04637479
gamma_p_ci_low	0.00935293
gamma_p_ci_med	0.03836764
gamma_p_ci_up	0.127378
beta_p_mean	0.07490411
beta_p_ci_low	0.01882811
beta_p_ci_med	0.06874965
beta_p_ci_up	0.1660137
incidence_mean	0.06396169
incidence_ci_low	0.005340545
incidence_ci_median	0.0384502
incidence_ci_up	0.2787692
thetaI_tp1_mean	0.002388394
thetaI_tp1_ci_low	0.002197221
thetaI_tp1_ci_med	0.002388254
thetaI_tp1_ci_up	0.002581575
thetaR_tp1_mean	0.03415756
thetaR_tp1_ci_low	0.03346845
thetaR_tp1_ci_med	0.03415679
thetaR_tp1_ci_up	0.03484838
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05072412
R_tp1_ci_low	0.03183236
R_tp1_ci_med	0.04373603
R_tp1_ci_up	0.1138535
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07883172
thetaR_max_ci_low	0.03325008
thetaR_max_ci_med	0.06359385
thetaR_max_ci_up	0.2192414
cumInf_mean	0.09704638
cumInf_ci_low	0.03529962
cumInf_ci_med	0.07228864
cumInf_ci_up	0.3109528
dthetaI_tp1_date	04/17/21
first_tp_mean	05/14/21
first_tp_ci_low	04/12/21
first_tp_ci_med	04/17/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	04/17/21
second_tp_mean	05/20/21
second_tp_ci_low	04/13/21
second_tp_ci_med	04/18/21
second_tp_ci_up	09/20/21
end_p_mean	09/18/21
end_p_ci_low	08/30/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
