stat	value
thetaS_last_obs_p_mean	0.9899558
thetaI_last_obs_p_mean	0.001041037
thetaR_last_obs_p_mean	0.009003129
thetaS_last_obs_p_ci_low	0.9895516
thetaS_last_obs_p_ci_med	0.9899572
thetaS_last_obs_p_ci_up	0.9903519
thetaI_last_obs_p_ci_low	0.0009105591
thetaI_last_obs_p_ci_med	0.00104011
thetaI_last_obs_p_ci_up	0.001176685
thetaR_last_obs_p_ci_low	0.008630278
thetaR_last_obs_p_ci_med	0.009001904
thetaR_last_obs_p_ci_up	0.00938307
R0_p_mean	2.590145
R0_p_ci_low	1.496988
R0_p_ci_med	2.408276
R0_p_ci_up	4.72926
gamma_p_mean	0.0727441
gamma_p_ci_low	0.02258999
gamma_p_ci_med	0.06460701
gamma_p_ci_up	0.1688528
beta_p_mean	0.165733
beta_p_ci_low	0.07979178
beta_p_ci_med	0.1609016
beta_p_ci_up	0.2792539
incidence_mean	0.2334052
incidence_ci_low	0.007228683
incidence_ci_median	0.1550585
incidence_ci_up	0.7630748
thetaI_tp1_mean	0.0317248
thetaI_tp1_ci_low	5.383007e-05
thetaI_tp1_ci_med	0.01391938
thetaI_tp1_ci_up	0.1676946
thetaR_tp1_mean	0.06233978
thetaR_tp1_ci_low	0.01239212
thetaR_tp1_ci_med	0.04224237
thetaR_tp1_ci_up	0.230859
Y_tp1_mean	0.03172356
Y_tp1_ci_low	5.025711e-05
Y_tp1_ci_med	0.01390793
Y_tp1_ci_up	0.167614
R_tp1_mean	0.06233985
R_tp1_ci_low	0.012368
R_tp1_ci_med	0.04226657
R_tp1_ci_up	0.2308778
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1845174
thetaR_max_ci_low	0.01372397
thetaR_max_ci_med	0.1214434
thetaR_max_ci_up	0.6233948
cumInf_mean	0.2403623
cumInf_ci_low	0.0141687
cumInf_ci_med	0.1620295
cumInf_ci_up	0.7699021
dthetaI_tp1_date	07/29/21
first_tp_mean	07/11/21
first_tp_ci_low	04/10/21
first_tp_ci_med	08/03/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/23/21
second_tp_ci_low	04/11/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/20/21
end_p_mean	09/18/21
end_p_ci_low	08/18/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
