date	value	lower_ci	upper_ci	incidence	scenario
2021-04-19	567791	521296	616143	NA	Moderate return
2021-04-20	583956	527125	643420	16165	Moderate return
2021-04-21	600775	533554	671737	16819	Moderate return
2021-04-22	618327	540889	700575	17552	Moderate return
2021-04-23	636719	548976	730846	18392	Moderate return
2021-04-24	655892	557153	762314	19173	Moderate return
2021-04-25	675887	566206	795522	19995	Moderate return
2021-04-26	696752	575509	829363	20865	Moderate return
2021-04-27	718472	585037	865665	21720	Moderate return
2021-04-28	741150	594969	903168	22678	Moderate return
2021-04-29	764817	606042	942310	23667	Moderate return
2021-04-30	789534	616881	983511	24717	Moderate return
2021-05-01	815273	628905	1026771	25739	Moderate return
2021-05-02	842108	640438	1072185	26835	Moderate return
2021-05-03	870145	653004	1120270	28037	Moderate return
2021-05-04	899375	666160	1169256	29230	Moderate return
2021-05-05	929820	679748	1222305	30445	Moderate return
2021-05-06	961550	693640	1276737	31730	Moderate return
2021-05-07	994606	708536	1334253	33056	Moderate return
2021-05-08	1029073	722812	1394388	34467	Moderate return
2021-05-09	1064982	738719	1459124	35909	Moderate return
2021-05-10	1102401	754739	1525058	37419	Moderate return
2021-05-11	1141322	771598	1595319	38921	Moderate return
2021-05-12	1181839	788583	1666953	40517	Moderate return
2021-05-13	1224053	807100	1744254	42214	Moderate return
2021-05-14	1267999	824605	1824129	43946	Moderate return
2021-05-15	1313729	843661	1907522	45730	Moderate return
2021-05-16	1361278	863240	1995091	47549	Moderate return
2021-05-17	1410718	884133	2089051	49440	Moderate return
2021-05-18	1462143	904426	2186984	51425	Moderate return
2021-05-19	1515644	926018	2289017	53501	Moderate return
2021-05-20	1571178	948698	2394542	55534	Moderate return
2021-05-21	1628925	971475	2504171	57747	Moderate return
2021-05-22	1688840	996265	2622317	59915	Moderate return
2021-05-23	1751017	1020222	2742899	62177	Moderate return
2021-05-24	1815536	1044988	2869253	64519	Moderate return
2021-05-25	1882532	1070049	3001386	66996	Moderate return
2021-05-26	1951838	1097284	3139771	69306	Moderate return
2021-05-27	2023664	1124485	3283644	71826	Moderate return
2021-05-28	2098148	1151463	3433051	74484	Moderate return
2021-05-29	2175302	1180320	3590502	77154	Moderate return
2021-05-30	2255027	1209376	3751254	79725	Moderate return
2021-05-31	2337557	1240165	3918860	82530	Moderate return
2021-06-01	2422968	1271744	4094164	85411	Moderate return
2021-06-02	2511087	1302399	4276461	88119	Moderate return
2021-06-03	2602042	1335755	4463964	90955	Moderate return
2021-06-04	2695905	1368858	4657650	93863	Moderate return
2021-06-05	2792659	1403396	4862595	96754	Moderate return
2021-06-06	2892298	1437803	5070288	99639	Moderate return
2021-06-07	2994972	1474451	5289776	102674	Moderate return
2021-06-08	3100672	1510135	5507473	105700	Moderate return
2021-06-09	3209286	1548272	5739834	108614	Moderate return
2021-06-10	3320848	1586759	5971490	111562	Moderate return
2021-06-11	3435411	1626406	6212667	114563	Moderate return
2021-06-12	3553047	1667022	6461169	117636	Moderate return
2021-06-13	3673454	1707912	6717194	120407	Moderate return
2021-06-14	3796776	1749883	6979877	123322	Moderate return
2021-06-15	3922989	1792257	7244255	126213	Moderate return
2021-06-16	4052127	1835416	7510297	129138	Moderate return
2021-06-17	4183948	1880077	7791827	131821	Moderate return
2021-06-18	4318339	1925063	8073228	134391	Moderate return
2021-06-19	4455490	1971630	8359417	137151	Moderate return
2021-06-20	4595303	2017230	8653563	139813	Moderate return
2021-06-21	4737478	2065728	8946276	142175	Moderate return
2021-06-22	4882207	2114576	9244444	144729	Moderate return
2021-06-23	5029216	2162494	9551155	147009	Moderate return
2021-06-24	5178386	2212536	9851190	149170	Moderate return
2021-06-25	5329786	2261607	10158646	151400	Moderate return
2021-06-26	5483121	2313441	10470356	153335	Moderate return
2021-06-27	5638417	2366461	10778080	155296	Moderate return
2021-06-28	5795494	2421481	11093467	157077	Moderate return
2021-06-29	5953970	2475568	11404871	158476	Moderate return
2021-06-30	6114125	2528701	11717118	160155	Moderate return
2021-07-01	6275607	2587840	12023120	161482	Moderate return
2021-07-02	6438245	2643851	12344695	162638	Moderate return
2021-07-03	6601892	2699302	12649366	163647	Moderate return
2021-07-04	6766549	2757947	12951324	164657	Moderate return
2021-07-05	6932060	2816136	13254110	165511	Moderate return
2021-07-06	7098077	2874595	13564435	166017	Moderate return
2021-07-07	7264715	2934353	13863523	166638	Moderate return
2021-07-08	7431659	2992119	14173350	166944	Moderate return
2021-07-09	7598901	3054519	14468299	167242	Moderate return
2021-07-10	7766151	3115950	14760549	167250	Moderate return
2021-07-11	7933426	3178378	15059186	167275	Moderate return
2021-07-12	8100462	3243763	15333669	167036	Moderate return
2021-07-13	8267200	3302876	15616738	166738	Moderate return
2021-07-14	8433526	3373044	15901666	166326	Moderate return
2021-07-15	8599149	3432898	16172488	165623	Moderate return
2021-07-16	8764077	3501124	16449703	164928	Moderate return
2021-07-17	8928203	3569221	16708861	164126	Moderate return
2021-07-18	9091390	3633911	16974958	163187	Moderate return
2021-07-19	9253519	3702744	17229011	162129	Moderate return
2021-07-20	9414499	3766660	17485650	160980	Moderate return
2021-07-21	9574188	3831859	17725756	159689	Moderate return
2021-07-22	9732373	3900029	17965060	158185	Moderate return
2021-07-23	9889218	3964499	18197885	156845	Moderate return
2021-07-24	10044456	4030991	18426855	155238	Moderate return
2021-07-25	10198284	4097294	18655155	153828	Moderate return
2021-07-26	10350360	4167894	18871356	152076	Moderate return
2021-07-27	10500731	4238139	19090701	150371	Moderate return
2021-07-28	10649253	4303620	19303313	148522	Moderate return
2021-07-29	10796079	4375768	19498327	146826	Moderate return
2021-07-30	10940806	4444322	19699457	144727	Moderate return
2021-07-31	11083613	4514928	19881678	142807	Moderate return
2021-08-01	11224401	4585848	20065045	140788	Moderate return
2021-08-02	11363134	4652524	20246144	138733	Moderate return
2021-08-03	11499672	4720052	20416790	136538	Moderate return
2021-08-04	11634178	4789787	20582757	134506	Moderate return
2021-08-05	11766420	4859765	20739065	132242	Moderate return
2021-08-06	11896623	4933273	20897073	130203	Moderate return
2021-08-07	12024638	4997211	21053832	128015	Moderate return
2021-08-08	12150495	5065666	21199406	125857	Moderate return
2021-08-09	12273957	5136600	21340268	123462	Moderate return
2021-08-10	12395217	5205958	21471927	121260	Moderate return
2021-08-11	12514410	5271653	21606485	119193	Moderate return
2021-08-12	12631291	5339409	21733135	116881	Moderate return
2021-08-13	12746043	5404854	21851772	114752	Moderate return
2021-08-14	12858662	5475533	21969650	112619	Moderate return
2021-08-15	12969212	5546643	22076943	110550	Moderate return
2021-08-16	13077275	5612992	22189445	108063	Moderate return
2021-08-17	13183391	5682032	22296061	106116	Moderate return
2021-08-18	13287367	5744332	22392488	103976	Moderate return
2021-08-19	13389125	5819222	22483031	101758	Moderate return
2021-08-20	13488718	5882551	22578425	99593	Moderate return
2021-08-21	13586248	5949347	22658148	97530	Moderate return
2021-08-22	13681698	6009941	22753804	95450	Moderate return
2021-08-23	13775136	6077441	22828054	93438	Moderate return
2021-08-24	13866477	6143621	22900054	91341	Moderate return
2021-08-25	13955869	6206832	22972582	89392	Moderate return
2021-08-26	14043219	6268564	23043885	87350	Moderate return
2021-08-27	14128637	6326864	23107347	85418	Moderate return
2021-08-28	14212171	6386395	23165217	83534	Moderate return
2021-08-29	14293689	6449138	23231126	81518	Moderate return
2021-08-30	14373387	6513075	23290732	79698	Moderate return
2021-08-31	14451384	6574342	23349733	77997	Moderate return
2021-09-01	14527637	6635913	23404453	76253	Moderate return
2021-09-02	14602095	6695643	23442296	74458	Moderate return
2021-09-03	14674690	6752106	23498219	72595	Moderate return
2021-09-04	14745685	6813310	23536300	70995	Moderate return
2021-09-05	14814940	6867144	23580384	69255	Moderate return
2021-09-06	14882565	6928691	23614708	67625	Moderate return
2021-09-07	14948459	6987725	23648675	65894	Moderate return
2021-09-08	15012852	7040721	23680325	64393	Moderate return
2021-09-09	15075732	7104561	23712834	62880	Moderate return
2021-09-10	15136958	7162461	23736808	61226	Moderate return
2021-09-11	15196736	7216898	23767868	59778	Moderate return
2021-09-12	15255119	7271306	23789147	58383	Moderate return
2021-09-13	15312001	7326372	23806886	56882	Moderate return
2021-09-14	15367448	7378074	23833164	55447	Moderate return
2021-09-15	15421654	7437688	23856902	54206	Moderate return
2021-09-16	15474433	7489327	23876459	52779	Moderate return
2021-09-17	15525962	7539862	23888175	51529	Moderate return
2021-09-18	15576141	7593770	23911256	50179	Moderate return
2021-09-19	15625053	7643373	23925508	48912	Moderate return
2021-09-20	15672715	7702130	23937349	47662	Moderate return
