stat	value
thetaS_last_obs_p_mean	0.9882564
thetaI_last_obs_p_mean	0.0009321759
thetaR_last_obs_p_mean	0.01081141
thetaS_last_obs_p_ci_low	0.9878247
thetaS_last_obs_p_ci_med	0.988257
thetaS_last_obs_p_ci_up	0.9886819
thetaI_last_obs_p_ci_low	0.0008107947
thetaI_last_obs_p_ci_med	0.0009312314
thetaI_last_obs_p_ci_up	0.001059132
thetaR_last_obs_p_ci_low	0.01040491
thetaR_last_obs_p_ci_med	0.01081065
thetaR_last_obs_p_ci_up	0.01122457
R0_p_mean	2.324618
R0_p_ci_low	1.34112
R0_p_ci_med	2.152853
R0_p_ci_up	4.28003
gamma_p_mean	0.06496809
gamma_p_ci_low	0.01724857
gamma_p_ci_med	0.05618948
gamma_p_ci_up	0.1622864
beta_p_mean	0.1320868
beta_p_ci_low	0.05018866
beta_p_ci_med	0.1267284
beta_p_ci_up	0.2448858
incidence_mean	0.2966646
incidence_ci_low	0.007472274
incidence_ci_median	0.2353313
incidence_ci_up	0.8166056
thetaI_tp1_mean	0.03833951
thetaI_tp1_ci_low	0.0004156135
thetaI_tp1_ci_med	0.01891779
thetaI_tp1_ci_up	0.1865952
thetaR_tp1_mean	0.06958019
thetaR_tp1_ci_low	0.01289784
thetaR_tp1_ci_med	0.0456382
thetaR_tp1_ci_up	0.266687
Y_tp1_mean	0.03833968
Y_tp1_ci_low	0.0004096772
Y_tp1_ci_med	0.0189241
Y_tp1_ci_up	0.1867919
R_tp1_mean	0.06957951
R_tp1_ci_low	0.01288977
R_tp1_ci_med	0.04562301
R_tp1_ci_up	0.2667435
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2348829
thetaR_max_ci_low	0.01568218
thetaR_max_ci_med	0.1741026
thetaR_max_ci_up	0.696593
cumInf_mean	0.3052276
cumInf_ci_low	0.01717994
cumInf_ci_med	0.2432401
cumInf_ci_up	0.8254342
dthetaI_tp1_date	07/24/21
first_tp_mean	07/26/21
first_tp_ci_low	04/09/21
first_tp_ci_med	08/09/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/08/21
second_tp_ci_low	04/12/21
second_tp_ci_med	08/29/21
second_tp_ci_up	09/20/21
end_p_mean	09/19/21
end_p_ci_low	09/20/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
