date	value	lower_ci	upper_ci	incidence	scenario
2021-04-19	873920	831085	917592	NA	Moderate return
2021-04-20	892097	837889	947601	18177	Moderate return
2021-04-21	910956	845399	979039	18859	Moderate return
2021-04-22	930462	852870	1011811	19506	Moderate return
2021-04-23	950613	860867	1045435	20151	Moderate return
2021-04-24	971496	868685	1080031	20883	Moderate return
2021-04-25	993123	877038	1115416	21627	Moderate return
2021-04-26	1015504	886171	1152330	22381	Moderate return
2021-04-27	1038670	895583	1190474	23166	Moderate return
2021-04-28	1062640	905582	1229658	23970	Moderate return
2021-04-29	1087462	915717	1270171	24822	Moderate return
2021-04-30	1113175	926924	1311938	25713	Moderate return
2021-05-01	1139761	938830	1355754	26586	Moderate return
2021-05-02	1167238	950252	1400528	27477	Moderate return
2021-05-03	1195686	963352	1447170	28448	Moderate return
2021-05-04	1225102	976713	1496202	29416	Moderate return
2021-05-05	1255499	990638	1546902	30397	Moderate return
2021-05-06	1286929	1005992	1600606	31430	Moderate return
2021-05-07	1319434	1021598	1655094	32505	Moderate return
2021-05-08	1352995	1037276	1712844	33561	Moderate return
2021-05-09	1387686	1054301	1772815	34691	Moderate return
2021-05-10	1423517	1071787	1835613	35831	Moderate return
2021-05-11	1460483	1091092	1902675	36966	Moderate return
2021-05-12	1498634	1110297	1969917	38151	Moderate return
2021-05-13	1538021	1129893	2044161	39387	Moderate return
2021-05-14	1578637	1150160	2119376	40616	Moderate return
2021-05-15	1620494	1172141	2198070	41857	Moderate return
2021-05-16	1663648	1194414	2281554	43154	Moderate return
2021-05-17	1708035	1217734	2368267	44387	Moderate return
2021-05-18	1753744	1241484	2458540	45709	Moderate return
2021-05-19	1800735	1265418	2553606	46991	Moderate return
2021-05-20	1849067	1289867	2652503	48332	Moderate return
2021-05-21	1898748	1315504	2757182	49681	Moderate return
2021-05-22	1949766	1340487	2866363	51018	Moderate return
2021-05-23	2002163	1365943	2978475	52397	Moderate return
2021-05-24	2055854	1392169	3096250	53691	Moderate return
2021-05-25	2110860	1417986	3217840	55006	Moderate return
2021-05-26	2167203	1443019	3344969	56343	Moderate return
2021-05-27	2224822	1467530	3476291	57619	Moderate return
2021-05-28	2283704	1492839	3613336	58882	Moderate return
2021-05-29	2343833	1518460	3750809	60129	Moderate return
2021-05-30	2405207	1542451	3896043	61374	Moderate return
2021-05-31	2467674	1568183	4045176	62467	Moderate return
2021-06-01	2531394	1590949	4198739	63720	Moderate return
2021-06-02	2596131	1614487	4354702	64737	Moderate return
2021-06-03	2661930	1636982	4514242	65799	Moderate return
2021-06-04	2728786	1659844	4679483	66856	Moderate return
2021-06-05	2796576	1682775	4848962	67790	Moderate return
2021-06-06	2865228	1704304	5018793	68652	Moderate return
2021-06-07	2934696	1725863	5196571	69468	Moderate return
2021-06-08	3004880	1745641	5371076	70184	Moderate return
2021-06-09	3075672	1766140	5553647	70792	Moderate return
2021-06-10	3147130	1786621	5731526	71458	Moderate return
2021-06-11	3219093	1806803	5918295	71963	Moderate return
2021-06-12	3291473	1824238	6098680	72380	Moderate return
2021-06-13	3364194	1841038	6284875	72721	Moderate return
2021-06-14	3437171	1859334	6466972	72977	Moderate return
2021-06-15	3510361	1877629	6651933	73190	Moderate return
2021-06-16	3583617	1893344	6839763	73256	Moderate return
2021-06-17	3656941	1908222	7027115	73324	Moderate return
2021-06-18	3730170	1923920	7207403	73229	Moderate return
2021-06-19	3803198	1939595	7392986	73028	Moderate return
2021-06-20	3876077	1955775	7576829	72879	Moderate return
2021-06-21	3948633	1970231	7753123	72556	Moderate return
2021-06-22	4020766	1985088	7935868	72133	Moderate return
2021-06-23	4092466	1999502	8109246	71700	Moderate return
2021-06-24	4163584	2013712	8281268	71118	Moderate return
2021-06-25	4234151	2026859	8449425	70567	Moderate return
2021-06-26	4303996	2040994	8613430	69845	Moderate return
2021-06-27	4373062	2052348	8782027	69066	Moderate return
