date	value	lower_ci	upper_ci	incidence	scenario
2020-08-25	22906	14895	32285	NA	Soc. Dist. + Travel Ban
2020-08-26	23653	14282	34839	747	Soc. Dist. + Travel Ban
2020-08-27	24420	13794	37455	767	Soc. Dist. + Travel Ban
2020-08-28	25204	13359	40020	784	Soc. Dist. + Travel Ban
2020-08-29	26009	12998	42687	805	Soc. Dist. + Travel Ban
2020-08-30	26840	12680	45386	831	Soc. Dist. + Travel Ban
2020-08-31	27695	12381	48112	855	Soc. Dist. + Travel Ban
2020-09-01	28568	12135	50923	873	Soc. Dist. + Travel Ban
2020-09-02	29472	11895	53902	904	Soc. Dist. + Travel Ban
2020-09-03	30398	11769	56967	926	Soc. Dist. + Travel Ban
2020-09-04	31350	11512	60117	952	Soc. Dist. + Travel Ban
2020-09-05	32332	11354	63386	982	Soc. Dist. + Travel Ban
2020-09-06	33342	11196	66818	1010	Soc. Dist. + Travel Ban
2020-09-07	34385	11139	70514	1043	Soc. Dist. + Travel Ban
2020-09-08	35469	10946	74157	1084	Soc. Dist. + Travel Ban
2020-09-09	36583	10820	78065	1114	Soc. Dist. + Travel Ban
2020-09-10	37721	10698	82192	1138	Soc. Dist. + Travel Ban
2020-09-11	38912	10560	86540	1191	Soc. Dist. + Travel Ban
2020-09-12	40129	10483	91042	1217	Soc. Dist. + Travel Ban
2020-09-13	41389	10373	95779	1260	Soc. Dist. + Travel Ban
2020-09-14	42694	10274	100794	1305	Soc. Dist. + Travel Ban
2020-09-15	44042	10185	106121	1348	Soc. Dist. + Travel Ban
2020-09-16	45433	10026	111851	1391	Soc. Dist. + Travel Ban
2020-09-17	46888	9946	117641	1455	Soc. Dist. + Travel Ban
2020-09-18	48380	9916	123742	1492	Soc. Dist. + Travel Ban
2020-09-19	49924	9908	130395	1544	Soc. Dist. + Travel Ban
2020-09-20	51521	9744	137297	1597	Soc. Dist. + Travel Ban
2020-09-21	53185	9727	144552	1664	Soc. Dist. + Travel Ban
2020-09-22	54908	9651	151961	1723	Soc. Dist. + Travel Ban
2020-09-23	56685	9576	159901	1777	Soc. Dist. + Travel Ban
2020-09-24	58541	9489	168339	1856	Soc. Dist. + Travel Ban
2020-09-25	60469	9435	177450	1928	Soc. Dist. + Travel Ban
2020-09-26	62461	9361	186650	1992	Soc. Dist. + Travel Ban
2020-09-27	64534	9354	196831	2073	Soc. Dist. + Travel Ban
2020-09-28	66699	9293	207628	2165	Soc. Dist. + Travel Ban
2020-09-29	68937	9193	218441	2238	Soc. Dist. + Travel Ban
2020-09-30	71270	9184	230102	2333	Soc. Dist. + Travel Ban
2020-10-01	73697	9089	242537	2427	Soc. Dist. + Travel Ban
2020-10-02	76233	9078	255647	2536	Soc. Dist. + Travel Ban
2020-10-03	78874	9092	269780	2641	Soc. Dist. + Travel Ban
2020-10-04	81611	9073	283989	2737	Soc. Dist. + Travel Ban
2020-10-05	84473	9054	299180	2862	Soc. Dist. + Travel Ban
2020-10-06	87453	9098	316068	2980	Soc. Dist. + Travel Ban
2020-10-07	90574	9077	333035	3121	Soc. Dist. + Travel Ban
2020-10-08	93826	9071	351547	3252	Soc. Dist. + Travel Ban
2020-10-09	97202	9089	371131	3376	Soc. Dist. + Travel Ban
2020-10-10	100735	9090	391770	3533	Soc. Dist. + Travel Ban
2020-10-11	104433	9060	413212	3698	Soc. Dist. + Travel Ban
2020-10-12	108290	9036	436455	3857	Soc. Dist. + Travel Ban
2020-10-13	112298	9052	460650	4008	Soc. Dist. + Travel Ban
2020-10-14	116481	9036	485809	4183	Soc. Dist. + Travel Ban
2020-10-15	120857	9052	512170	4376	Soc. Dist. + Travel Ban
2020-10-16	125423	8999	541367	4566	Soc. Dist. + Travel Ban
2020-10-17	130185	9012	570633	4762	Soc. Dist. + Travel Ban
2020-10-18	135170	9043	601284	4985	Soc. Dist. + Travel Ban
