date	value	lower_ci	upper_ci	incidence	scenario
2020-08-25	55298	35677	78684	NA	Cautious return
2020-08-26	55945	33524	83126	647	Cautious return
2020-08-27	56575	31655	87612	630	Cautious return
2020-08-28	57209	30056	91603	634	Cautious return
2020-08-29	57832	28643	95526	623	Cautious return
2020-08-30	58470	27375	99369	638	Cautious return
2020-08-31	59086	26178	102901	616	Cautious return
2020-09-01	59714	25257	106546	628	Cautious return
2020-09-02	60329	24299	110104	615	Cautious return
2020-09-03	60974	23447	113733	645	Cautious return
2020-09-04	61586	22596	117125	612	Cautious return
2020-09-05	62205	21887	120539	619	Cautious return
2020-09-06	62817	21256	124051	612	Cautious return
2020-09-07	63431	20704	127122	614	Cautious return
2020-09-08	64051	20057	130627	620	Cautious return
2020-09-09	64672	19634	134159	621	Cautious return
2020-09-10	65279	19265	137624	607	Cautious return
2020-09-11	65912	18873	140553	633	Cautious return
2020-09-12	66541	18494	144305	629	Cautious return
2020-09-13	67151	18124	147430	610	Cautious return
2020-09-14	67767	17752	150716	616	Cautious return
2020-09-15	68393	17424	154041	626	Cautious return
2020-09-16	69018	17110	157665	625	Cautious return
2020-09-17	69614	16775	160794	596	Cautious return
2020-09-18	70243	16422	164225	629	Cautious return
2020-09-19	70868	16167	167889	625	Cautious return
2020-09-20	71484	15742	171201	616	Cautious return
2020-09-21	72100	15445	174683	616	Cautious return
2020-09-22	72731	15105	178313	631	Cautious return
2020-09-23	73368	14757	181548	637	Cautious return
2020-09-24	73983	14567	184733	615	Cautious return
2020-09-25	74632	14366	188437	649	Cautious return
2020-09-26	75270	14021	192167	638	Cautious return
2020-09-27	75906	13677	196211	636	Cautious return
2020-09-28	76547	13424	200193	641	Cautious return
2020-09-29	77174	13172	203851	627	Cautious return
2020-09-30	77838	12844	207269	664	Cautious return
2020-10-01	78488	12562	211309	650	Cautious return
2020-10-02	79145	12342	214896	657	Cautious return
2020-10-03	79817	12010	219010	672	Cautious return
2020-10-04	80491	11888	222967	674	Cautious return
2020-10-05	81157	11524	227770	666	Cautious return
2020-10-06	81829	11312	231785	672	Cautious return
2020-10-07	82518	11101	235935	689	Cautious return
2020-10-08	83197	10795	240827	679	Cautious return
2020-10-09	83914	10623	244796	717	Cautious return
2020-10-10	84602	10279	249347	688	Cautious return
2020-10-11	85309	10128	253325	707	Cautious return
2020-10-12	86024	9841	258071	715	Cautious return
2020-10-13	86733	9585	262632	709	Cautious return
2020-10-14	87475	9419	267225	742	Cautious return
2020-10-15	88211	9198	271759	736	Cautious return
2020-10-16	88952	8809	276921	741	Cautious return
2020-10-17	89711	8590	281701	759	Cautious return
2020-10-18	90505	8345	287453	794	Cautious return
2020-10-19	91307	8118	292111	802	Cautious return
2020-10-20	92083	7838	297116	776	Cautious return
2020-10-21	92892	7615	303509	809	Cautious return
2020-10-22	93711	7431	308280	819	Cautious return
2020-10-23	94540	7155	314009	829	Cautious return
2020-10-24	95370	6882	319011	830	Cautious return
2020-10-25	96197	6662	324798	827	Cautious return
2020-10-26	97056	6414	331241	859	Cautious return
2020-10-27	97921	6159	337011	865	Cautious return
2020-10-28	98799	5910	343429	878	Cautious return
2020-10-29	99697	5742	349577	898	Cautious return
2020-10-30	100595	5454	356269	898	Cautious return
2020-10-31	101502	5199	361823	907	Cautious return
2020-11-01	102449	5010	368868	947	Cautious return
2020-11-02	103396	4804	374459	947	Cautious return
2020-11-03	104359	4587	381768	963	Cautious return
2020-11-04	105335	4354	388675	976	Cautious return
2020-11-05	106335	4142	395096	1000	Cautious return
2020-11-06	107346	3978	403221	1011	Cautious return
2020-11-07	108398	3781	410965	1052	Cautious return
2020-11-08	109431	3553	417929	1033	Cautious return
2020-11-09	110485	3404	424373	1054	Cautious return
2020-11-10	111596	3200	432936	1111	Cautious return
2020-11-11	112682	3009	440895	1086	Cautious return
2020-11-12	113784	2841	449237	1102	Cautious return
2020-11-13	114923	2656	458391	1139	Cautious return
2020-11-14	116098	2456	467065	1175	Cautious return
2020-11-15	117303	2256	475908	1205	Cautious return
2020-11-16	118513	2099	484825	1210	Cautious return
2020-11-17	119755	1870	494511	1242	Cautious return
2020-11-18	121015	1632	505393	1260	Cautious return
2020-11-19	122292	1461	512821	1277	Cautious return
2020-11-20	123616	1260	523039	1324	Cautious return
2020-11-21	124942	1078	532947	1326	Cautious return
2020-11-22	126311	941	543128	1369	Cautious return
2020-11-23	127697	760	554273	1386	Cautious return
2020-11-24	129112	601	564228	1415	Cautious return
2020-11-25	130559	401	574597	1447	Cautious return
2020-11-26	132052	234	584539	1493	Cautious return
2020-11-27	133569	125	596945	1517	Cautious return
2020-11-28	135113	26	609044	1544	Cautious return
2020-11-29	136704	0	620511	1591	Cautious return
2020-11-30	138300	0	632628	1596	Cautious return
2020-12-01	139962	0	644563	1662	Cautious return
2020-12-02	141640	0	658254	1678	Cautious return
2020-12-03	143343	0	669517	1703	Cautious return
2020-12-04	145088	0	684688	1745	Cautious return
2020-12-05	146882	0	697512	1794	Cautious return
2020-12-06	148709	0	711695	1827	Cautious return
2020-12-07	150578	0	724493	1869	Cautious return
2020-12-08	152476	0	737855	1898	Cautious return
2020-12-09	154437	0	753688	1961	Cautious return
2020-12-10	156390	0	770114	1953	Cautious return
2020-12-11	158450	0	783964	2060	Cautious return
2020-12-12	160538	0	801451	2088	Cautious return
2020-12-13	162654	0	816557	2116	Cautious return
2020-12-14	164840	0	831775	2186	Cautious return
2020-12-15	167040	0	847790	2200	Cautious return
2020-12-16	169303	0	863694	2263	Cautious return
2020-12-17	171656	0	881182	2353	Cautious return
2020-12-18	174003	0	899903	2347	Cautious return
2020-12-19	176406	0	918654	2403	Cautious return
2020-12-20	178875	0	937348	2469	Cautious return
2020-12-21	181391	0	953995	2516	Cautious return
