stat	value
thetaS_last_obs_p_mean	0.9973524
thetaI_last_obs_p_mean	0.0005823896
thetaR_last_obs_p_mean	0.002065165
thetaS_last_obs_p_ci_low	0.9971431
thetaS_last_obs_p_ci_med	0.9973533
thetaS_last_obs_p_ci_up	0.997556
thetaI_last_obs_p_ci_low	0.0004877759
thetaI_last_obs_p_ci_med	0.0005814686
thetaI_last_obs_p_ci_up	0.0006825235
thetaR_last_obs_p_ci_low	0.001886424
thetaR_last_obs_p_ci_med	0.002064153
thetaR_last_obs_p_ci_up	0.00224934
R0_p_mean	1.325498
R0_p_ci_low	0.801854
R0_p_ci_med	1.274845
R0_p_ci_up	2.155671
gamma_p_mean	0.05299921
gamma_p_ci_low	0.0163302
gamma_p_ci_med	0.05218758
gamma_p_ci_up	0.09524961
beta_p_mean	0.06743603
beta_p_ci_low	0.02253818
beta_p_ci_med	0.06658159
beta_p_ci_up	0.1177852
incidence_mean	0.05556114
incidence_ci_low	0.001499805
incidence_ci_median	0.01802416
incidence_ci_up	0.364352
thetaI_tp1_mean	0.01236062
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003117176
thetaI_tp1_ci_up	0.08561973
thetaR_tp1_mean	0.03118815
thetaR_tp1_ci_low	0.001708082
thetaR_tp1_ci_med	0.0126847
thetaR_tp1_ci_up	0.1890883
Y_tp1_mean	0.01236033
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00311832
Y_tp1_ci_up	0.08568361
R_tp1_mean	0.03118926
R_tp1_ci_low	0.001698742
R_tp1_ci_med	0.01267309
R_tp1_ci_up	0.1890304
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04104049
thetaR_max_ci_low	0.001662872
thetaR_max_ci_med	0.01502158
thetaR_max_ci_up	0.2608958
cumInf_mean	0.05609831
cumInf_ci_low	0.001757687
cumInf_ci_med	0.0190349
cumInf_ci_up	0.3626912
dthetaI_tp1_date	01/12/21
first_tp_mean	10/09/20
first_tp_ci_low	07/12/20
first_tp_ci_med	07/29/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	01/12/21
second_tp_mean	10/11/20
second_tp_ci_low	07/16/20
second_tp_ci_med	07/31/20
second_tp_ci_up	01/26/21
end_p_mean	01/19/21
end_p_ci_low	10/31/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
