stat	value
thetaS_last_obs_p_mean	0.9988035
thetaI_last_obs_p_mean	0.0002222012
thetaR_last_obs_p_mean	0.0009743481
thetaS_last_obs_p_ci_low	0.9986634
thetaS_last_obs_p_ci_med	0.9988041
thetaS_last_obs_p_ci_up	0.9989389
thetaI_last_obs_p_ci_low	0.0001662412
thetaI_last_obs_p_ci_med	0.0002211919
thetaI_last_obs_p_ci_up	0.0002842619
thetaR_last_obs_p_ci_low	0.0008521479
thetaR_last_obs_p_ci_med	0.0009737233
thetaR_last_obs_p_ci_up	0.001100623
R0_p_mean	1.451036
R0_p_ci_low	0.8482248
R0_p_ci_med	1.373041
R0_p_ci_up	2.53355
gamma_p_mean	0.08155168
gamma_p_ci_low	0.01881005
gamma_p_ci_med	0.07874976
gamma_p_ci_up	0.1617181
beta_p_mean	0.1110702
beta_p_ci_low	0.02940667
beta_p_ci_med	0.1090822
beta_p_ci_up	0.2055672
incidence_mean	0.1603049
incidence_ci_low	0.0005404517
incidence_ci_median	0.04041299
incidence_ci_up	0.7406223
thetaI_tp1_mean	0.0141831
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002316401
thetaI_tp1_ci_up	0.1075132
thetaR_tp1_mean	0.03067917
thetaR_tp1_ci_low	0.0004479132
thetaR_tp1_ci_med	0.007270801
thetaR_tp1_ci_up	0.2362201
Y_tp1_mean	0.01418196
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002319265
Y_tp1_ci_up	0.1074434
R_tp1_mean	0.03067882
R_tp1_ci_low	0.0004419647
R_tp1_ci_med	0.007268742
R_tp1_ci_up	0.236256
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1314054
thetaR_max_ci_low	0.0002464703
thetaR_max_ci_med	0.02953924
thetaR_max_ci_up	0.6714712
cumInf_mean	0.1596183
cumInf_ci_low	0.0002519006
cumInf_ci_med	0.04031145
cumInf_ci_up	0.7394369
dthetaI_tp1_date	11/28/20
first_tp_mean	11/07/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/10/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	11/28/20
second_tp_mean	11/14/20
second_tp_ci_low	07/28/20
second_tp_ci_med	12/30/20
second_tp_ci_up	01/26/21
end_p_mean	01/07/21
end_p_ci_low	09/21/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
