stat	value
thetaS_last_obs_p_mean	0.9988035
thetaI_last_obs_p_mean	0.0002220773
thetaR_last_obs_p_mean	0.0009744388
thetaS_last_obs_p_ci_low	0.9986619
thetaS_last_obs_p_ci_med	0.9988044
thetaS_last_obs_p_ci_up	0.9989402
thetaI_last_obs_p_ci_low	0.0001657014
thetaI_last_obs_p_ci_med	0.00022091
thetaI_last_obs_p_ci_up	0.0002847197
thetaR_last_obs_p_ci_low	0.0008522335
thetaR_last_obs_p_ci_med	0.0009735779
thetaR_last_obs_p_ci_up	0.001102024
R0_p_mean	1.449961
R0_p_ci_low	0.8461685
R0_p_ci_med	1.371989
R0_p_ci_up	2.526339
gamma_p_mean	0.08168071
gamma_p_ci_low	0.01894323
gamma_p_ci_med	0.07902131
gamma_p_ci_up	0.1614591
beta_p_mean	0.1111228
beta_p_ci_low	0.02953175
beta_p_ci_med	0.1092638
beta_p_ci_up	0.204833
incidence_mean	0.1597341
incidence_ci_low	0.0005473603
incidence_ci_median	0.03981411
incidence_ci_up	0.7376958
thetaI_tp1_mean	0.01411617
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002302431
thetaI_tp1_ci_up	0.1067473
thetaR_tp1_mean	0.0305433
thetaR_tp1_ci_low	0.000447635
thetaR_tp1_ci_med	0.007210745
thetaR_tp1_ci_up	0.233219
Y_tp1_mean	0.01411621
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002298848
Y_tp1_ci_up	0.1068515
R_tp1_mean	0.03054276
R_tp1_ci_low	0.0004427468
R_tp1_ci_med	0.007212221
R_tp1_ci_up	0.2333012
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1309881
thetaR_max_ci_low	0.0002550994
thetaR_max_ci_med	0.02902246
thetaR_max_ci_up	0.6692154
cumInf_mean	0.1590658
cumInf_ci_low	0.0002589279
cumInf_ci_med	0.0397772
cumInf_ci_up	0.7369172
dthetaI_tp1_date	11/28/20
first_tp_mean	11/07/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/09/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	11/28/20
second_tp_mean	11/13/20
second_tp_ci_low	07/28/20
second_tp_ci_med	12/30/20
second_tp_ci_up	01/26/21
end_p_mean	01/07/21
end_p_ci_low	09/21/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
