stat	value
thetaS_last_obs_p_mean	0.9992432
thetaI_last_obs_p_mean	0.0001679089
thetaR_last_obs_p_mean	0.0005888708
thetaS_last_obs_p_ci_low	0.9991325
thetaS_last_obs_p_ci_med	0.999244
thetaS_last_obs_p_ci_up	0.9993487
thetaI_last_obs_p_ci_low	0.0001195832
thetaI_last_obs_p_ci_med	0.0001670077
thetaI_last_obs_p_ci_up	0.0002211288
thetaR_last_obs_p_ci_low	0.0004960653
thetaR_last_obs_p_ci_med	0.0005878006
thetaR_last_obs_p_ci_up	0.0006862546
R0_p_mean	1.647812
R0_p_ci_low	0.7998633
R0_p_ci_med	1.526446
R0_p_ci_up	3.187324
gamma_p_mean	0.05692081
gamma_p_ci_low	0.009875505
gamma_p_ci_med	0.04968647
gamma_p_ci_up	0.142878
beta_p_mean	0.08536565
beta_p_ci_low	0.01506393
beta_p_ci_med	0.07926519
beta_p_ci_up	0.1906857
incidence_mean	0.004121326
incidence_ci_low	0.0001424665
incidence_ci_median	0.0009367343
incidence_ci_up	0.02672147
thetaI_tp1_mean	0.001164652
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009021546
thetaR_tp1_mean	0.003224959
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001168958
thetaR_tp1_ci_up	0.01835307
Y_tp1_mean	0.001164293
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009039831
R_tp1_mean	0.003225126
R_tp1_ci_low	0
R_tp1_ci_med	0.001166405
R_tp1_ci_up	0.01828084
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003224959
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001168958
thetaR_max_ci_up	0.01835307
cumInf_mean	0.004389611
cumInf_ci_low	0
cumInf_ci_med	0.00122293
cumInf_ci_up	0.02721071
dthetaI_tp1_date	01/26/21
first_tp_mean	08/16/20
first_tp_ci_low	07/12/20
first_tp_ci_med	08/07/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	01/26/21
second_tp_mean	08/19/20
second_tp_ci_low	07/15/20
second_tp_ci_med	08/09/20
second_tp_ci_up	01/26/21
end_p_mean	11/22/20
end_p_ci_low	09/10/20
end_p_ci_med	11/12/20
end_p_ci_up	01/26/21
begin_str	07/11/2020
