stat	value
thetaS_last_obs_p_mean	0.9989468
thetaI_last_obs_p_mean	0.0002156638
thetaR_last_obs_p_mean	0.0008374883
thetaS_last_obs_p_ci_low	0.9988165
thetaS_last_obs_p_ci_med	0.9989477
thetaS_last_obs_p_ci_up	0.999072
thetaI_last_obs_p_ci_low	0.0001609774
thetaI_last_obs_p_ci_med	0.0002147112
thetaI_last_obs_p_ci_up	0.0002761341
thetaR_last_obs_p_ci_low	0.0007259265
thetaR_last_obs_p_ci_med	0.0008366316
thetaR_last_obs_p_ci_up	0.0009536273
R0_p_mean	1.582034
R0_p_ci_low	0.8015426
R0_p_ci_med	1.469848
R0_p_ci_up	3.017044
gamma_p_mean	0.05574856
gamma_p_ci_low	0.01018378
gamma_p_ci_med	0.04957648
gamma_p_ci_up	0.1345738
beta_p_mean	0.08057912
beta_p_ci_low	0.01559537
beta_p_ci_med	0.07560153
beta_p_ci_up	0.1745983
incidence_mean	0.1162397
incidence_ci_low	0.0002754169
incidence_ci_median	0.01468819
incidence_ci_up	0.7309238
thetaI_tp1_mean	0.01573129
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001763874
thetaI_tp1_ci_up	0.1326975
thetaR_tp1_mean	0.02878702
thetaR_tp1_ci_low	0.0002140896
thetaR_tp1_ci_med	0.004631742
thetaR_tp1_ci_up	0.2537769
Y_tp1_mean	0.01573063
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001761498
Y_tp1_ci_up	0.1327684
R_tp1_mean	0.02878731
R_tp1_ci_low	0.0002092833
R_tp1_ci_med	0.004634259
R_tp1_ci_up	0.2533336
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08657456
thetaR_max_ci_low	9.387435e-05
thetaR_max_ci_med	0.01029722
thetaR_max_ci_up	0.6177323
cumInf_mean	0.1158476
cumInf_ci_low	9.948269e-05
cumInf_ci_med	0.01513281
cumInf_ci_up	0.7286215
dthetaI_tp1_date	12/12/20
first_tp_mean	11/02/20
first_tp_ci_low	07/16/20
first_tp_ci_med	12/13/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	12/12/20
second_tp_mean	11/06/20
second_tp_ci_low	07/18/20
second_tp_ci_med	12/31/20
second_tp_ci_up	01/26/21
end_p_mean	01/05/21
end_p_ci_low	09/21/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
