stat	value
thetaS_last_obs_p_mean	0.9978212
thetaI_last_obs_p_mean	0.0003668951
thetaR_last_obs_p_mean	0.001811872
thetaS_last_obs_p_ci_low	0.9976335
thetaS_last_obs_p_ci_med	0.9978221
thetaS_last_obs_p_ci_up	0.9980047
thetaI_last_obs_p_ci_low	0.000292853
thetaI_last_obs_p_ci_med	0.0003661498
thetaI_last_obs_p_ci_up	0.000445396
thetaR_last_obs_p_ci_low	0.001645149
thetaR_last_obs_p_ci_med	0.001811064
thetaR_last_obs_p_ci_up	0.001983349
R0_p_mean	1.434748
R0_p_ci_low	0.8152088
R0_p_ci_med	1.335015
R0_p_ci_up	2.634072
gamma_p_mean	0.0671822
gamma_p_ci_low	0.01192897
gamma_p_ci_med	0.06129823
gamma_p_ci_up	0.1551086
beta_p_mean	0.08837376
beta_p_ci_low	0.0183022
beta_p_ci_med	0.08385283
beta_p_ci_up	0.1847894
incidence_mean	0.1040479
incidence_ci_low	0.0006577839
incidence_ci_median	0.02356578
incidence_ci_up	0.6177863
thetaI_tp1_mean	0.01346356
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002619941
thetaI_tp1_ci_up	0.09952277
thetaR_tp1_mean	0.0320447
thetaR_tp1_ci_low	0.001159664
thetaR_tp1_ci_med	0.009301438
thetaR_tp1_ci_up	0.2292589
Y_tp1_mean	0.01346357
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002618621
Y_tp1_ci_up	0.09952069
R_tp1_mean	0.032045
R_tp1_ci_low	0.001149926
R_tp1_ci_med	0.009313987
R_tp1_ci_up	0.2292107
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08091842
thetaR_max_ci_low	0.001032064
thetaR_max_ci_med	0.01833526
thetaR_max_ci_up	0.5191539
cumInf_mean	0.1044335
cumInf_ci_low	0.001088827
cumInf_ci_med	0.02465546
cumInf_ci_up	0.6166107
dthetaI_tp1_date	12/15/20
first_tp_mean	11/04/20
first_tp_ci_low	07/14/20
first_tp_ci_med	12/09/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	12/15/20
second_tp_mean	11/10/20
second_tp_ci_low	07/16/20
second_tp_ci_med	12/28/20
second_tp_ci_up	01/26/21
end_p_mean	01/15/21
end_p_ci_low	10/10/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
