stat	value
thetaS_last_obs_p_mean	0.9990547
thetaI_last_obs_p_mean	0.0003029259
thetaR_last_obs_p_mean	0.0006423275
thetaS_last_obs_p_ci_low	0.9989279
thetaS_last_obs_p_ci_med	0.9990559
thetaS_last_obs_p_ci_up	0.9991756
thetaI_last_obs_p_ci_low	0.0002356746
thetaI_last_obs_p_ci_med	0.0003018812
thetaI_last_obs_p_ci_up	0.0003757701
thetaR_last_obs_p_ci_low	0.000542768
thetaR_last_obs_p_ci_med	0.0006413522
thetaR_last_obs_p_ci_up	0.0007468568
R0_p_mean	1.642123
R0_p_ci_low	0.8977164
R0_p_ci_med	1.564941
R0_p_ci_up	2.859926
gamma_p_mean	0.05963777
gamma_p_ci_low	0.01729472
gamma_p_ci_med	0.05772339
gamma_p_ci_up	0.1135164
beta_p_mean	0.09271259
beta_p_ci_low	0.028159
beta_p_ci_med	0.09130244
beta_p_ci_up	0.1663632
incidence_mean	0.2128983
incidence_ci_low	0.0006938783
incidence_ci_median	0.07809888
incidence_ci_up	0.8206504
thetaI_tp1_mean	0.02318994
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004976828
thetaI_tp1_ci_up	0.1605452
thetaR_tp1_mean	0.03658001
thetaR_tp1_ci_low	0.0004422487
thetaR_tp1_ci_med	0.009461156
thetaR_tp1_ci_up	0.2696891
Y_tp1_mean	0.02319145
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004979328
Y_tp1_ci_up	0.1605804
R_tp1_mean	0.03657905
R_tp1_ci_low	0.000439735
R_tp1_ci_med	0.009468399
R_tp1_ci_up	0.2697419
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1652368
thetaR_max_ci_low	0.0003120522
thetaR_max_ci_med	0.05040586
thetaR_max_ci_up	0.7396422
cumInf_mean	0.2117465
cumInf_ci_low	0.0003249951
cumInf_ci_med	0.07721029
cumInf_ci_up	0.8194682
dthetaI_tp1_date	11/28/20
first_tp_mean	11/24/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/26/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	11/28/20
second_tp_mean	11/30/20
second_tp_ci_low	07/29/20
second_tp_ci_med	01/08/21
second_tp_ci_up	01/26/21
end_p_mean	01/16/21
end_p_ci_low	10/07/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
