stat	value
thetaS_last_obs_p_mean	0.9984292
thetaI_last_obs_p_mean	0.0005249011
thetaR_last_obs_p_mean	0.001045881
thetaS_last_obs_p_ci_low	0.9982679
thetaS_last_obs_p_ci_med	0.9984299
thetaS_last_obs_p_ci_up	0.998586
thetaI_last_obs_p_ci_low	0.0004360512
thetaI_last_obs_p_ci_med	0.0005239569
thetaI_last_obs_p_ci_up	0.0006192338
thetaR_last_obs_p_ci_low	0.0009185392
thetaR_last_obs_p_ci_med	0.001045333
thetaR_last_obs_p_ci_up	0.001176977
R0_p_mean	1.72691
R0_p_ci_low	1.03952
R0_p_ci_med	1.636235
R0_p_ci_up	2.952798
gamma_p_mean	0.06634981
gamma_p_ci_low	0.0191675
gamma_p_ci_med	0.0640286
gamma_p_ci_up	0.1270382
beta_p_mean	0.1074427
beta_p_ci_low	0.03602571
beta_p_ci_med	0.1064567
beta_p_ci_up	0.1845314
incidence_mean	0.0133481
incidence_ci_low	0.001031285
incidence_ci_median	0.004873522
incidence_ci_up	0.08286834
thetaI_tp1_mean	0.00310321
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002070866
thetaI_tp1_ci_up	0.02600169
thetaR_tp1_mean	0.01053606
thetaR_tp1_ci_low	0.0005142196
thetaR_tp1_ci_med	0.005011363
thetaR_tp1_ci_up	0.05719955
Y_tp1_mean	0.003103225
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002063045
Y_tp1_ci_up	0.02600854
R_tp1_mean	0.01053608
R_tp1_ci_low	0.0005080118
R_tp1_ci_med	0.005011703
R_tp1_ci_up	0.05719991
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01053606
thetaR_max_ci_low	0.0005142196
thetaR_max_ci_med	0.005011363
thetaR_max_ci_up	0.05719955
cumInf_mean	0.01363927
cumInf_ci_low	0.000524149
cumInf_ci_med	0.00538857
cumInf_ci_up	0.08279934
dthetaI_tp1_date	01/26/21
first_tp_mean	09/04/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/18/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	01/26/21
second_tp_mean	09/07/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/21/20
second_tp_ci_up	01/26/21
end_p_mean	01/02/21
end_p_ci_low	10/07/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
