stat	value
thetaS_last_obs_p_mean	0.9992434
thetaI_last_obs_p_mean	0.0001677737
thetaR_last_obs_p_mean	0.0005888499
thetaS_last_obs_p_ci_low	0.999132
thetaS_last_obs_p_ci_med	0.9992444
thetaS_last_obs_p_ci_up	0.9993496
thetaI_last_obs_p_ci_low	0.0001196336
thetaI_last_obs_p_ci_med	0.0001668674
thetaI_last_obs_p_ci_up	0.0002211849
thetaR_last_obs_p_ci_low	0.0004959206
thetaR_last_obs_p_ci_med	0.0005880271
thetaR_last_obs_p_ci_up	0.0006869115
R0_p_mean	1.650345
R0_p_ci_low	0.8040431
R0_p_ci_med	1.530154
R0_p_ci_up	3.177479
gamma_p_mean	0.05685648
gamma_p_ci_low	0.009886894
gamma_p_ci_med	0.04953667
gamma_p_ci_up	0.1427937
beta_p_mean	0.08541455
beta_p_ci_low	0.01523942
beta_p_ci_med	0.07919429
beta_p_ci_up	0.1912935
incidence_mean	0.1432924
incidence_ci_low	0.0001840686
incidence_ci_median	0.01473237
incidence_ci_up	0.8062917
thetaI_tp1_mean	0.01600935
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001354762
thetaI_tp1_ci_up	0.1443706
thetaR_tp1_mean	0.02687044
thetaR_tp1_ci_low	7.039304e-05
thetaR_tp1_ci_med	0.00324161
thetaR_tp1_ci_up	0.2598707
Y_tp1_mean	0.01600917
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001352181
Y_tp1_ci_up	0.1444094
R_tp1_mean	0.02687176
R_tp1_ci_low	6.58699e-05
R_tp1_ci_med	0.003241563
R_tp1_ci_up	0.2596111
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.109613
thetaR_max_ci_low	0
thetaR_max_ci_med	0.009837045
thetaR_max_ci_up	0.7144328
cumInf_mean	0.1426716
cumInf_ci_low	0
cumInf_ci_med	0.01497151
cumInf_ci_up	0.8053671
dthetaI_tp1_date	12/01/20
first_tp_mean	11/03/20
first_tp_ci_low	07/14/20
first_tp_ci_med	12/08/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	12/01/20
second_tp_mean	11/08/20
second_tp_ci_low	07/16/20
second_tp_ci_med	12/29/20
second_tp_ci_up	01/26/21
end_p_mean	12/31/20
end_p_ci_low	09/15/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
