date	value	lower_ci	upper_ci	incidence	scenario
2021-05-10	16668	14637	18820	NA	No intervention
2021-05-11	17186	14708	19846	518	No intervention
2021-05-12	17752	14843	20940	566	No intervention
2021-05-13	18365	14984	22108	613	No intervention
2021-05-14	19033	15177	23413	668	No intervention
2021-05-15	19761	15377	24846	728	No intervention
2021-05-16	20553	15625	26462	792	No intervention
2021-05-17	21417	15869	28205	864	No intervention
2021-05-18	22359	16151	30167	942	No intervention
2021-05-19	23386	16466	32341	1027	No intervention
2021-05-20	24506	16778	34790	1120	No intervention
2021-05-21	25728	17114	37505	1222	No intervention
2021-05-22	27058	17495	40551	1330	No intervention
2021-05-23	28509	17880	43897	1451	No intervention
2021-05-24	30094	18310	47670	1585	No intervention
2021-05-25	31820	18701	51864	1726	No intervention
2021-05-26	33704	19190	56596	1884	No intervention
2021-05-27	35761	19687	61769	2057	No intervention
2021-05-28	38003	20162	67584	2242	No intervention
2021-05-29	40448	20684	74046	2445	No intervention
2021-05-30	43111	21264	81173	2663	No intervention
2021-05-31	46017	21844	89206	2906	No intervention
2021-06-01	49181	22471	97971	3164	No intervention
2021-06-02	52629	23101	107826	3448	No intervention
2021-06-03	56382	23744	118645	3753	No intervention
2021-06-04	60468	24431	130565	4086	No intervention
2021-06-05	64910	25170	143741	4442	No intervention
2021-06-06	69737	25922	158437	4827	No intervention
2021-06-07	74978	26761	174275	5241	No intervention
2021-06-08	80660	27593	191719	5682	No intervention
2021-06-09	86817	28415	210860	6157	No intervention
2021-06-10	93479	29376	231954	6662	No intervention
2021-06-11	100681	30259	254509	7202	No intervention
2021-06-12	108450	31218	279347	7769	No intervention
2021-06-13	116822	32297	306207	8372	No intervention
2021-06-14	125830	33352	335085	9008	No intervention
2021-06-15	135492	34392	366288	9662	No intervention
2021-06-16	145847	35567	399454	10355	No intervention
2021-06-17	156919	36836	434847	11072	No intervention
2021-06-18	168731	38002	472262	11812	No intervention
2021-06-19	181298	39313	512253	12567	No intervention
2021-06-20	194640	40677	553502	13342	No intervention
2021-06-21	208779	42083	596901	14139	No intervention
2021-06-22	223717	43594	642755	14938	No intervention
2021-06-23	239447	45056	689220	15730	No intervention
2021-06-24	255978	46711	737837	16531	No intervention
2021-06-25	273294	48425	787253	17316	No intervention
2021-06-26	291393	50139	837575	18099	No intervention
2021-06-27	310258	51984	888957	18865	No intervention
2021-06-28	329856	53821	941139	19598	No intervention
2021-06-29	350163	55764	994646	20307	No intervention
2021-06-30	371149	57792	1048064	20986	No intervention
2021-07-01	392775	60009	1100990	21626	No intervention
2021-07-02	415000	62208	1154181	22225	No intervention
2021-07-03	437787	64496	1205983	22787	No intervention
2021-07-04	461073	66994	1258406	23286	No intervention
2021-07-05	484826	69377	1309546	23753	No intervention
2021-07-06	508986	72067	1361666	24160	No intervention
2021-07-07	533506	74658	1412526	24520	No intervention
2021-07-08	558327	77461	1462128	24821	No intervention
2021-07-09	583401	80455	1510747	25074	No intervention
2021-07-10	608667	83447	1558714	25266	No intervention
2021-07-11	634070	86615	1604506	25403	No intervention
2021-07-12	659576	89969	1649738	25506	No intervention
2021-07-13	685123	93331	1693156	25547	No intervention
2021-07-14	710656	96799	1736552	25533	No intervention
2021-07-15	736145	100417	1778472	25489	No intervention
2021-07-16	761533	104159	1817759	25388	No intervention
2021-07-17	786764	108211	1855804	25231	No intervention
2021-07-18	811819	112141	1892678	25055	No intervention
2021-07-19	836653	116368	1927798	24834	No intervention
2021-07-20	861228	120810	1962002	24575	No intervention
2021-07-21	885518	125465	1995039	24290	No intervention
2021-07-22	909499	129958	2026527	23981	No intervention
2021-07-23	933131	134755	2056145	23632	No intervention
2021-07-24	956399	139418	2083947	23268	No intervention
2021-07-25	979280	144313	2111136	22881	No intervention
2021-07-26	1001753	149083	2137255	22473	No intervention
2021-07-27	1023805	153895	2162355	22052	No intervention
2021-07-28	1045417	158626	2185804	21612	No intervention
2021-07-29	1066585	163125	2207750	21168	No intervention
2021-07-30	1087311	167543	2228928	20726	No intervention
2021-07-31	1107559	171750	2248382	20248	No intervention
2021-08-01	1127346	175890	2268103	19787	No intervention
2021-08-02	1146659	179671	2286128	19313	No intervention
2021-08-03	1165488	183513	2302880	18829	No intervention
2021-08-04	1183842	186720	2318949	18354	No intervention
2021-08-05	1201727	190125	2333905	17885	No intervention
2021-08-06	1219123	193646	2348998	17396	No intervention
2021-08-07	1236055	196821	2361518	16932	No intervention
2021-08-08	1252516	199448	2374237	16461	No intervention
2021-08-09	1268520	202661	2386547	16004	No intervention
2021-08-10	1284082	205445	2398813	15562	No intervention
2021-08-11	1299180	208344	2409606	15098	No intervention
2021-08-12	1313836	211520	2419121	14656	No intervention
2021-08-13	1328055	214578	2428179	14219	No intervention
2021-08-14	1341845	217793	2436814	13790	No intervention
2021-08-15	1355210	220905	2445536	13365	No intervention
2021-08-16	1368162	224193	2452710	12952	No intervention
2021-08-17	1380715	227698	2460210	12553	No intervention
2021-08-18	1392878	231356	2467758	12163	No intervention
2021-08-19	1404657	235303	2473965	11779	No intervention
2021-08-20	1416062	239349	2479616	11405	No intervention
2021-08-21	1427110	243629	2485195	11048	No intervention
2021-08-22	1437808	248214	2490079	10698	No intervention
2021-08-23	1448151	252811	2494814	10343	No intervention
2021-08-24	1458166	257940	2499338	10015	No intervention
2021-08-25	1467846	263445	2503222	9680	No intervention
2021-08-26	1477216	268855	2506692	9370	No intervention
2021-08-27	1486273	274558	2509638	9057	No intervention
2021-08-28	1495030	280585	2511932	8757	No intervention
2021-08-29	1503503	287214	2514826	8473	No intervention
2021-08-30	1511702	293998	2516422	8199	No intervention
2021-08-31	1519618	301214	2517490	7916	No intervention
2021-09-01	1527273	308079	2519030	7655	No intervention
2021-09-02	1534685	315329	2520520	7412	No intervention
2021-09-03	1541835	323100	2521521	7150	No intervention
2021-09-04	1548755	331125	2522100	6920	No intervention
2021-09-05	1555441	339595	2523015	6686	No intervention
2021-09-06	1561901	348246	2522689	6460	No intervention
2021-09-07	1568152	357165	2522674	6251	No intervention
2021-09-08	1574191	365925	2522183	6039	No intervention
2021-09-09	1580026	375791	2521958	5835	No intervention
2021-09-10	1585673	384712	2520799	5647	No intervention
2021-09-11	1591130	394741	2520332	5457	No intervention
2021-09-12	1596398	404466	2518998	5268	No intervention
2021-09-13	1601493	414885	2518185	5095	No intervention
2021-09-14	1606421	424821	2517304	4928	No intervention
2021-09-15	1611182	435649	2515575	4761	No intervention
2021-09-16	1615781	446236	2514593	4599	No intervention
2021-09-17	1620227	457749	2512999	4446	No intervention
2021-09-18	1624528	468579	2511424	4301	No intervention
2021-09-19	1628681	479845	2508962	4153	No intervention
2021-09-20	1632700	490771	2507215	4019	No intervention
2021-09-21	1636580	502867	2505714	3880	No intervention
2021-09-22	1640341	514435	2503035	3761	No intervention
2021-09-23	1643976	525360	2501263	3635	No intervention
2021-09-24	1647489	537432	2499714	3513	No intervention
2021-09-25	1650888	549123	2497213	3399	No intervention
2021-09-26	1654176	561355	2493929	3288	No intervention
2021-09-27	1657356	573832	2491505	3180	No intervention
2021-09-28	1660439	586632	2488260	3083	No intervention
2021-09-29	1663414	598717	2485477	2975	No intervention
2021-09-30	1666292	611733	2481715	2878	No intervention
2021-10-01	1669080	623447	2479462	2788	No intervention
2021-10-02	1671783	636230	2476319	2703	No intervention
2021-10-03	1674396	648396	2473391	2613	No intervention
2021-10-04	1676923	660717	2469542	2527	No intervention
2021-10-05	1679364	673102	2466017	2441	No intervention
2021-10-06	1681726	685568	2462584	2362	No intervention
2021-10-07	1684017	697562	2459709	2291	No intervention
2021-10-08	1686236	710119	2456867	2219	No intervention
2021-10-09	1688387	722689	2453131	2151	No intervention
2021-10-10	1690468	735243	2449355	2081	No intervention
2021-10-11	1692480	747088	2445751	2012	No intervention
