stat	value
thetaS_last_obs_p_mean	0.991281
thetaI_last_obs_p_mean	0.001864528
thetaR_last_obs_p_mean	0.006854499
thetaS_last_obs_p_ci_low	0.9908668
thetaS_last_obs_p_ci_med	0.9912861
thetaS_last_obs_p_ci_up	0.9916883
thetaI_last_obs_p_ci_low	0.001676126
thetaI_last_obs_p_ci_med	0.001863696
thetaI_last_obs_p_ci_up	0.002055034
thetaR_last_obs_p_ci_low	0.006511571
thetaR_last_obs_p_ci_med	0.006853405
thetaR_last_obs_p_ci_up	0.007213611
R0_p_mean	1.749097
R0_p_ci_low	1.256309
R0_p_ci_med	1.659163
R0_p_ci_up	2.855426
gamma_p_mean	0.07044131
gamma_p_ci_low	0.02696483
gamma_p_ci_med	0.06941946
gamma_p_ci_up	0.1209452
beta_p_mean	0.116347
beta_p_ci_low	0.06114595
beta_p_ci_med	0.1154393
beta_p_ci_up	0.1749657
incidence_mean	0.1272641
incidence_ci_low	0.01494788
incidence_ci_median	0.09001201
incidence_ci_up	0.4436386
thetaI_tp1_mean	0.01823965
thetaI_tp1_ci_low	0.0003867839
thetaI_tp1_ci_med	0.009917815
thetaI_tp1_ci_up	0.09002376
thetaR_tp1_mean	0.05931291
thetaR_tp1_ci_low	0.01495397
thetaR_tp1_ci_med	0.04773431
thetaR_tp1_ci_up	0.1805689
Y_tp1_mean	0.01824171
Y_tp1_ci_low	0.0003614768
Y_tp1_ci_med	0.009963454
Y_tp1_ci_up	0.08905037
R_tp1_mean	0.05930181
R_tp1_ci_low	0.01479715
R_tp1_ci_med	0.04789087
R_tp1_ci_up	0.1807981
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.103652
thetaR_max_ci_low	0.01692322
thetaR_max_ci_med	0.07720104
thetaR_max_ci_up	0.3401407
cumInf_mean	0.1304478
cumInf_ci_low	0.01757831
cumInf_ci_med	0.09275345
cumInf_ci_up	0.452329
dthetaI_tp1_date	09/05/21
first_tp_mean	06/23/21
first_tp_ci_low	04/17/21
first_tp_ci_med	04/27/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	09/05/21
second_tp_mean	06/30/21
second_tp_ci_low	04/24/21
second_tp_ci_med	05/03/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
