date	value	incidence	scenario	lower_ci	upper_ci
2021-03-26	3525	NA	Observed	NA	NA
2021-03-27	3551	26	Observed	NA	NA
2021-03-28	3578	27	Observed	NA	NA
2021-03-29	3594	16	Observed	NA	NA
2021-03-30	3606	12	Observed	NA	NA
2021-03-31	3625	19	Observed	NA	NA
2021-04-01	3642	17	Observed	NA	NA
2021-04-02	3662	20	Observed	NA	NA
2021-04-03	3678	16	Observed	NA	NA
2021-04-04	3703	25	Observed	NA	NA
2021-04-05	3730	27	Observed	NA	NA
2021-04-06	3746	16	Observed	NA	NA
2021-04-07	3770	24	Observed	NA	NA
2021-04-08	3800	30	Observed	NA	NA
2021-04-09	3832	32	Observed	NA	NA
2021-04-10	3935	103	Observed	NA	NA
2021-04-11	4011	76	Observed	NA	NA
2021-04-12	4122	111	Observed	NA	NA
2021-04-13	4220	98	Observed	NA	NA
2021-04-14	4324	104	Observed	NA	NA
2021-04-15	4427	103	Observed	NA	NA
2021-04-16	4565	138	Observed	NA	NA
2021-04-17	4673	108	Observed	NA	NA
2021-04-18	4857	184	Observed	NA	NA
2021-04-19	4978	121	Observed	NA	NA
2021-04-20	5269	291	Observed	NA	NA
2021-04-21	5520	251	Observed	NA	NA
2021-04-22	5879	359	Observed	NA	NA
2021-04-23	6115	236	Observed	NA	NA
2021-04-24	6366	251	Observed	NA	NA
2021-04-25	6574	208	Observed	NA	NA
2021-04-26	6712	138	Observed	NA	NA
2021-04-27	6929	217	Observed	NA	NA
2021-04-28	7115	186	Observed	NA	NA
2021-04-29	7331	216	Observed	NA	NA
2021-04-30	7523	192	Observed	NA	NA
2021-05-01	7735	212	Observed	NA	NA
2021-05-02	7896	161	Observed	NA	NA
2021-05-03	8015	119	Observed	NA	NA
2021-05-04	8207	192	Observed	NA	NA
2021-05-05	8377	170	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	9075	NA	Soc. Dist. + Travel Ban	8252	9934
2021-05-11	9203	128	Soc. Dist. + Travel Ban	8179	10279
2021-05-12	9331	128	Soc. Dist. + Travel Ban	8138	10599
2021-05-13	9459	128	Soc. Dist. + Travel Ban	8107	10898
2021-05-14	9585	126	Soc. Dist. + Travel Ban	8085	11188
2021-05-15	9712	127	Soc. Dist. + Travel Ban	8077	11478
2021-05-16	9840	128	Soc. Dist. + Travel Ban	8074	11759
2021-05-17	9968	128	Soc. Dist. + Travel Ban	8073	12032
2021-05-18	10096	128	Soc. Dist. + Travel Ban	8078	12308
2021-05-19	10222	126	Soc. Dist. + Travel Ban	8079	12573
2021-05-20	10350	128	Soc. Dist. + Travel Ban	8093	12836
2021-05-21	10479	129	Soc. Dist. + Travel Ban	8112	13109
2021-05-22	10608	129	Soc. Dist. + Travel Ban	8122	13383
2021-05-23	10737	129	Soc. Dist. + Travel Ban	8139	13659
2021-05-24	10867	130	Soc. Dist. + Travel Ban	8168	13920
2021-05-25	10995	128	Soc. Dist. + Travel Ban	8184	14196
2021-05-26	11125	130	Soc. Dist. + Travel Ban	8203	14473
2021-05-27	11254	129	Soc. Dist. + Travel Ban	8230	14735
2021-05-28	11386	132	Soc. Dist. + Travel Ban	8254	15020
2021-05-29	11515	129	Soc. Dist. + Travel Ban	8291	15282
2021-05-30	11644	129	Soc. Dist. + Travel Ban	8307	15573
2021-05-31	11775	131	Soc. Dist. + Travel Ban	8333	15831
2021-06-01	11907	132	Soc. Dist. + Travel Ban	8362	16126
2021-06-02	12038	131	Soc. Dist. + Travel Ban	8388	16396
2021-06-03	12171	133	Soc. Dist. + Travel Ban	8410	16695
2021-06-04	12303	132	Soc. Dist. + Travel Ban	8441	16972
2021-06-05	12434	131	Soc. Dist. + Travel Ban	8461	17268
2021-06-06	12567	133	Soc. Dist. + Travel Ban	8497	17561
2021-06-07	12700	133	Soc. Dist. + Travel Ban	8526	17871
2021-06-08	12833	133	Soc. Dist. + Travel Ban	8562	18158
2021-06-09	12967	134	Soc. Dist. + Travel Ban	8580	18457
2021-06-10	13100	133	Soc. Dist. + Travel Ban	8610	18755
2021-06-11	13237	137	Soc. Dist. + Travel Ban	8641	19070
2021-06-12	13371	134	Soc. Dist. + Travel Ban	8675	19363
2021-06-13	13504	133	Soc. Dist. + Travel Ban	8696	19679
2021-06-14	13640	136	Soc. Dist. + Travel Ban	8725	19993
2021-06-15	13775	135	Soc. Dist. + Travel Ban	8750	20293
2021-06-16	13910	135	Soc. Dist. + Travel Ban	8787	20621
2021-06-17	14047	137	Soc. Dist. + Travel Ban	8818	20928
2021-06-18	14183	136	Soc. Dist. + Travel Ban	8845	21280
2021-06-19	14320	137	Soc. Dist. + Travel Ban	8879	21619
2021-06-20	14455	135	Soc. Dist. + Travel Ban	8906	21958
2021-06-21	14592	137	Soc. Dist. + Travel Ban	8923	22282
2021-06-22	14728	136	Soc. Dist. + Travel Ban	8952	22608
2021-06-23	14866	138	Soc. Dist. + Travel Ban	8995	22974
2021-06-24	15005	139	Soc. Dist. + Travel Ban	9006	23289
2021-06-25	15143	138	Soc. Dist. + Travel Ban	9029	23656
2021-06-26	15283	140	Soc. Dist. + Travel Ban	9067	24005
2021-06-27	15423	140	Soc. Dist. + Travel Ban	9089	24381
2021-06-28	15563	140	Soc. Dist. + Travel Ban	9128	24743
2021-06-29	15705	142	Soc. Dist. + Travel Ban	9146	25120
2021-06-30	15846	141	Soc. Dist. + Travel Ban	9174	25505
2021-07-01	15987	141	Soc. Dist. + Travel Ban	9204	25867
2021-07-02	16130	143	Soc. Dist. + Travel Ban	9236	26242
2021-07-03	16273	143	Soc. Dist. + Travel Ban	9257	26643
2021-07-04	16416	143	Soc. Dist. + Travel Ban	9277	27044
2021-07-05	16558	142	Soc. Dist. + Travel Ban	9309	27459
2021-07-06	16703	145	Soc. Dist. + Travel Ban	9325	27867
