date	value	lower_ci	upper_ci	incidence	scenario
2021-05-10	256008	236319	276410	NA	Normal (pre-intervention)
2021-05-11	266812	242424	292116	10804	Normal (pre-intervention)
2021-05-12	278321	249062	308679	11509	Normal (pre-intervention)
2021-05-13	290569	256401	326472	12248	Normal (pre-intervention)
2021-05-14	303609	264195	345255	13040	Normal (pre-intervention)
2021-05-15	317477	272530	365381	13868	Normal (pre-intervention)
2021-05-16	332230	281430	386670	14753	Normal (pre-intervention)
2021-05-17	347930	290755	409526	15700	Normal (pre-intervention)
2021-05-18	364625	300637	434182	16695	Normal (pre-intervention)
2021-05-19	382355	311099	460459	17730	Normal (pre-intervention)
2021-05-20	401186	322156	488598	18831	Normal (pre-intervention)
2021-05-21	421221	333746	518945	20035	Normal (pre-intervention)
2021-05-22	442485	345653	551204	21264	Normal (pre-intervention)
2021-05-23	465047	358556	586024	22562	Normal (pre-intervention)
2021-05-24	488994	371952	622691	23947	Normal (pre-intervention)
2021-05-25	514388	386246	662296	25394	Normal (pre-intervention)
2021-05-26	541294	400864	704409	26906	Normal (pre-intervention)
2021-05-27	569811	416771	749194	28517	Normal (pre-intervention)
2021-05-28	599997	433209	797720	30186	Normal (pre-intervention)
2021-05-29	631936	450202	848576	31939	Normal (pre-intervention)
2021-05-30	665716	468379	902885	33780	Normal (pre-intervention)
2021-05-31	701422	487225	961581	35706	Normal (pre-intervention)
2021-06-01	739146	507040	1022438	37724	Normal (pre-intervention)
2021-06-02	778981	527088	1088896	39835	Normal (pre-intervention)
2021-06-03	820951	548941	1158538	41970	Normal (pre-intervention)
2021-06-04	865206	570806	1232451	44255	Normal (pre-intervention)
2021-06-05	911759	593918	1309996	46553	Normal (pre-intervention)
2021-06-06	960721	618235	1392700	48962	Normal (pre-intervention)
2021-06-07	1012188	643643	1479317	51467	Normal (pre-intervention)
2021-06-08	1066194	670131	1569652	54006	Normal (pre-intervention)
2021-06-09	1122834	697819	1667549	56640	Normal (pre-intervention)
2021-06-10	1182142	727398	1768628	59308	Normal (pre-intervention)
2021-06-11	1244139	756973	1873374	61997	Normal (pre-intervention)
2021-06-12	1308912	788197	1984305	64773	Normal (pre-intervention)
2021-06-13	1376481	820746	2099923	67569	Normal (pre-intervention)
2021-06-14	1446887	853979	2219383	70406	Normal (pre-intervention)
2021-06-15	1520131	889184	2343760	73244	Normal (pre-intervention)
2021-06-16	1596161	925560	2472390	76030	Normal (pre-intervention)
2021-06-17	1675081	963048	2606802	78920	Normal (pre-intervention)
2021-06-18	1756842	1002133	2743986	81761	Normal (pre-intervention)
2021-06-19	1841297	1042483	2885745	84455	Normal (pre-intervention)
2021-06-20	1928519	1084137	3031110	87222	Normal (pre-intervention)
2021-06-21	2018352	1127531	3180703	89833	Normal (pre-intervention)
2021-06-22	2110791	1172544	3333136	92439	Normal (pre-intervention)
2021-06-23	2205715	1217812	3488020	94924	Normal (pre-intervention)
2021-06-24	2303030	1265698	3647183	97315	Normal (pre-intervention)
2021-06-25	2402651	1314863	3808178	99621	Normal (pre-intervention)
2021-06-26	2504321	1366639	3971022	101670	Normal (pre-intervention)
2021-06-27	2607995	1417749	4136755	103674	Normal (pre-intervention)
2021-06-28	2713468	1471663	4301886	105473	Normal (pre-intervention)
2021-06-29	2820600	1524719	4470661	107132	Normal (pre-intervention)
2021-06-30	2929215	1581211	4640185	108615	Normal (pre-intervention)
2021-07-01	3039203	1637897	4809157	109988	Normal (pre-intervention)
2021-07-02	3150274	1696276	4976047	111071	Normal (pre-intervention)
2021-07-03	3262259	1755878	5144649	111985	Normal (pre-intervention)
2021-07-04	3374968	1816365	5314134	112709	Normal (pre-intervention)
2021-07-05	3488287	1878307	5478800	113319	Normal (pre-intervention)
2021-07-06	3601842	1941571	5644243	113555	Normal (pre-intervention)
2021-07-07	3715574	2005542	5808411	113732	Normal (pre-intervention)
2021-07-08	3829262	2070752	5971805	113688	Normal (pre-intervention)
2021-07-09	3942688	2136768	6130820	113426	Normal (pre-intervention)
2021-07-10	4055769	2201398	6289842	113081	Normal (pre-intervention)
2021-07-11	4168223	2268635	6445613	112454	Normal (pre-intervention)
2021-07-12	4279889	2335810	6601179	111666	Normal (pre-intervention)
2021-07-13	4390586	2403503	6748501	110697	Normal (pre-intervention)
2021-07-14	4500210	2470984	6897841	109624	Normal (pre-intervention)
2021-07-15	4608605	2540700	7039734	108395	Normal (pre-intervention)
2021-07-16	4715590	2606969	7177358	106985	Normal (pre-intervention)
2021-07-17	4821096	2673519	7317257	105506	Normal (pre-intervention)
2021-07-18	4925001	2741235	7452076	103905	Normal (pre-intervention)
2021-07-19	5027163	2807366	7581437	102162	Normal (pre-intervention)
2021-07-20	5127575	2874136	7705108	100412	Normal (pre-intervention)
2021-07-21	5226037	2938879	7826593	98462	Normal (pre-intervention)
2021-07-22	5322588	3003895	7944987	96551	Normal (pre-intervention)
2021-07-23	5417115	3067502	8059110	94527	Normal (pre-intervention)
2021-07-24	5509570	3128603	8171509	92455	Normal (pre-intervention)
2021-07-25	5599954	3191020	8278289	90384	Normal (pre-intervention)
2021-07-26	5688150	3251404	8381592	88196	Normal (pre-intervention)
2021-07-27	5774200	3310997	8482044	86050	Normal (pre-intervention)
2021-07-28	5858043	3370805	8574973	83843	Normal (pre-intervention)
2021-07-29	5939708	3428668	8666197	81665	Normal (pre-intervention)
2021-07-30	6019157	3486699	8752005	79449	Normal (pre-intervention)
2021-07-31	6096428	3544188	8839031	77271	Normal (pre-intervention)
2021-08-01	6171495	3602087	8914515	75067	Normal (pre-intervention)
2021-08-02	6244439	3658677	8992151	72944	Normal (pre-intervention)
2021-08-03	6315203	3715547	9063110	70764	Normal (pre-intervention)
2021-08-04	6383827	3769883	9131802	68624	Normal (pre-intervention)
2021-08-05	6450419	3829145	9194544	66592	Normal (pre-intervention)
2021-08-06	6514911	3883230	9255012	64492	Normal (pre-intervention)
2021-08-07	6577391	3940497	9310262	62480	Normal (pre-intervention)
2021-08-08	6637838	3995957	9364310	60447	Normal (pre-intervention)
2021-08-09	6696380	4052236	9414475	58542	Normal (pre-intervention)
2021-08-10	6752993	4108212	9461007	56613	Normal (pre-intervention)
2021-08-11	6807728	4165814	9507009	54735	Normal (pre-intervention)
2021-08-12	6860595	4221448	9546644	52867	Normal (pre-intervention)
2021-08-13	6911662	4275292	9585545	51067	Normal (pre-intervention)
2021-08-14	6960995	4331914	9624122	49333	Normal (pre-intervention)
2021-08-15	7008652	4384439	9656865	47657	Normal (pre-intervention)
2021-08-16	7054695	4441953	9686771	46043	Normal (pre-intervention)
2021-08-17	7099049	4498281	9717180	44354	Normal (pre-intervention)
2021-08-18	7141907	4553428	9743050	42858	Normal (pre-intervention)
2021-08-19	7183246	4610278	9769368	41339	Normal (pre-intervention)
2021-08-20	7223147	4664873	9792249	39901	Normal (pre-intervention)
2021-08-21	7261628	4718113	9810097	38481	Normal (pre-intervention)
2021-08-22	7298752	4772038	9827250	37124	Normal (pre-intervention)
2021-08-23	7334540	4826824	9845784	35788	Normal (pre-intervention)
2021-08-24	7369034	4878057	9861611	34494	Normal (pre-intervention)
2021-08-25	7402243	4934165	9875339	33209	Normal (pre-intervention)
2021-08-26	7434273	4986282	9888833	32030	Normal (pre-intervention)
2021-08-27	7465126	5040679	9896162	30853	Normal (pre-intervention)
2021-08-28	7494889	5091848	9906506	29763	Normal (pre-intervention)
2021-08-29	7523600	5142863	9914649	28711	Normal (pre-intervention)
2021-08-30	7551266	5192605	9922156	27666	Normal (pre-intervention)
2021-08-31	7577931	5244088	9928177	26665	Normal (pre-intervention)
2021-09-01	7603591	5294541	9931799	25660	Normal (pre-intervention)
