date	value	lower_ci	upper_ci	incidence	scenario
2021-05-10	1961623	1853325	2068045	NA	No intervention
2021-05-11	2017893	1883675	2152201	56270	No intervention
2021-05-12	2077769	1913800	2237878	59876	No intervention
2021-05-13	2141157	1952342	2325255	63388	No intervention
2021-05-14	2208610	1997925	2428319	67453	No intervention
2021-05-15	2279168	2036601	2528311	70558	No intervention
2021-05-16	2354336	2077912	2636795	75168	No intervention
2021-05-17	2434134	2132635	2752792	79798	No intervention
2021-05-18	2518532	2182712	2869095	84398	No intervention
2021-05-19	2607438	2235369	3006868	88906	No intervention
2021-05-20	2702210	2296375	3141411	94772	No intervention
2021-05-21	2801810	2355650	3299373	99600	No intervention
2021-05-22	2907451	2416580	3439981	105641	No intervention
2021-05-23	3018196	2487184	3600995	110745	No intervention
2021-05-24	3134134	2565802	3775402	115938	No intervention
2021-05-25	3257083	2634814	3957299	122949	No intervention
2021-05-26	3386453	2707426	4158828	129370	No intervention
2021-05-27	3521935	2780477	4360713	135482	No intervention
2021-05-28	3664713	2874110	4594589	142778	No intervention
2021-05-29	3815066	2958293	4825450	150353	No intervention
2021-05-30	3971605	3035745	5055235	156539	No intervention
2021-05-31	4137888	3142104	5297884	166283	No intervention
2021-06-01	4311358	3226186	5580607	173470	No intervention
2021-06-02	4491269	3339722	5879656	179911	No intervention
2021-06-03	4680750	3425693	6163107	189481	No intervention
2021-06-04	4877704	3559547	6487481	196954	No intervention
2021-06-05	5083774	3645246	6816973	206070	No intervention
2021-06-06	5298781	3755812	7177063	215007	No intervention
2021-06-07	5521189	3871979	7527511	222408	No intervention
2021-06-08	5752720	3985252	7906998	231531	No intervention
2021-06-09	5993008	4127558	8281246	240288	No intervention
2021-06-10	6241211	4255921	8687598	248203	No intervention
2021-06-11	6497921	4404555	9109150	256710	No intervention
2021-06-12	6763948	4564460	9520031	266027	No intervention
2021-06-13	7035599	4709702	9919349	271651	No intervention
2021-06-14	7317715	4830896	10389411	282116	No intervention
2021-06-15	7608668	5024577	10846358	290953	No intervention
2021-06-16	7905529	5178133	11315118	296861	No intervention
2021-06-17	8210670	5338222	11822506	305141	No intervention
2021-06-18	8523596	5507355	12310678	312926	No intervention
2021-06-19	8843367	5706242	12803471	319771	No intervention
2021-06-20	9170595	5897784	13350021	327228	No intervention
2021-06-21	9501057	6059460	13832190	330462	No intervention
2021-06-22	9838459	6239811	14371611	337402	No intervention
2021-06-23	10178717	6396100	14910814	340258	No intervention
2021-06-24	10526433	6596954	15374198	347716	No intervention
2021-06-25	10876726	6835986	15894171	350293	No intervention
2021-06-26	11229592	7038364	16398742	352866	No intervention
2021-06-27	11584945	7243523	16935929	355353	No intervention
2021-06-28	11941346	7425347	17495769	356401	No intervention
2021-06-29	12300182	7616513	18076622	358836	No intervention
2021-06-30	12659715	7858907	18577732	359533	No intervention
2021-07-01	13019598	8076141	19090461	359883	No intervention
2021-07-02	13378280	8296949	19706684	358682	No intervention
2021-07-03	13733722	8479932	20103870	355442	No intervention
2021-07-04	14089371	8664904	20653039	355649	No intervention
2021-07-05	14442329	8929161	21168885	352958	No intervention
2021-07-06	14792940	9163253	21601970	350611	No intervention
2021-07-07	15140622	9358832	22011824	347682	No intervention
2021-07-08	15486020	9534051	22484691	345398	No intervention
2021-07-09	15826656	9777091	22943038	340636	No intervention
2021-07-10	16163693	10017197	23359339	337037	No intervention
2021-07-11	16492922	10246932	23798226	329229	No intervention
2021-07-12	16820199	10465484	24250684	327277	No intervention
2021-07-13	17142469	10668523	24666943	322270	No intervention
2021-07-14	17456016	10861730	25139168	313547	No intervention
2021-07-15	17764964	11053812	25444784	308948	No intervention
2021-07-16	18067390	11231071	25805951	302426	No intervention
2021-07-17	18364835	11526265	26195077	297445	No intervention
2021-07-18	18655105	11713124	26621359	290270	No intervention
2021-07-19	18938632	11888777	26980081	283527	No intervention
2021-07-20	19214550	12110490	27315371	275918	No intervention
2021-07-21	19484351	12329098	27671876	269801	No intervention
2021-07-22	19746452	12485477	28042196	262101	No intervention
2021-07-23	20001331	12708361	28388671	254879	No intervention
2021-07-24	20249018	12849705	28684149	247687	No intervention
2021-07-25	20490154	13059707	28911059	241136	No intervention
2021-07-26	20725598	13234326	29212334	235444	No intervention
2021-07-27	20953209	13376380	29368413	227611	No intervention
2021-07-28	21173403	13604299	29659921	220194	No intervention
2021-07-29	21389611	13753063	29892254	216208	No intervention
2021-07-30	21597301	13931475	29993020	207690	No intervention
2021-07-31	21798055	14109450	30127868	200754	No intervention
2021-08-01	21994934	14311392	30367221	196879	No intervention
2021-08-02	22184713	14527544	30512619	189779	No intervention
2021-08-03	22368223	14761506	30666150	183510	No intervention
2021-08-04	22544690	14908891	30863221	176467	No intervention
2021-08-05	22714280	15089761	30966983	169590	No intervention
2021-08-06	22879132	15266102	31176092	164852	No intervention
2021-08-07	23038036	15465397	31264110	158904	No intervention
2021-08-08	23192799	15647859	31398620	154763	No intervention
2021-08-09	23341069	15864337	31480964	148270	No intervention
2021-08-10	23484571	16086275	31733097	143502	No intervention
2021-08-11	23622215	16262664	31740458	137644	No intervention
2021-08-12	23757808	16463892	31816109	135593	No intervention
2021-08-13	23887632	16612788	31981101	129824	No intervention
2021-08-14	24013892	16842628	32041389	126260	No intervention
2021-08-15	24134051	16974035	32145786	120159	No intervention
2021-08-16	24250255	17019264	32257807	116204	No intervention
2021-08-17	24360496	17244377	32250819	110241	No intervention
2021-08-18	24468927	17421525	32337314	108431	No intervention
2021-08-19	24573725	17642929	32458740	104798	No intervention
2021-08-20	24673462	17762672	32449963	99737	No intervention
