stat	value
thetaS_last_obs_p_mean	0.9948194
thetaI_last_obs_p_mean	0.0009583422
thetaR_last_obs_p_mean	0.004222263
thetaS_last_obs_p_ci_low	0.9945245
thetaS_last_obs_p_ci_med	0.9948203
thetaS_last_obs_p_ci_up	0.9951099
thetaI_last_obs_p_ci_low	0.0008350776
thetaI_last_obs_p_ci_med	0.0009573359
thetaI_last_obs_p_ci_up	0.001087695
thetaR_last_obs_p_ci_low	0.003961061
thetaR_last_obs_p_ci_med	0.004221586
thetaR_last_obs_p_ci_up	0.004488597
R0_p_mean	1.260033
R0_p_ci_low	0.8690796
R0_p_ci_med	1.219535
R0_p_ci_up	1.903573
gamma_p_mean	0.06812364
gamma_p_ci_low	0.02132458
gamma_p_ci_med	0.06776107
gamma_p_ci_up	0.118167
beta_p_mean	0.08293419
beta_p_ci_low	0.03014251
beta_p_ci_med	0.08257818
beta_p_ci_up	0.1383661
incidence_mean	0.0764836
incidence_ci_low	0.003799513
incidence_ci_median	0.0384175
incidence_ci_up	0.3731079
thetaI_tp1_mean	0.01089258
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004578272
thetaI_tp1_ci_up	0.06049836
thetaR_tp1_mean	0.03869733
thetaR_tp1_ci_low	0.005200625
thetaR_tp1_ci_med	0.02338109
thetaR_tp1_ci_up	0.1680293
Y_tp1_mean	0.01089315
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004574834
Y_tp1_ci_up	0.06047496
R_tp1_mean	0.03869841
R_tp1_ci_low	0.005184058
R_tp1_ci_med	0.0233888
R_tp1_ci_up	0.1679202
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06290387
thetaR_max_ci_low	0.005364172
thetaR_max_ci_med	0.03348089
thetaR_max_ci_up	0.2987542
cumInf_mean	0.07822353
cumInf_ci_low	0.005662442
cumInf_ci_med	0.04048805
cumInf_ci_up	0.3719621
dthetaI_tp1_date	01/26/21
first_tp_mean	11/06/20
first_tp_ci_low	08/10/20
first_tp_ci_med	09/04/20
first_tp_ci_up	02/24/21
dthetaI_tp2_date	01/26/21
second_tp_mean	11/10/20
second_tp_ci_low	08/13/20
second_tp_ci_med	09/08/20
second_tp_ci_up	02/24/21
end_p_mean	02/21/21
end_p_ci_low	01/11/21
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
