stat	value
thetaS_last_obs_p_mean	0.9982669
thetaI_last_obs_p_mean	0.0002747085
thetaR_last_obs_p_mean	0.001458389
thetaS_last_obs_p_ci_low	0.9980998
thetaS_last_obs_p_ci_med	0.9982676
thetaS_last_obs_p_ci_up	0.9984284
thetaI_last_obs_p_ci_low	0.0002121656
thetaI_last_obs_p_ci_med	0.0002738793
thetaI_last_obs_p_ci_up	0.0003424061
thetaR_last_obs_p_ci_low	0.001310414
thetaR_last_obs_p_ci_med	0.001457486
thetaR_last_obs_p_ci_up	0.001611638
R0_p_mean	1.425217
R0_p_ci_low	0.7439593
R0_p_ci_med	1.321075
R0_p_ci_up	2.711343
gamma_p_mean	0.05705924
gamma_p_ci_low	0.009540791
gamma_p_ci_med	0.04997549
gamma_p_ci_up	0.1417508
beta_p_mean	0.07398264
beta_p_ci_low	0.01373557
beta_p_ci_med	0.06815083
beta_p_ci_up	0.1670426
incidence_mean	0.06492658
incidence_ci_low	0.0003467739
incidence_ci_median	0.008093905
incidence_ci_up	0.5336615
thetaI_tp1_mean	0.01107485
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001213035
thetaI_tp1_ci_up	0.09609327
thetaR_tp1_mean	0.02478684
thetaR_tp1_ci_low	0.0005378739
thetaR_tp1_ci_med	0.005253392
thetaR_tp1_ci_up	0.2083921
Y_tp1_mean	0.01107489
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001214426
Y_tp1_ci_up	0.09604492
R_tp1_mean	0.02478682
R_tp1_ci_low	0.0005300575
R_tp1_ci_med	0.005260104
R_tp1_ci_up	0.208332
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04826517
thetaR_max_ci_low	0.0004364698
thetaR_max_ci_med	0.007184043
thetaR_max_ci_up	0.417062
cumInf_mean	0.0653904
cumInf_ci_low	0.000458221
cumInf_ci_med	0.009227738
cumInf_ci_up	0.5324352
dthetaI_tp1_date	01/25/21
first_tp_mean	11/18/20
first_tp_ci_low	08/10/20
first_tp_ci_med	09/20/20
first_tp_ci_up	02/24/21
dthetaI_tp2_date	01/25/21
second_tp_mean	11/21/20
second_tp_ci_low	08/12/20
second_tp_ci_med	09/21/20
second_tp_ci_up	02/24/21
end_p_mean	02/03/21
end_p_ci_low	10/25/20
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
