stat	value
thetaS_last_obs_p_mean	0.9982672
thetaI_last_obs_p_mean	0.0002745636
thetaR_last_obs_p_mean	0.001458252
thetaS_last_obs_p_ci_low	0.9980997
thetaS_last_obs_p_ci_med	0.9982678
thetaS_last_obs_p_ci_up	0.99843
thetaI_last_obs_p_ci_low	0.0002122417
thetaI_last_obs_p_ci_med	0.0002736326
thetaI_last_obs_p_ci_up	0.0003425548
thetaR_last_obs_p_ci_low	0.001310162
thetaR_last_obs_p_ci_med	0.001457394
thetaR_last_obs_p_ci_up	0.001611591
R0_p_mean	1.425131
R0_p_ci_low	0.745648
R0_p_ci_med	1.319906
R0_p_ci_up	2.717373
gamma_p_mean	0.05714884
gamma_p_ci_low	0.009478868
gamma_p_ci_med	0.05012582
gamma_p_ci_up	0.1422948
beta_p_mean	0.07403894
beta_p_ci_low	0.01382176
beta_p_ci_med	0.06812662
beta_p_ci_up	0.1675558
incidence_mean	0.00746498
incidence_ci_low	0.0002882568
incidence_ci_median	0.001984941
incidence_ci_up	0.05046779
thetaI_tp1_mean	0.002018679
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01709097
thetaR_tp1_mean	0.006375996
thetaR_tp1_ci_low	0.0002488762
thetaR_tp1_ci_med	0.002953284
thetaR_tp1_ci_up	0.03488067
Y_tp1_mean	0.0020188
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01708955
R_tp1_mean	0.006376359
R_tp1_ci_low	0.0002437352
R_tp1_ci_med	0.00295199
R_tp1_ci_up	0.03492113
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006375996
thetaR_max_ci_low	0.0002488762
thetaR_max_ci_med	0.002953284
thetaR_max_ci_up	0.03488067
cumInf_mean	0.008394676
cumInf_ci_low	0.0002561574
cumInf_ci_med	0.003136487
cumInf_ci_up	0.05141659
dthetaI_tp1_date	02/24/21
first_tp_mean	09/23/20
first_tp_ci_low	08/09/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/24/21
dthetaI_tp2_date	02/24/21
second_tp_mean	09/26/20
second_tp_ci_low	08/11/20
second_tp_ci_med	09/12/20
second_tp_ci_up	02/24/21
end_p_mean	01/12/21
end_p_ci_low	10/19/20
end_p_ci_med	02/09/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
