stat	value
thetaS_last_obs_p_mean	0.995724
thetaI_last_obs_p_mean	0.001217543
thetaR_last_obs_p_mean	0.003058485
thetaS_last_obs_p_ci_low	0.9954576
thetaS_last_obs_p_ci_med	0.9957251
thetaS_last_obs_p_ci_up	0.9959846
thetaI_last_obs_p_ci_low	0.001079205
thetaI_last_obs_p_ci_med	0.001216742
thetaI_last_obs_p_ci_up	0.001360597
thetaR_last_obs_p_ci_low	0.002837619
thetaR_last_obs_p_ci_med	0.003057716
thetaR_last_obs_p_ci_up	0.003284162
R0_p_mean	1.470586
R0_p_ci_low	1.049132
R0_p_ci_med	1.426295
R0_p_ci_up	2.162207
gamma_p_mean	0.06820013
gamma_p_ci_low	0.028189
gamma_p_ci_med	0.06789747
gamma_p_ci_up	0.1103479
beta_p_mean	0.09706411
beta_p_ci_low	0.04697865
beta_p_ci_med	0.09709185
beta_p_ci_up	0.1470268
incidence_mean	0.03448119
incidence_ci_low	0.004658492
incidence_ci_median	0.02020915
incidence_ci_up	0.1571447
thetaI_tp1_mean	0.006084751
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001883286
thetaI_tp1_ci_up	0.04009349
thetaR_tp1_mean	0.02905204
thetaR_tp1_ci_low	0.0046611
thetaR_tp1_ci_med	0.01918502
thetaR_tp1_ci_up	0.1160611
Y_tp1_mean	0.006085248
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001882345
Y_tp1_ci_up	0.04011812
R_tp1_mean	0.02905184
R_tp1_ci_low	0.004642868
R_tp1_ci_med	0.01918479
R_tp1_ci_up	0.1159373
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02938825
thetaR_max_ci_low	0.004665899
thetaR_max_ci_med	0.01931983
thetaR_max_ci_up	0.1181478
cumInf_mean	0.03553424
cumInf_ci_low	0.004790908
cumInf_ci_med	0.02148447
cumInf_ci_up	0.1582252
dthetaI_tp1_date	02/23/21
first_tp_mean	10/07/20
first_tp_ci_low	08/20/20
first_tp_ci_med	09/17/20
first_tp_ci_up	02/24/21
dthetaI_tp2_date	02/23/21
second_tp_mean	10/11/20
second_tp_ci_low	08/22/20
second_tp_ci_med	09/20/20
second_tp_ci_up	02/24/21
end_p_mean	02/20/21
end_p_ci_low	12/28/20
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
