stat	value
thetaS_last_obs_p_mean	0.9946704
thetaI_last_obs_p_mean	0.001765008
thetaR_last_obs_p_mean	0.00356455
thetaS_last_obs_p_ci_low	0.9943673
thetaS_last_obs_p_ci_med	0.9946713
thetaS_last_obs_p_ci_up	0.9949685
thetaI_last_obs_p_ci_low	0.00159621
thetaI_last_obs_p_ci_med	0.001763761
thetaI_last_obs_p_ci_up	0.001942126
thetaR_last_obs_p_ci_low	0.003323073
thetaR_last_obs_p_ci_med	0.003564209
thetaR_last_obs_p_ci_up	0.003811274
R0_p_mean	1.736062
R0_p_ci_low	1.137908
R0_p_ci_med	1.652825
R0_p_ci_up	2.830712
gamma_p_mean	0.04612526
gamma_p_ci_low	0.01584764
gamma_p_ci_med	0.04485175
gamma_p_ci_up	0.08368217
beta_p_mean	0.07560646
beta_p_ci_low	0.03231819
beta_p_ci_med	0.07511113
beta_p_ci_up	0.1216655
incidence_mean	0.2793287
incidence_ci_low	0.01527258
incidence_ci_median	0.2359161
incidence_ci_up	0.7281642
thetaI_tp1_mean	0.04235687
thetaI_tp1_ci_low	0.002173486
thetaI_tp1_ci_med	0.02847778
thetaI_tp1_ci_up	0.1579308
thetaR_tp1_mean	0.07092093
thetaR_tp1_ci_low	0.008706791
thetaR_tp1_ci_med	0.04969391
thetaR_tp1_ci_up	0.2550922
Y_tp1_mean	0.04235834
Y_tp1_ci_low	0.002175547
Y_tp1_ci_med	0.02846171
Y_tp1_ci_up	0.1579675
R_tp1_mean	0.07092219
R_tp1_ci_low	0.008708806
R_tp1_ci_med	0.04971701
R_tp1_ci_up	0.2552761
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2060903
thetaR_max_ci_low	0.0135382
thetaR_max_ci_med	0.1600903
thetaR_max_ci_up	0.6016305
cumInf_mean	0.2800243
cumInf_ci_low	0.01792556
cumInf_ci_med	0.2360522
cumInf_ci_up	0.7283409
dthetaI_tp1_date	01/04/21
first_tp_mean	01/08/21
first_tp_ci_low	09/09/20
first_tp_ci_med	01/22/21
first_tp_ci_up	02/24/21
dthetaI_tp2_date	01/04/21
second_tp_mean	01/18/21
second_tp_ci_low	09/15/20
second_tp_ci_med	02/05/21
second_tp_ci_up	02/24/21
end_p_mean	02/23/21
end_p_ci_low	02/24/21
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
