stat	value
thetaS_last_obs_p_mean	0.9135705
thetaI_last_obs_p_mean	0.002921672
thetaR_last_obs_p_mean	0.08350782
thetaS_last_obs_p_ci_low	0.9123362
thetaS_last_obs_p_ci_med	0.9135714
thetaS_last_obs_p_ci_up	0.9147945
thetaI_last_obs_p_ci_low	0.002661565
thetaI_last_obs_p_ci_med	0.002921546
thetaI_last_obs_p_ci_up	0.003184798
thetaR_last_obs_p_ci_low	0.08230793
thetaR_last_obs_p_ci_med	0.08350631
thetaR_last_obs_p_ci_up	0.08471165
R0_p_mean	0.7492274
R0_p_ci_low	0.6189077
R0_p_ci_med	0.753262
R0_p_ci_up	0.856675
gamma_p_mean	0.1294962
gamma_p_ci_low	0.09885272
gamma_p_ci_med	0.1295104
gamma_p_ci_up	0.1602808
beta_p_mean	0.09758977
beta_p_ci_low	0.06379949
beta_p_ci_med	0.09752256
beta_p_ci_up	0.1320844
incidence_mean	0.03072299
incidence_ci_low	0.01958198
incidence_ci_median	0.03049372
incidence_ci_up	0.04324096
thetaI_tp1_mean	7.243525e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001012465
thetaR_tp1_mean	0.09294776
thetaR_tp1_ci_low	0.07310784
thetaR_tp1_ci_med	0.09265638
thetaR_tp1_ci_up	0.114472
Y_tp1_mean	7.243887e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001015051
R_tp1_mean	0.09294501
R_tp1_ci_low	0.0730756
R_tp1_ci_med	0.09264783
R_tp1_ci_up	0.1145495
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09294776
thetaR_max_ci_low	0.07310784
thetaR_max_ci_med	0.09265638
thetaR_max_ci_up	0.114472
cumInf_mean	0.092955
cumInf_ci_low	0.07311611
cumInf_ci_med	0.09266347
cumInf_ci_up	0.1144819
dthetaI_tp1_date	11/29/21
first_tp_mean	06/16/21
first_tp_ci_low	05/14/21
first_tp_ci_med	06/19/21
first_tp_ci_up	06/27/21
dthetaI_tp2_date	11/29/21
second_tp_mean	06/17/21
second_tp_ci_low	05/14/21
second_tp_ci_med	06/20/21
second_tp_ci_up	06/28/21
end_p_mean	10/04/21
end_p_ci_low	08/20/21
end_p_ci_med	10/01/21
end_p_ci_up	11/29/21
begin_str	05/14/2021
