date	value	lower_ci	upper_ci	incidence	scenario
2021-06-28	1434071	1395162	1473428	NA	No intervention
2021-06-29	1434249	1389492	1480044	178	No intervention
2021-06-30	1434407	1384326	1485892	158	No intervention
2021-07-01	1434531	1379715	1490769	124	No intervention
2021-07-02	1434679	1375458	1495487	148	No intervention
2021-07-03	1434797	1371933	1499969	118	No intervention
2021-07-04	1434903	1368232	1503747	106	No intervention
2021-07-05	1435019	1364746	1507742	116	No intervention
2021-07-06	1435119	1361783	1511363	100	No intervention
2021-07-07	1435255	1358271	1514704	136	No intervention
2021-07-08	1435278	1355368	1517848	23	No intervention
2021-07-09	1435346	1352480	1521181	68	No intervention
2021-07-10	1435358	1349685	1524288	12	No intervention
2021-07-11	1435461	1346904	1527542	103	No intervention
2021-07-12	1435560	1344620	1530013	99	No intervention
2021-07-13	1435634	1342126	1532978	74	No intervention
2021-07-14	1435649	1339659	1535196	15	No intervention
2021-07-15	1435660	1337475	1538036	11	No intervention
2021-07-16	1435692	1334805	1540741	32	No intervention
2021-07-17	1435752	1332442	1542302	60	No intervention
2021-07-18	1435789	1330229	1545038	37	No intervention
2021-07-19	1435811	1327813	1547334	22	No intervention
2021-07-20	1435820	1326328	1549912	9	No intervention
2021-07-21	1435823	1323787	1552157	3	No intervention
2021-07-22	1435823	1321798	1554242	0	No intervention
2021-07-23	1435810	1319089	1556015	-13	No intervention
2021-07-24	1435797	1317482	1557925	-13	No intervention
2021-07-25	1435842	1315450	1560242	45	No intervention
2021-07-26	1435855	1313610	1562397	13	No intervention
2021-07-27	1435874	1311897	1564274	19	No intervention
2021-07-28	1435909	1309972	1566388	35	No intervention
2021-07-29	1435923	1308196	1568016	14	No intervention
2021-07-30	1435931	1305980	1570225	8	No intervention
2021-07-31	1435975	1304341	1572325	44	No intervention
2021-08-01	1435970	1302819	1574294	-5	No intervention
2021-08-02	1435982	1301131	1576244	12	No intervention
2021-08-03	1435994	1299667	1577677	12	No intervention
2021-08-04	1436060	1297939	1579681	66	No intervention
2021-08-05	1436031	1296271	1581733	-29	No intervention
2021-08-06	1436010	1295098	1583087	-21	No intervention
2021-08-07	1436043	1293139	1585162	33	No intervention
2021-08-08	1436048	1291562	1586849	5	No intervention
2021-08-09	1436068	1289862	1588607	20	No intervention
2021-08-10	1436033	1288477	1590432	-35	No intervention
2021-08-11	1436039	1286530	1591889	6	No intervention
2021-08-12	1436079	1285118	1594178	40	No intervention
2021-08-13	1436132	1283736	1595500	53	No intervention
2021-08-14	1436124	1282416	1597116	-8	No intervention
2021-08-15	1436067	1281062	1598099	-57	No intervention
2021-08-16	1436048	1278758	1599561	-19	No intervention
2021-08-17	1436077	1277835	1600862	29	No intervention
2021-08-18	1436070	1275876	1603090	-7	No intervention
2021-08-19	1436096	1274435	1604611	26	No intervention
2021-08-20	1436088	1273013	1606384	-8	No intervention
2021-08-21	1436126	1271705	1607259	38	No intervention
2021-08-22	1436149	1269714	1609307	23	No intervention
2021-08-23	1436129	1268411	1609664	-20	No intervention
2021-08-24	1436136	1266866	1611494	7	No intervention
2021-08-25	1436138	1266211	1613445	2	No intervention
2021-08-26	1436134	1264186	1614947	-4	No intervention
2021-08-27	1436115	1263187	1616551	-19	No intervention
2021-08-28	1436132	1261785	1617842	17	No intervention
2021-08-29	1436119	1260837	1619364	-13	No intervention
2021-08-30	1436121	1259708	1620601	2	No intervention
2021-08-31	1436135	1257957	1622116	14	No intervention
2021-09-01	1436140	1256853	1623462	5	No intervention
2021-09-02	1436081	1256127	1624660	-59	No intervention
2021-09-03	1436053	1254356	1626604	-28	No intervention
2021-09-04	1436106	1253603	1627544	53	No intervention
2021-09-05	1436134	1252408	1628561	28	No intervention
2021-09-06	1436093	1250932	1630454	-41	No intervention
2021-09-07	1436070	1249560	1631764	-23	No intervention
2021-09-08	1436094	1248370	1633228	24	No intervention
2021-09-09	1436100	1247098	1634313	6	No intervention
2021-09-10	1436136	1245917	1635458	36	No intervention
2021-09-11	1436182	1244659	1637015	46	No intervention
2021-09-12	1436164	1243708	1637582	-18	No intervention
2021-09-13	1436137	1241897	1639686	-27	No intervention
2021-09-14	1436127	1241265	1640914	-10	No intervention
2021-09-15	1436118	1239780	1642370	-9	No intervention
2021-09-16	1436107	1238821	1643329	-11	No intervention
2021-09-17	1436150	1237411	1644286	43	No intervention
2021-09-18	1436142	1236790	1646619	-8	No intervention
2021-09-19	1436108	1235013	1647323	-34	No intervention
2021-09-20	1436085	1234196	1648588	-23	No intervention
2021-09-21	1436101	1232080	1649181	16	No intervention
2021-09-22	1436124	1231639	1651469	23	No intervention
2021-09-23	1436120	1230387	1651440	-4	No intervention
2021-09-24	1436090	1229883	1652864	-30	No intervention
2021-09-25	1436069	1228500	1654763	-21	No intervention
2021-09-26	1436034	1227614	1655234	-35	No intervention
2021-09-27	1436059	1226854	1657113	25	No intervention
2021-09-28	1436066	1225040	1657977	7	No intervention
2021-09-29	1436071	1224673	1658507	5	No intervention
2021-09-30	1436077	1223191	1660228	6	No intervention
2021-10-01	1436080	1222618	1661604	3	No intervention
2021-10-02	1436079	1221593	1662691	-1	No intervention
2021-10-03	1436104	1219897	1664316	25	No intervention
2021-10-04	1436120	1219499	1665150	16	No intervention
