date	value	lower_ci	upper_ci	incidence	scenario
2021-06-28	19692	18035	21407	NA	No intervention
2021-06-29	20027	18078	22054	335	No intervention
2021-06-30	20369	18130	22711	342	No intervention
2021-07-01	20717	18208	23351	348	No intervention
2021-07-02	21072	18312	23990	355	No intervention
2021-07-03	21434	18422	24616	362	No intervention
2021-07-04	21800	18536	25272	366	No intervention
2021-07-05	22174	18666	25924	374	No intervention
2021-07-06	22554	18787	26608	380	No intervention
2021-07-07	22942	18917	27278	388	No intervention
2021-07-08	23336	19070	27963	394	No intervention
2021-07-09	23738	19202	28677	402	No intervention
2021-07-10	24148	19361	29394	410	No intervention
2021-07-11	24565	19505	30140	417	No intervention
2021-07-12	24989	19655	30874	424	No intervention
2021-07-13	25420	19815	31677	431	No intervention
2021-07-14	25860	19979	32468	440	No intervention
2021-07-15	26308	20152	33276	448	No intervention
2021-07-16	26763	20320	34095	455	No intervention
2021-07-17	27228	20487	34929	465	No intervention
2021-07-18	27699	20683	35799	471	No intervention
2021-07-19	28181	20853	36663	482	No intervention
2021-07-20	28671	21038	37574	490	No intervention
2021-07-21	29172	21216	38513	501	No intervention
2021-07-22	29680	21409	39485	508	No intervention
2021-07-23	30197	21586	40467	517	No intervention
2021-07-24	30722	21807	41472	525	No intervention
2021-07-25	31257	21989	42490	535	No intervention
2021-07-26	31801	22179	43563	544	No intervention
2021-07-27	32356	22386	44655	555	No intervention
2021-07-28	32920	22602	45767	564	No intervention
2021-07-29	33495	22791	46911	575	No intervention
2021-07-30	34081	23003	48096	586	No intervention
2021-07-31	34676	23201	49310	595	No intervention
2021-08-01	35282	23399	50532	606	No intervention
2021-08-02	35900	23596	51808	618	No intervention
2021-08-03	36529	23818	53151	629	No intervention
2021-08-04	37168	24038	54448	639	No intervention
2021-08-05	37818	24251	55831	650	No intervention
2021-08-06	38481	24476	57205	663	No intervention
2021-08-07	39154	24679	58679	673	No intervention
2021-08-08	39839	24923	60160	685	No intervention
2021-08-09	40537	25119	61688	698	No intervention
2021-08-10	41247	25359	63205	710	No intervention
2021-08-11	41969	25572	64806	722	No intervention
2021-08-12	42705	25789	66424	736	No intervention
2021-08-13	43451	26006	68068	746	No intervention
2021-08-14	44211	26222	69811	760	No intervention
2021-08-15	44984	26452	71545	773	No intervention
2021-08-16	45771	26664	73393	787	No intervention
2021-08-17	46569	26902	75216	798	No intervention
2021-08-18	47381	27137	77112	812	No intervention
2021-08-19	48210	27374	78972	829	No intervention
2021-08-20	49050	27604	80969	840	No intervention
2021-08-21	49907	27831	82999	857	No intervention
2021-08-22	50775	28050	85038	868	No intervention
2021-08-23	51662	28318	87142	887	No intervention
2021-08-24	52560	28594	89305	898	No intervention
2021-08-25	53475	28812	91488	915	No intervention
2021-08-26	54401	29034	93773	926	No intervention
2021-08-27	55349	29291	96106	948	No intervention
2021-08-28	56307	29522	98488	958	No intervention
2021-08-29	57282	29786	100922	975	No intervention
2021-08-30	58272	30028	103379	990	No intervention
2021-08-31	59280	30280	105917	1008	No intervention
2021-09-01	60303	30523	108493	1023	No intervention
2021-09-02	61339	30760	111130	1036	No intervention
2021-09-03	62395	31029	113852	1056	No intervention
2021-09-04	63467	31289	116447	1072	No intervention
2021-09-05	64553	31528	119340	1086	No intervention
2021-09-06	65655	31773	122203	1102	No intervention
2021-09-07	66772	31973	125041	1117	No intervention
2021-09-08	67910	32292	127948	1138	No intervention
2021-09-09	69061	32515	131002	1151	No intervention
2021-09-10	70227	32740	134151	1166	No intervention
2021-09-11	71410	33044	137126	1183	No intervention
2021-09-12	72615	33277	140410	1205	No intervention
2021-09-13	73835	33500	143586	1220	No intervention
2021-09-14	75072	33791	146950	1237	No intervention
2021-09-15	76329	34023	150271	1257	No intervention
2021-09-16	77600	34287	153779	1271	No intervention
2021-09-17	78889	34529	157206	1289	No intervention
2021-09-18	80194	34779	160845	1305	No intervention
2021-09-19	81517	35069	164300	1323	No intervention
2021-09-20	82859	35350	167993	1342	No intervention
2021-09-21	84217	35595	171544	1358	No intervention
2021-09-22	85590	35840	175447	1373	No intervention
2021-09-23	86980	36111	179253	1390	No intervention
2021-09-24	88389	36384	182876	1409	No intervention
2021-09-25	89819	36670	186928	1430	No intervention
2021-09-26	91258	36872	190935	1439	No intervention
2021-09-27	92717	37164	194808	1459	No intervention
2021-09-28	94194	37471	198705	1477	No intervention
2021-09-29	95687	37720	202939	1493	No intervention
2021-09-30	97198	37973	207033	1511	No intervention
2021-10-01	98722	38300	211024	1524	No intervention
2021-10-02	100263	38513	215316	1541	No intervention
2021-10-03	101820	38794	219510	1557	No intervention
2021-10-04	103395	39049	223776	1575	No intervention
2021-10-05	104985	39339	228113	1590	No intervention
2021-10-06	106594	39620	232534	1609	No intervention
2021-10-07	108220	39942	236776	1626	No intervention
2021-10-08	109861	40181	241530	1641	No intervention
2021-10-09	111515	40451	245976	1654	No intervention
2021-10-10	113184	40699	250416	1669	No intervention
2021-10-11	114870	41014	254947	1686	No intervention
2021-10-12	116568	41262	259472	1698	No intervention
2021-10-13	118276	41510	264158	1708	No intervention
2021-10-14	120005	41761	268965	1729	No intervention
2021-10-15	121744	42057	273739	1739	No intervention
2021-10-16	123498	42356	278510	1754	No intervention
2021-10-17	125265	42601	282919	1767	No intervention
2021-10-18	127045	42916	288062	1780	No intervention
2021-10-19	128840	43159	292718	1795	No intervention
2021-10-20	130645	43495	297578	1805	No intervention
2021-10-21	132463	43738	302185	1818	No intervention
2021-10-22	134298	44027	306996	1835	No intervention
2021-10-23	136147	44284	311940	1849	No intervention
2021-10-24	137999	44632	316831	1852	No intervention
2021-10-25	139865	44874	321766	1866	No intervention
2021-10-26	141741	45175	326679	1876	No intervention
2021-10-27	143625	45432	331409	1884	No intervention
2021-10-28	145521	45690	336363	1896	No intervention
2021-10-29	147428	45973	341357	1907	No intervention
2021-10-30	149343	46318	346465	1915	No intervention
2021-10-31	151263	46541	351257	1920	No intervention
2021-11-01	153192	46860	356329	1929	No intervention
2021-11-02	155133	47142	361153	1941	No intervention
2021-11-03	157078	47436	366067	1945	No intervention
2021-11-04	159034	47752	370890	1956	No intervention
2021-11-05	161002	48016	375748	1968	No intervention
2021-11-06	162977	48297	380461	1975	No intervention
2021-11-07	164951	48563	385357	1974	No intervention
2021-11-08	166931	48855	390215	1980	No intervention
2021-11-09	168922	49186	395042	1991	No intervention
2021-11-10	170909	49489	399553	1987	No intervention
2021-11-11	172908	49774	404339	1999	No intervention
2021-11-12	174910	50137	409083	2002	No intervention
2021-11-13	176917	50447	413719	2007	No intervention
2021-11-14	178932	50740	418547	2015	No intervention
2021-11-15	180947	50951	422958	2015	No intervention
2021-11-16	182971	51348	427828	2024	No intervention
2021-11-17	184990	51614	432445	2019	No intervention
2021-11-18	187012	51861	437177	2022	No intervention
2021-11-19	189037	52137	441657	2025	No intervention
2021-11-20	191066	52393	446300	2029	No intervention
2021-11-21	193094	52714	450992	2028	No intervention
2021-11-22	195124	53030	455603	2030	No intervention
2021-11-23	197154	53346	460185	2030	No intervention
2021-11-24	199187	53547	464520	2033	No intervention
2021-11-25	201213	53954	468914	2026	No intervention
2021-11-26	203240	54199	473344	2027	No intervention
2021-11-27	205271	54459	477711	2031	No intervention
2021-11-28	207296	54756	482205	2025	No intervention
2021-11-29	209317	55042	486240	2021	No intervention
