stat	value
thetaS_last_obs_p_mean	0.9991672
thetaI_last_obs_p_mean	0.0003607838
thetaR_last_obs_p_mean	0.0004720161
thetaS_last_obs_p_ci_low	0.9990482
thetaS_last_obs_p_ci_med	0.9991682
thetaS_last_obs_p_ci_up	0.9992803
thetaI_last_obs_p_ci_low	0.0002875177
thetaI_last_obs_p_ci_med	0.0003597575
thetaI_last_obs_p_ci_up	0.0004399207
thetaR_last_obs_p_ci_low	0.0003885884
thetaR_last_obs_p_ci_med	0.0004711353
thetaR_last_obs_p_ci_up	0.0005607783
R0_p_mean	1.618365
R0_p_ci_low	0.9598125
R0_p_ci_med	1.567328
R0_p_ci_up	2.582132
gamma_p_mean	0.07497283
gamma_p_ci_low	0.03177135
gamma_p_ci_med	0.07376542
gamma_p_ci_up	0.1249789
beta_p_mean	0.1172079
beta_p_ci_low	0.05040599
beta_p_ci_med	0.116288
beta_p_ci_up	0.1896578
incidence_mean	0.010693
incidence_ci_low	0.0007410953
incidence_ci_median	0.002941691
incidence_ci_up	0.07342252
thetaI_tp1_mean	0.002189086
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01997362
thetaR_tp1_mean	0.008364936
thetaR_tp1_ci_low	3.678253e-06
thetaR_tp1_ci_med	0.00290021
thetaR_tp1_ci_up	0.0535939
Y_tp1_mean	0.00218903
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01997067
R_tp1_mean	0.008364831
R_tp1_ci_low	9.138353e-07
R_tp1_ci_med	0.002895958
R_tp1_ci_up	0.05360927
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008364936
thetaR_max_ci_low	3.678253e-06
thetaR_max_ci_med	0.00290021
thetaR_max_ci_up	0.0535939
cumInf_mean	0.01055402
cumInf_ci_low	3.703588e-06
cumInf_ci_med	0.003009533
cumInf_ci_up	0.07331391
dthetaI_tp1_date	11/23/20
first_tp_mean	06/28/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	11/23/20
second_tp_mean	07/02/20
second_tp_ci_low	05/30/20
second_tp_ci_med	06/17/20
second_tp_ci_up	11/23/20
end_p_mean	10/15/20
end_p_ci_low	07/23/20
end_p_ci_med	11/15/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
