date	value	lower_ci	upper_ci	incidence	scenario
2020-06-22	4219	1239	8620	NA	Cautious return
2020-06-23	4318	986	9518	99	Cautious return
2020-06-24	4416	792	10343	98	Cautious return
2020-06-25	4512	661	11150	96	Cautious return
2020-06-26	4605	565	11873	93	Cautious return
2020-06-27	4699	478	12627	94	Cautious return
2020-06-28	4795	406	13372	96	Cautious return
2020-06-29	4894	350	14085	99	Cautious return
2020-06-30	4991	283	14812	97	Cautious return
2020-07-01	5090	227	15582	99	Cautious return
2020-07-02	5187	175	16244	97	Cautious return
2020-07-03	5284	124	17019	97	Cautious return
2020-07-04	5383	79	17675	99	Cautious return
2020-07-05	5487	44	18521	104	Cautious return
2020-07-06	5591	13	19280	104	Cautious return
2020-07-07	5693	1	20050	102	Cautious return
2020-07-08	5797	0	20829	104	Cautious return
2020-07-09	5903	0	21652	106	Cautious return
2020-07-10	6012	0	22440	109	Cautious return
2020-07-11	6120	0	23278	108	Cautious return
2020-07-12	6236	0	24056	116	Cautious return
2020-07-13	6346	0	24929	110	Cautious return
2020-07-14	6462	0	25870	116	Cautious return
2020-07-15	6576	0	26733	114	Cautious return
2020-07-16	6696	0	27691	120	Cautious return
2020-07-17	6820	0	28732	124	Cautious return
2020-07-18	6944	0	29750	124	Cautious return
2020-07-19	7070	0	30667	126	Cautious return
2020-07-20	7200	0	31608	130	Cautious return
2020-07-21	7334	0	32747	134	Cautious return
2020-07-22	7466	0	33938	132	Cautious return
2020-07-23	7603	0	35033	137	Cautious return
2020-07-24	7743	0	36141	140	Cautious return
2020-07-25	7890	0	37343	147	Cautious return
2020-07-26	8039	0	38501	149	Cautious return
2020-07-27	8194	0	39879	155	Cautious return
2020-07-28	8359	0	41180	165	Cautious return
2020-07-29	8523	0	42604	164	Cautious return
2020-07-30	8695	0	43925	172	Cautious return
2020-07-31	8868	0	45267	173	Cautious return
2020-08-01	9050	0	46719	182	Cautious return
2020-08-02	9238	0	48245	188	Cautious return
2020-08-03	9432	0	49885	194	Cautious return
2020-08-04	9635	0	51358	203	Cautious return
2020-08-05	9844	0	53085	209	Cautious return
2020-08-06	10065	0	54841	221	Cautious return
2020-08-07	10289	0	56563	224	Cautious return
2020-08-08	10521	0	58394	232	Cautious return
2020-08-09	10763	0	60274	242	Cautious return
2020-08-10	11013	0	62219	250	Cautious return
2020-08-11	11279	0	64073	266	Cautious return
2020-08-12	11551	0	66125	272	Cautious return
2020-08-13	11839	0	68348	288	Cautious return
2020-08-14	12146	0	70680	307	Cautious return
2020-08-15	12462	0	72653	316	Cautious return
2020-08-16	12794	0	75357	332	Cautious return
2020-08-17	13135	0	77727	341	Cautious return
2020-08-18	13494	0	80203	359	Cautious return
2020-08-19	13874	0	83004	380	Cautious return
2020-08-20	14264	0	85463	390	Cautious return
2020-08-21	14675	0	88131	411	Cautious return
2020-08-22	15111	0	91364	436	Cautious return
2020-08-23	15569	0	94277	458	Cautious return
2020-08-24	16036	0	97452	467	Cautious return
2020-08-25	16535	0	100613	499	Cautious return
2020-08-26	17055	0	103950	520	Cautious return
2020-08-27	17602	0	107692	547	Cautious return
2020-08-28	18175	0	111126	573	Cautious return
2020-08-29	18773	0	114866	598	Cautious return
2020-08-30	19407	0	118810	634	Cautious return
2020-08-31	20068	0	122929	661	Cautious return
2020-09-01	20758	0	126552	690	Cautious return
2020-09-02	21477	0	131533	719	Cautious return
2020-09-03	22232	0	135760	755	Cautious return
2020-09-04	23019	0	140402	787	Cautious return
2020-09-05	23849	0	145063	830	Cautious return
2020-09-06	24700	0	150337	851	Cautious return
2020-09-07	25601	0	154932	901	Cautious return
2020-09-08	26531	0	160178	930	Cautious return
2020-09-09	27505	0	165333	974	Cautious return
2020-09-10	28528	0	170784	1023	Cautious return
2020-09-11	29591	0	176878	1063	Cautious return
2020-09-12	30688	0	182826	1097	Cautious return
2020-09-13	31827	0	189993	1139	Cautious return
2020-09-14	33010	0	195358	1183	Cautious return
2020-09-15	34241	0	202196	1231	Cautious return
2020-09-16	35528	0	209172	1287	Cautious return
2020-09-17	36856	0	215676	1328	Cautious return
2020-09-18	38235	0	223571	1379	Cautious return
2020-09-19	39659	0	231065	1424	Cautious return
2020-09-20	41141	0	238769	1482	Cautious return
2020-09-21	42673	0	248281	1532	Cautious return
2020-09-22	44249	0	255824	1576	Cautious return
2020-09-23	45878	0	263973	1629	Cautious return
2020-09-24	47561	0	273316	1683	Cautious return
2020-09-25	49296	0	283966	1735	Cautious return
2020-09-26	51078	0	293524	1782	Cautious return
2020-09-27	52913	0	303521	1835	Cautious return
2020-09-28	54804	0	313140	1891	Cautious return
2020-09-29	56759	0	324200	1955	Cautious return
2020-09-30	58763	0	335692	2004	Cautious return
2020-10-01	60819	0	347218	2056	Cautious return
2020-10-02	62921	0	358876	2102	Cautious return
2020-10-03	65090	0	371755	2169	Cautious return
2020-10-04	67301	0	384335	2211	Cautious return
2020-10-05	69589	0	397473	2288	Cautious return
2020-10-06	71914	0	412106	2325	Cautious return
2020-10-07	74301	0	425686	2387	Cautious return
2020-10-08	76738	0	440312	2437	Cautious return
2020-10-09	79231	0	454572	2493	Cautious return
2020-10-10	81771	0	470560	2540	Cautious return
2020-10-11	84380	0	486625	2609	Cautious return
2020-10-12	87049	0	502014	2669	Cautious return
2020-10-13	89772	0	519389	2723	Cautious return
2020-10-14	92524	0	537773	2752	Cautious return
2020-10-15	95345	0	556431	2821	Cautious return
2020-10-16	98226	0	573911	2881	Cautious return
2020-10-17	101165	0	593748	2939	Cautious return
2020-10-18	104154	0	612680	2989	Cautious return
2020-10-19	107187	0	634903	3033	Cautious return
2020-10-20	110275	0	656998	3088	Cautious return
2020-10-21	113423	0	678483	3148	Cautious return
2020-10-22	116626	0	701212	3203	Cautious return
2020-10-23	119880	0	724529	3254	Cautious return
2020-10-24	123170	0	748596	3290	Cautious return
2020-10-25	126510	0	774833	3340	Cautious return
2020-10-26	129920	0	798140	3410	Cautious return
2020-10-27	133362	0	828363	3442	Cautious return
2020-10-28	136863	0	854537	3501	Cautious return
2020-10-29	140413	0	884354	3550	Cautious return
2020-10-30	143999	0	910955	3586	Cautious return
2020-10-31	147630	0	942210	3631	Cautious return
2020-11-01	151317	0	972520	3687	Cautious return
2020-11-02	155036	0	1003044	3719	Cautious return
2020-11-03	158817	0	1034674	3781	Cautious return
2020-11-04	162640	0	1068312	3823	Cautious return
2020-11-05	166495	0	1106415	3855	Cautious return
2020-11-06	170372	0	1140750	3877	Cautious return
2020-11-07	174294	0	1178850	3922	Cautious return
2020-11-08	178265	0	1215236	3971	Cautious return
2020-11-09	182284	0	1255153	4019	Cautious return
2020-11-10	186338	0	1296294	4054	Cautious return
2020-11-11	190415	0	1332279	4077	Cautious return
2020-11-12	194545	0	1384880	4130	Cautious return
2020-11-13	198713	0	1423748	4168	Cautious return
2020-11-14	202886	0	1471780	4173	Cautious return
