stat	value
thetaS_last_obs_p_mean	0.9998964
thetaI_last_obs_p_mean	4.932198e-05
thetaR_last_obs_p_mean	5.425776e-05
thetaS_last_obs_p_ci_low	0.999854
thetaS_last_obs_p_ci_med	0.9998974
thetaS_last_obs_p_ci_up	0.9999331
thetaI_last_obs_p_ci_low	2.431072e-05
thetaI_last_obs_p_ci_med	4.83313e-05
thetaI_last_obs_p_ci_up	7.964935e-05
thetaR_last_obs_p_ci_low	2.934613e-05
thetaR_last_obs_p_ci_med	5.337308e-05
thetaR_last_obs_p_ci_up	8.404302e-05
R0_p_mean	1.87755
R0_p_ci_low	0.8830502
R0_p_ci_med	1.769073
R0_p_ci_up	3.504811
gamma_p_mean	0.09619042
gamma_p_ci_low	0.02265622
gamma_p_ci_med	0.08975025
gamma_p_ci_up	0.2064255
beta_p_mean	0.1695732
beta_p_ci_low	0.03648143
beta_p_ci_med	0.1631247
beta_p_ci_up	0.3433512
incidence_mean	0.03815948
incidence_ci_low	5.874902e-05
incidence_ci_median	0.0003400727
incidence_ci_up	0.5432478
thetaI_tp1_mean	0.003412782
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0382411
thetaR_tp1_mean	0.007173133
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001835266
thetaR_tp1_ci_up	0.06306248
Y_tp1_mean	0.003413084
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03830419
R_tp1_mean	0.007172586
R_tp1_ci_low	0
R_tp1_ci_med	0.0001816871
R_tp1_ci_up	0.06306652
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03078886
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001036932
thetaR_max_ci_up	0.4477178
cumInf_mean	0.03781093
cumInf_ci_low	0
cumInf_ci_med	0.0001047108
cumInf_ci_up	0.5405273
dthetaI_tp1_date	09/30/20
first_tp_mean	07/08/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	09/30/20
second_tp_mean	07/12/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/13/20
second_tp_ci_up	11/23/20
end_p_mean	08/26/20
end_p_ci_low	06/28/20
end_p_ci_med	07/28/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
