date	value	lower_ci	upper_ci	incidence	scenario
2020-06-22	9676	3041	19225	NA	Moderate return
2020-06-23	10128	2540	21561	452	Moderate return
2020-06-24	10592	2174	23777	464	Moderate return
2020-06-25	11077	1862	26132	485	Moderate return
2020-06-26	11569	1626	28413	492	Moderate return
2020-06-27	12090	1440	30965	521	Moderate return
2020-06-28	12617	1335	33314	527	Moderate return
2020-06-29	13168	1253	35943	551	Moderate return
2020-06-30	13737	1146	38615	569	Moderate return
2020-07-01	14342	1030	41527	605	Moderate return
2020-07-02	14964	945	44540	622	Moderate return
2020-07-03	15607	855	47843	643	Moderate return
2020-07-04	16274	752	51197	667	Moderate return
2020-07-05	16977	657	54976	703	Moderate return
2020-07-06	17708	558	58941	731	Moderate return
2020-07-07	18490	490	63067	782	Moderate return
2020-07-08	19301	390	67602	811	Moderate return
2020-07-09	20139	297	72404	838	Moderate return
2020-07-10	21029	220	77697	890	Moderate return
2020-07-11	21964	134	83468	935	Moderate return
2020-07-12	22952	68	89372	988	Moderate return
2020-07-13	23996	14	95874	1044	Moderate return
2020-07-14	25099	0	102538	1103	Moderate return
2020-07-15	26258	0	110181	1159	Moderate return
2020-07-16	27499	0	118188	1241	Moderate return
2020-07-17	28807	0	127249	1308	Moderate return
2020-07-18	30201	0	136503	1394	Moderate return
2020-07-19	31683	0	147019	1482	Moderate return
2020-07-20	33249	0	157584	1566	Moderate return
2020-07-21	34920	0	169635	1671	Moderate return
2020-07-22	36718	0	182302	1798	Moderate return
2020-07-23	38629	0	196200	1911	Moderate return
2020-07-24	40676	0	212062	2047	Moderate return
2020-07-25	42876	0	227504	2200	Moderate return
2020-07-26	45227	0	244490	2351	Moderate return
2020-07-27	47752	0	262711	2525	Moderate return
2020-07-28	50468	0	283000	2716	Moderate return
2020-07-29	53388	0	305734	2920	Moderate return
2020-07-30	56543	0	329030	3155	Moderate return
2020-07-31	59920	0	353967	3377	Moderate return
2020-08-01	63569	0	381983	3649	Moderate return
2020-08-02	67479	0	411850	3910	Moderate return
2020-08-03	71703	0	443608	4224	Moderate return
2020-08-04	76257	0	477910	4554	Moderate return
2020-08-05	81156	0	514807	4899	Moderate return
2020-08-06	86425	0	555686	5269	Moderate return
2020-08-07	92112	0	600223	5687	Moderate return
2020-08-08	98232	0	647944	6120	Moderate return
2020-08-09	104807	0	696745	6575	Moderate return
2020-08-10	111874	0	753827	7067	Moderate return
2020-08-11	119466	0	812644	7592	Moderate return
2020-08-12	127618	0	876887	8152	Moderate return
2020-08-13	136338	0	945174	8720	Moderate return
2020-08-14	145666	0	1018727	9328	Moderate return
2020-08-15	155701	0	1098080	10035	Moderate return
2020-08-16	166402	0	1187215	10701	Moderate return
2020-08-17	177814	0	1278730	11412	Moderate return
2020-08-18	189951	0	1375298	12137	Moderate return
2020-08-19	202912	0	1480643	12961	Moderate return
2020-08-20	216668	0	1595639	13756	Moderate return
2020-08-21	231249	0	1718486	14581	Moderate return
2020-08-22	246703	0	1852703	15454	Moderate return
2020-08-23	263093	0	1997692	16390	Moderate return
2020-08-24	280367	0	2154961	17274	Moderate return
2020-08-25	298623	0	2318955	18256	Moderate return
2020-08-26	317859	0	2491966	19236	Moderate return
2020-08-27	338076	0	2680135	20217	Moderate return
2020-08-28	359315	0	2882605	21239	Moderate return
2020-08-29	381599	0	3098613	22284	Moderate return
2020-08-30	404943	0	3335409	23344	Moderate return
2020-08-31	429335	0	3584638	24392	Moderate return
2020-09-01	454851	0	3851498	25516	Moderate return
2020-09-02	481433	0	4142186	26582	Moderate return
2020-09-03	509067	0	4443000	27634	Moderate return
2020-09-04	537834	0	4760704	28767	Moderate return
2020-09-05	567653	0	5098790	29819	Moderate return
2020-09-06	598561	0	5448296	30908	Moderate return
2020-09-07	630604	0	5840502	32043	Moderate return
2020-09-08	663729	0	6236295	33125	Moderate return
2020-09-09	697957	0	6646787	34228	Moderate return
2020-09-10	733278	0	7104622	35321	Moderate return
2020-09-11	769720	0	7540523	36442	Moderate return
2020-09-12	807237	0	8012127	37517	Moderate return
2020-09-13	845791	0	8510411	38554	Moderate return
2020-09-14	885370	0	9013515	39579	Moderate return
2020-09-15	926058	0	9555691	40688	Moderate return
2020-09-16	967725	0	10094675	41667	Moderate return
2020-09-17	1010463	0	10663857	42738	Moderate return
2020-09-18	1054164	0	11254289	43701	Moderate return
2020-09-19	1098811	0	11857075	44647	Moderate return
2020-09-20	1144321	0	12444319	45510	Moderate return
2020-09-21	1190734	0	13057920	46413	Moderate return
2020-09-22	1238066	0	13698928	47332	Moderate return
2020-09-23	1286263	0	14365062	48197	Moderate return
2020-09-24	1335315	0	15022762	49052	Moderate return
2020-09-25	1385209	0	15695654	49894	Moderate return
2020-09-26	1435816	0	16362552	50607	Moderate return
2020-09-27	1487233	0	17104651	51417	Moderate return
2020-09-28	1539380	0	17833108	52147	Moderate return
2020-09-29	1592249	0	18548997	52869	Moderate return
2020-09-30	1645789	0	19264416	53540	Moderate return
2020-10-01	1699965	0	20010799	54176	Moderate return
2020-10-02	1754759	0	20754735	54794	Moderate return
2020-10-03	1810196	0	21504013	55437	Moderate return
2020-10-04	1866246	0	22213548	56050	Moderate return
2020-10-05	1922733	0	22978582	56487	Moderate return
2020-10-06	1979772	0	23755275	57039	Moderate return
2020-10-07	2037238	0	24429923	57466	Moderate return
2020-10-08	2095217	0	25164859	57979	Moderate return
2020-10-09	2153618	0	25859151	58401	Moderate return
2020-10-10	2212459	0	26568614	58841	Moderate return
2020-10-11	2271649	0	27292068	59190	Moderate return
2020-10-12	2331179	0	27974405	59530	Moderate return
2020-10-13	2391036	0	28648714	59857	Moderate return
2020-10-14	2451209	0	29333746	60173	Moderate return
2020-10-15	2511655	0	29985546	60446	Moderate return
2020-10-16	2572427	0	30627854	60772	Moderate return
2020-10-17	2633303	0	31321948	60876	Moderate return
2020-10-18	2694422	0	31906582	61119	Moderate return
2020-10-19	2755725	0	32555169	61303	Moderate return
2020-10-20	2817285	0	33138195	61560	Moderate return
2020-10-21	2878890	0	33695229	61605	Moderate return
2020-10-22	2940691	0	34238889	61801	Moderate return
2020-10-23	3002584	0	34810210	61893	Moderate return
2020-10-24	3064452	0	35338683	61868	Moderate return
2020-10-25	3126440	0	35888709	61988	Moderate return
2020-10-26	3188467	0	36442559	62027	Moderate return
2020-10-27	3250484	0	36896936	62017	Moderate return
2020-10-28	3312537	0	37356937	62053	Moderate return
2020-10-29	3374641	0	37825889	62104	Moderate return
2020-10-30	3436609	0	38292796	61968	Moderate return
2020-10-31	3498535	0	38707957	61926	Moderate return
2020-11-01	3560465	0	39140970	61930	Moderate return
2020-11-02	3622271	0	39540344	61806	Moderate return
2020-11-03	3683957	0	39946677	61686	Moderate return
2020-11-04	3745502	0	40305228	61545	Moderate return
2020-11-05	3806901	0	40643570	61399	Moderate return
2020-11-06	3868227	0	40980424	61326	Moderate return
2020-11-07	3929410	0	41320595	61183	Moderate return
2020-11-08	3990389	0	41650185	60979	Moderate return
2020-11-09	4051169	0	41910676	60780	Moderate return
2020-11-10	4111901	0	42232068	60732	Moderate return
2020-11-11	4172331	0	42573143	60430	Moderate return
2020-11-12	4232629	0	42869700	60298	Moderate return
2020-11-13	4292729	0	43124734	60100	Moderate return
2020-11-14	4352465	0	43375028	59736	Moderate return
2020-11-15	4411946	0	43608600	59481	Moderate return
2020-11-16	4471251	0	43839199	59305	Moderate return
2020-11-17	4530295	0	44073668	59044	Moderate return
2020-11-18	4589105	0	44276677	58810	Moderate return
2020-11-19	4647611	0	44477501	58506	Moderate return
2020-11-20	4705726	0	44705353	58115	Moderate return
2020-11-21	4763596	0	44902949	57870	Moderate return
2020-11-22	4821152	0	45119278	57556	Moderate return
2020-11-23	4878501	0	45315721	57349	Moderate return
