date	value	lower_ci	upper_ci	incidence	scenario
2020-06-22	448394	212743	752183	NA	Cautious return
2020-06-23	461492	190911	820908	13098	Cautious return
2020-06-24	475070	173764	885313	13578	Cautious return
2020-06-25	488383	160087	948920	13313	Cautious return
2020-06-26	501449	147367	1010536	13066	Cautious return
2020-06-27	514351	135754	1069377	12902	Cautious return
2020-06-28	527709	127056	1133378	13358	Cautious return
2020-06-29	540689	118795	1192089	12980	Cautious return
2020-06-30	553901	111215	1250376	13212	Cautious return
2020-07-01	566885	104331	1313894	12984	Cautious return
2020-07-02	580151	99077	1373859	13266	Cautious return
2020-07-03	593222	93719	1434489	13071	Cautious return
2020-07-04	606047	90651	1494316	12825	Cautious return
2020-07-05	619329	88033	1555760	13282	Cautious return
2020-07-06	632433	85422	1617508	13104	Cautious return
2020-07-07	645848	82973	1683475	13415	Cautious return
2020-07-08	659167	80481	1744809	13319	Cautious return
2020-07-09	672204	77992	1812551	13037	Cautious return
2020-07-10	685430	76102	1877362	13226	Cautious return
2020-07-11	698494	73035	1942176	13064	Cautious return
2020-07-12	711956	70273	2010407	13462	Cautious return
2020-07-13	725461	66752	2074888	13505	Cautious return
2020-07-14	738504	63640	2139884	13043	Cautious return
2020-07-15	752214	61179	2213655	13710	Cautious return
2020-07-16	765984	57646	2288975	13770	Cautious return
2020-07-17	779904	56057	2361134	13920	Cautious return
2020-07-18	794057	52713	2443627	14153	Cautious return
2020-07-19	808195	49128	2518390	14138	Cautious return
2020-07-20	822365	46345	2593244	14170	Cautious return
2020-07-21	836460	43510	2673746	14095	Cautious return
2020-07-22	850518	40879	2758887	14058	Cautious return
2020-07-23	865057	37454	2844535	14539	Cautious return
2020-07-24	880109	34581	2919414	15052	Cautious return
2020-07-25	894740	32720	3015608	14631	Cautious return
2020-07-26	909933	28282	3110026	15193	Cautious return
2020-07-27	925026	26014	3191837	15093	Cautious return
2020-07-28	940290	22595	3281493	15264	Cautious return
2020-07-29	956132	19888	3366062	15842	Cautious return
2020-07-30	971953	16924	3482894	15821	Cautious return
2020-07-31	987982	14448	3576516	16029	Cautious return
2020-08-01	1004210	11331	3680791	16228	Cautious return
2020-08-02	1020882	8845	3787833	16672	Cautious return
2020-08-03	1037604	6448	3897573	16722	Cautious return
2020-08-04	1054366	3690	3995892	16762	Cautious return
2020-08-05	1071651	1905	4125973	17285	Cautious return
2020-08-06	1089117	205	4228901	17466	Cautious return
2020-08-07	1107196	0	4347135	18079	Cautious return
2020-08-08	1125656	0	4475371	18460	Cautious return
2020-08-09	1144244	0	4607687	18588	Cautious return
2020-08-10	1163329	0	4718994	19085	Cautious return
2020-08-11	1182182	0	4855536	18853	Cautious return
2020-08-12	1201762	0	4982487	19580	Cautious return
2020-08-13	1221528	0	5117936	19766	Cautious return
2020-08-14	1241943	0	5267024	20415	Cautious return
2020-08-15	1262670	0	5398793	20727	Cautious return
2020-08-16	1284218	0	5575167	21548	Cautious return
2020-08-17	1306324	0	5730867	22106	Cautious return
2020-08-18	1329031	0	5906965	22707	Cautious return
2020-08-19	1351635	0	6061468	22604	Cautious return
2020-08-20	1375032	0	6226106	23397	Cautious return
2020-08-21	1398655	0	6397921	23623	Cautious return
2020-08-22	1423082	0	6588246	24427	Cautious return
2020-08-23	1447936	0	6765398	24854	Cautious return
2020-08-24	1473539	0	6962988	25603	Cautious return
2020-08-25	1499347	0	7132433	25808	Cautious return
2020-08-26	1526186	0	7337390	26839	Cautious return
2020-08-27	1553883	0	7527511	27697	Cautious return
2020-08-28	1581907	0	7745406	28024	Cautious return
2020-08-29	1611031	0	7976170	29124	Cautious return
2020-08-30	1640712	0	8173882	29681	Cautious return
2020-08-31	1671506	0	8432933	30794	Cautious return
2020-09-01	1702847	0	8646565	31341	Cautious return
2020-09-02	1735273	0	8869547	32426	Cautious return
2020-09-03	1768886	0	9104949	33613	Cautious return
2020-09-04	1802943	0	9379024	34057	Cautious return
2020-09-05	1837801	0	9630707	34858	Cautious return
2020-09-06	1873778	0	9868742	35977	Cautious return
2020-09-07	1910398	0	10197134	36620	Cautious return
2020-09-08	1948142	0	10439536	37744	Cautious return
2020-09-09	1987189	0	10744890	39047	Cautious return
2020-09-10	2027495	0	11066446	40306	Cautious return
2020-09-11	2068671	0	11375106	41176	Cautious return
2020-09-12	2111226	0	11661412	42555	Cautious return
2020-09-13	2155142	0	11976212	43916	Cautious return
2020-09-14	2199634	0	12336823	44492	Cautious return
2020-09-15	2246054	0	12664153	46420	Cautious return
2020-09-16	2293296	0	13015206	47242	Cautious return
2020-09-17	2342598	0	13355387	49302	Cautious return
2020-09-18	2393332	0	13738468	50734	Cautious return
2020-09-19	2445394	0	14130686	52062	Cautious return
2020-09-20	2499190	0	14542233	53796	Cautious return
2020-09-21	2554327	0	14886917	55137	Cautious return
2020-09-22	2610533	0	15349755	56206	Cautious return
2020-09-23	2668710	0	15754043	58177	Cautious return
2020-09-24	2728731	0	16147088	60021	Cautious return
2020-09-25	2790148	0	16622491	61417	Cautious return
2020-09-26	2853204	0	17057031	63056	Cautious return
2020-09-27	2918064	0	17535311	64860	Cautious return
2020-09-28	2984138	0	18038886	66074	Cautious return
2020-09-29	3052635	0	18510859	68497	Cautious return
2020-09-30	3122737	0	19032143	70102	Cautious return
2020-10-01	3194221	0	19584788	71484	Cautious return
2020-10-02	3268635	0	20147873	74414	Cautious return
2020-10-03	3344492	0	20689281	75857	Cautious return
2020-10-04	3422286	0	21293969	77794	Cautious return
2020-10-05	3502329	0	21804554	80043	Cautious return
2020-10-06	3583759	0	22491341	81430	Cautious return
2020-10-07	3667557	0	23058964	83798	Cautious return
2020-10-08	3752834	0	23715659	85277	Cautious return
2020-10-09	3840542	0	24344372	87708	Cautious return
2020-10-10	3930353	0	25058021	89811	Cautious return
2020-10-11	4021615	0	25775648	91262	Cautious return
2020-10-12	4115921	0	26520372	94306	Cautious return
2020-10-13	4212284	0	27200090	96363	Cautious return
2020-10-14	4310677	0	27936877	98393	Cautious return
2020-10-15	4411361	0	28714060	100684	Cautious return
2020-10-16	4513204	0	29470458	101843	Cautious return
2020-10-17	4618339	0	30300529	105135	Cautious return
2020-10-18	4725262	0	31099610	106923	Cautious return
2020-10-19	4834726	0	32002632	109464	Cautious return
2020-10-20	4946161	0	32784424	111435	Cautious return
2020-10-21	5060110	0	33769996	113949	Cautious return
