date	value	lower_ci	upper_ci	incidence	scenario
2020-06-22	19295	3862	44030	NA	No intervention
2020-06-23	20916	2937	51240	1621	No intervention
2020-06-24	22701	2295	59502	1785	No intervention
2020-06-25	24702	1920	68269	2001	No intervention
2020-06-26	26956	1644	78308	2254	No intervention
2020-06-27	29522	1433	90304	2566	No intervention
2020-06-28	32433	1194	104837	2911	No intervention
2020-06-29	35717	974	121400	3284	No intervention
2020-06-30	39507	777	141403	3790	No intervention
2020-07-01	43821	586	165252	4314	No intervention
2020-07-02	48772	387	194909	4951	No intervention
2020-07-03	54491	214	229447	5719	No intervention
2020-07-04	61161	77	271306	6670	No intervention
2020-07-05	68928	8	322071	7767	No intervention
2020-07-06	78011	0	382694	9083	No intervention
2020-07-07	88688	0	455955	10677	No intervention
2020-07-08	101408	0	542726	12720	No intervention
2020-07-09	116412	0	650353	15004	No intervention
2020-07-10	134231	0	778494	17819	No intervention
2020-07-11	155524	0	930923	21293	No intervention
2020-07-12	180944	0	1114265	25420	No intervention
2020-07-13	211349	0	1340321	30405	No intervention
2020-07-14	247757	0	1610708	36408	No intervention
2020-07-15	291261	0	1934040	43504	No intervention
2020-07-16	343132	0	2322594	51871	No intervention
2020-07-17	404679	0	2793755	61547	No intervention
2020-07-18	477464	0	3363248	72785	No intervention
2020-07-19	563080	0	4032529	85616	No intervention
2020-07-20	663203	0	4842095	100123	No intervention
2020-07-21	779638	0	5816222	116435	No intervention
2020-07-22	913987	0	6989167	134349	No intervention
2020-07-23	1068166	0	8372193	154179	No intervention
2020-07-24	1243576	0	9981363	175410	No intervention
2020-07-25	1441827	0	11905332	198251	No intervention
2020-07-26	1664307	0	14146912	222480	No intervention
2020-07-27	1912282	0	16768002	247975	No intervention
2020-07-28	2186639	0	19753693	274357	No intervention
2020-07-29	2488234	0	23219324	301595	No intervention
2020-07-30	2817482	0	27153158	329248	No intervention
2020-07-31	3175121	0	31466034	357639	No intervention
2020-08-01	3561343	0	36135529	386222	No intervention
2020-08-02	3975802	0	41060046	414459	No intervention
2020-08-03	4418717	0	46284424	442915	No intervention
2020-08-04	4889529	0	51836648	470812	No intervention
2020-08-05	5387878	0	57621778	498349	No intervention
2020-08-06	5913194	0	63641127	525316	No intervention
2020-08-07	6464399	0	69714019	551205	No intervention
2020-08-08	7040541	0	76003681	576142	No intervention
2020-08-09	7640547	0	82188255	600006	No intervention
2020-08-10	8263565	0	88566790	623018	No intervention
2020-08-11	8908149	0	94920446	644584	No intervention
2020-08-12	9572648	0	101130256	664499	No intervention
2020-08-13	10255791	0	107395626	683143	No intervention
2020-08-14	10956212	0	113411323	700421	No intervention
2020-08-15	11672513	0	119333787	716301	No intervention
2020-08-16	12403182	0	124975716	730669	No intervention
2020-08-17	13147152	0	130168543	743970	No intervention
2020-08-18	13902664	0	135069513	755512	No intervention
2020-08-19	14668927	0	139786585	766263	No intervention
2020-08-20	15444312	0	144103815	775385	No intervention
2020-08-21	16227158	0	148192013	782846	No intervention
2020-08-22	17016581	0	151923371	789423	No intervention
2020-08-23	17810628	0	155342891	794047	No intervention
2020-08-24	18609498	0	158533233	798870	No intervention
2020-08-25	19411718	0	161464636	802220	No intervention
