stat	value
thetaS_last_obs_p_mean	0.9988127
thetaI_last_obs_p_mean	0.0005360412
thetaR_last_obs_p_mean	0.0006512676
thetaS_last_obs_p_ci_low	0.9986665
thetaS_last_obs_p_ci_med	0.9988135
thetaS_last_obs_p_ci_up	0.9989525
thetaI_last_obs_p_ci_low	0.0004425698
thetaI_last_obs_p_ci_med	0.0005351325
thetaI_last_obs_p_ci_up	0.0006342941
thetaR_last_obs_p_ci_low	0.000549175
thetaR_last_obs_p_ci_med	0.0006501611
thetaR_last_obs_p_ci_up	0.0007595017
R0_p_mean	1.637913
R0_p_ci_low	0.9671546
R0_p_ci_med	1.593047
R0_p_ci_up	2.57917
gamma_p_mean	0.05532098
gamma_p_ci_low	0.02591715
gamma_p_ci_med	0.05463585
gamma_p_ci_up	0.08858082
beta_p_mean	0.08804936
beta_p_ci_low	0.03986038
beta_p_ci_med	0.08745488
beta_p_ci_up	0.1402768
incidence_mean	0.2418902
incidence_ci_low	0.002001103
incidence_ci_median	0.1366181
incidence_ci_up	0.808493
thetaI_tp1_mean	0.02910157
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.01010461
thetaI_tp1_ci_up	0.1689714
thetaR_tp1_mean	0.04389032
thetaR_tp1_ci_low	0.001288649
thetaR_tp1_ci_med	0.0178145
thetaR_tp1_ci_up	0.2593187
Y_tp1_mean	0.02910047
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0100982
Y_tp1_ci_up	0.1690124
R_tp1_mean	0.04388834
R_tp1_ci_low	0.00127739
R_tp1_ci_med	0.01783199
R_tp1_ci_up	0.2591617
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1844606
thetaR_max_ci_low	0.001443969
thetaR_max_ci_med	0.09008252
thetaR_max_ci_up	0.7183195
cumInf_mean	0.2403237
cumInf_ci_low	0.001530674
cumInf_ci_med	0.1351816
cumInf_ci_up	0.8069101
dthetaI_tp1_date	09/27/20
first_tp_mean	10/02/20
first_tp_ci_low	05/14/20
first_tp_ci_med	10/29/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	09/27/20
second_tp_mean	10/10/20
second_tp_ci_low	05/17/20
second_tp_ci_med	11/09/20
second_tp_ci_up	11/23/20
end_p_mean	11/20/20
end_p_ci_low	09/23/20
end_p_ci_med	11/23/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
