date	value	lower_ci	upper_ci	incidence	scenario
2020-06-22	9679	3041	19253	NA	Normal (pre-intervention)
2020-06-23	10306	2590	21944	627	Normal (pre-intervention)
2020-06-24	10981	2252	24677	675	Normal (pre-intervention)
2020-06-25	11708	1998	27725	727	Normal (pre-intervention)
2020-06-26	12499	1760	30871	791	Normal (pre-intervention)
2020-06-27	13359	1592	34584	860	Normal (pre-intervention)
2020-06-28	14297	1476	38499	938	Normal (pre-intervention)
2020-06-29	15325	1395	42921	1028	Normal (pre-intervention)
2020-06-30	16461	1317	48098	1136	Normal (pre-intervention)
2020-07-01	17701	1249	53855	1240	Normal (pre-intervention)
2020-07-02	19069	1186	60434	1368	Normal (pre-intervention)
2020-07-03	20583	1092	68030	1514	Normal (pre-intervention)
2020-07-04	22250	1047	76737	1667	Normal (pre-intervention)
2020-07-05	24095	959	86408	1845	Normal (pre-intervention)
2020-07-06	26149	878	98129	2054	Normal (pre-intervention)
2020-07-07	28447	800	111348	2298	Normal (pre-intervention)
2020-07-08	31019	720	126969	2572	Normal (pre-intervention)
2020-07-09	33888	640	144100	2869	Normal (pre-intervention)
2020-07-10	37107	561	164210	3219	Normal (pre-intervention)
2020-07-11	40728	472	187772	3621	Normal (pre-intervention)
2020-07-12	44817	370	214909	4089	Normal (pre-intervention)
2020-07-13	49430	306	245340	4613	Normal (pre-intervention)
2020-07-14	54640	224	281394	5210	Normal (pre-intervention)
2020-07-15	60562	136	321404	5922	Normal (pre-intervention)
2020-07-16	67284	67	368481	6722	Normal (pre-intervention)
2020-07-17	74934	16	422400	7650	Normal (pre-intervention)
2020-07-18	83664	0	485702	8730	Normal (pre-intervention)
2020-07-19	93582	0	557584	9918	Normal (pre-intervention)
2020-07-20	104914	0	640306	11332	Normal (pre-intervention)
2020-07-21	117792	0	735800	12878	Normal (pre-intervention)
2020-07-22	132448	0	846322	14656	Normal (pre-intervention)
2020-07-23	149092	0	970356	16644	Normal (pre-intervention)
2020-07-24	167968	0	1114190	18876	Normal (pre-intervention)
2020-07-25	189355	0	1278390	21387	Normal (pre-intervention)
2020-07-26	213451	0	1472002	24096	Normal (pre-intervention)
2020-07-27	240565	0	1683417	27114	Normal (pre-intervention)
2020-07-28	270983	0	1936041	30418	Normal (pre-intervention)
2020-07-29	304937	0	2222788	33954	Normal (pre-intervention)
2020-07-30	342718	0	2537164	37781	Normal (pre-intervention)
2020-07-31	384624	0	2906644	41906	Normal (pre-intervention)
2020-08-01	430880	0	3331736	46256	Normal (pre-intervention)
2020-08-02	481749	0	3800641	50869	Normal (pre-intervention)
2020-08-03	537498	0	4331713	55749	Normal (pre-intervention)
2020-08-04	598301	0	4931820	60803	Normal (pre-intervention)
2020-08-05	664367	0	5611615	66066	Normal (pre-intervention)
2020-08-06	735978	0	6352714	71611	Normal (pre-intervention)
