stat	value
thetaS_last_obs_p_mean	0.9660542
thetaI_last_obs_p_mean	0.0006409038
thetaR_last_obs_p_mean	0.03330494
thetaS_last_obs_p_ci_low	0.9652201
thetaS_last_obs_p_ci_med	0.9660542
thetaS_last_obs_p_ci_up	0.9668828
thetaI_last_obs_p_ci_low	0.0005279153
thetaI_last_obs_p_ci_med	0.0006394972
thetaI_last_obs_p_ci_up	0.0007621104
thetaR_last_obs_p_ci_low	0.03248277
thetaR_last_obs_p_ci_med	0.03330469
thetaR_last_obs_p_ci_up	0.03413165
R0_p_mean	1.429678
R0_p_ci_low	0.680085
R0_p_ci_med	1.308924
R0_p_ci_up	2.842353
gamma_p_mean	0.03733587
gamma_p_ci_low	0.005560599
gamma_p_ci_med	0.02795518
gamma_p_ci_up	0.123867
beta_p_mean	0.04729475
beta_p_ci_low	0.007622146
beta_p_ci_med	0.03874614
beta_p_ci_up	0.13836
incidence_mean	0.06786738
incidence_ci_low	0.02511351
incidence_ci_median	0.04202566
incidence_ci_up	0.3358457
thetaI_tp1_mean	0.01041606
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001443763
thetaI_tp1_ci_up	0.09101698
thetaR_tp1_mean	0.05541709
thetaR_tp1_ci_low	0.02472972
thetaR_tp1_ci_med	0.03985287
thetaR_tp1_ci_up	0.222392
Y_tp1_mean	0.0104161
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001443656
Y_tp1_ci_up	0.09114581
R_tp1_mean	0.05541792
R_tp1_ci_low	0.02469953
R_tp1_ci_med	0.03984904
R_tp1_ci_up	0.2223441
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05693962
thetaR_max_ci_low	0.0246571
thetaR_max_ci_med	0.04007546
thetaR_max_ci_up	0.2378504
cumInf_mean	0.06786738
cumInf_ci_low	0.02511351
cumInf_ci_med	0.04202566
cumInf_ci_up	0.3358457
dthetaI_tp1_date	01/27/22
first_tp_mean	09/23/21
first_tp_ci_low	07/16/21
first_tp_ci_med	08/06/21
first_tp_ci_up	01/31/22
dthetaI_tp2_date	01/27/22
second_tp_mean	09/25/21
second_tp_ci_low	07/18/21
second_tp_ci_med	08/08/21
second_tp_ci_up	01/31/22
end_p_mean	01/15/22
end_p_ci_low	10/06/21
end_p_ci_med	01/31/22
end_p_ci_up	01/31/22
begin_str	07/16/2021
