date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	62037	59677	64466	NA	No intervention
2021-08-18	62044	59326	64848	7	No intervention
2021-08-19	62047	59016	65180	3	No intervention
2021-08-20	62052	58741	65518	5	No intervention
2021-08-21	62058	58486	65784	6	No intervention
2021-08-22	62064	58268	66060	6	No intervention
2021-08-23	62073	58055	66338	9	No intervention
2021-08-24	62078	57856	66578	5	No intervention
2021-08-25	62083	57641	66836	5	No intervention
2021-08-26	62092	57458	67059	9	No intervention
2021-08-27	62101	57266	67303	9	No intervention
2021-08-28	62110	57088	67553	9	No intervention
2021-08-29	62120	56917	67779	10	No intervention
2021-08-30	62133	56762	67991	13	No intervention
2021-08-31	62145	56595	68229	12	No intervention
2021-09-01	62160	56461	68454	15	No intervention
2021-09-02	62178	56307	68683	18	No intervention
2021-09-03	62197	56164	68941	19	No intervention
2021-09-04	62220	56021	69170	23	No intervention
2021-09-05	62243	55899	69455	23	No intervention
2021-09-06	62269	55789	69718	26	No intervention
2021-09-07	62299	55669	69991	30	No intervention
2021-09-08	62331	55544	70281	32	No intervention
2021-09-09	62372	55429	70645	41	No intervention
2021-09-10	62418	55305	71005	46	No intervention
2021-09-11	62466	55181	71324	48	No intervention
2021-09-12	62526	55105	71734	60	No intervention
2021-09-13	62592	55002	72167	66	No intervention
2021-09-14	62667	54880	72581	75	No intervention
2021-09-15	62752	54773	73130	85	No intervention
2021-09-16	62847	54667	73620	95	No intervention
2021-09-17	62955	54536	74246	108	No intervention
2021-09-18	63081	54482	74905	126	No intervention
2021-09-19	63216	54365	75595	135	No intervention
2021-09-20	63370	54312	76359	154	No intervention
2021-09-21	63543	54183	77216	173	No intervention
2021-09-22	63733	54076	78119	190	No intervention
2021-09-23	63945	53989	79163	212	No intervention
2021-09-24	64178	53928	80282	233	No intervention
2021-09-25	64431	53809	81528	253	No intervention
2021-09-26	64705	53722	82968	274	No intervention
2021-09-27	65005	53650	84510	300	No intervention
2021-09-28	65328	53528	86177	323	No intervention
2021-09-29	65677	53504	88242	349	No intervention
2021-09-30	66053	53409	90405	376	No intervention
2021-10-01	66453	53337	92913	400	No intervention
2021-10-02	66880	53223	95836	427	No intervention
2021-10-03	67335	53159	99114	455	No intervention
2021-10-04	67820	53078	102862	485	No intervention
2021-10-05	68330	53012	107173	510	No intervention
2021-10-06	68866	52923	111904	536	No intervention
2021-10-07	69427	52844	117141	561	No intervention
2021-10-08	70015	52791	123157	588	No intervention
2021-10-09	70628	52712	129370	613	No intervention
2021-10-10	71268	52636	136499	640	No intervention
