date	value	incidence	scenario	lower_ci	upper_ci
2021-07-16	341401	NA	Observed	NA	NA
2021-07-17	341433	32	Observed	NA	NA
2021-07-18	341452	19	Observed	NA	NA
2021-07-19	341486	34	Observed	NA	NA
2021-07-20	341536	50	Observed	NA	NA
2021-07-21	341573	37	Observed	NA	NA
2021-07-22	341629	56	Observed	NA	NA
2021-07-23	341640	11	Observed	NA	NA
2021-07-24	341673	33	Observed	NA	NA
2021-07-25	341724	51	Observed	NA	NA
2021-07-26	341778	54	Observed	NA	NA
2021-07-27	341874	96	Observed	NA	NA
2021-07-28	341934	60	Observed	NA	NA
2021-07-29	341982	48	Observed	NA	NA
2021-07-30	342023	41	Observed	NA	NA
2021-07-31	342139	116	Observed	NA	NA
2021-08-01	342161	22	Observed	NA	NA
2021-08-02	342198	37	Observed	NA	NA
2021-08-03	342246	48	Observed	NA	NA
2021-08-04	342283	37	Observed	NA	NA
2021-08-05	342307	24	Observed	NA	NA
2021-08-06	342336	29	Observed	NA	NA
2021-08-07	342374	38	Observed	NA	NA
2021-08-08	342392	18	Observed	NA	NA
2021-08-09	342423	31	Observed	NA	NA
2021-08-10	342462	39	Observed	NA	NA
2021-08-11	342502	40	Observed	NA	NA
2021-08-12	342526	24	Observed	NA	NA
2021-08-13	342553	27	Observed	NA	NA
2021-08-14	342572	19	Observed	NA	NA
2021-08-15	342588	16	Observed	NA	NA
2021-08-16	342606	18	Observed	NA	NA
2021-08-17	342984	NA	No intervention	323979	362714
2021-08-18	343282	298	No intervention	321395	366131
2021-08-19	343596	314	No intervention	319134	369258
2021-08-20	343904	308	No intervention	317009	372157
2021-08-21	344215	311	No intervention	315223	374791
2021-08-22	344513	298	No intervention	313374	377498
2021-08-23	344842	329	No intervention	311841	379878
2021-08-24	345164	322	No intervention	310412	382475
2021-08-25	345492	328	No intervention	309092	384589
2021-08-26	345825	333	No intervention	307700	386896
2021-08-27	346147	322	No intervention	306468	389223
2021-08-28	346484	337	No intervention	305300	391457
2021-08-29	346830	346	No intervention	304111	393636
2021-08-30	347181	351	No intervention	302969	395653
2021-08-31	347545	364	No intervention	302030	398053
2021-09-01	347902	357	No intervention	301048	400313
2021-09-02	348264	362	No intervention	300157	402415
2021-09-03	348626	362	No intervention	299228	404388
2021-09-04	349006	380	No intervention	298313	406570
2021-09-05	349389	383	No intervention	297310	408691
2021-09-06	349778	389	No intervention	296571	410730
2021-09-07	350150	372	No intervention	295685	412925
2021-09-08	350575	425	No intervention	294964	415054
2021-09-09	350988	413	No intervention	294179	417262
2021-09-10	351412	424	No intervention	293228	419574
2021-09-11	351842	430	No intervention	292607	421725
2021-09-12	352295	453	No intervention	291782	424062
2021-09-13	352727	432	No intervention	291220	426141
2021-09-14	353183	456	No intervention	290428	428485
2021-09-15	353617	434	No intervention	289899	430875
2021-09-16	354107	490	No intervention	289227	433028
2021-09-17	354587	480	No intervention	288607	435522
2021-09-18	355060	473	No intervention	288049	438143
2021-09-19	355550	490	No intervention	287339	440541
2021-09-20	356041	491	No intervention	286888	442886
2021-09-21	356557	516	No intervention	286285	445787
2021-09-22	357067	510	No intervention	285602	448296
2021-09-23	357601	534	No intervention	285230	451036
2021-09-24	358131	530	No intervention	284601	453753
2021-09-25	358692	561	No intervention	283927	456690
2021-09-26	359256	564	No intervention	283234	459671
2021-09-27	359837	581	No intervention	282761	462392
2021-09-28	360431	594	No intervention	282493	465561
2021-09-29	361034	603	No intervention	281931	468345
2021-09-30	361662	628	No intervention	281508	471595
2021-10-01	362295	633	No intervention	281235	474988
2021-10-02	362928	633	No intervention	280861	478066
2021-10-03	363586	658	No intervention	280110	481330
2021-10-04	364251	665	No intervention	279972	484842
2021-10-05	364935	684	No intervention	279480	488735
2021-10-06	365638	703	No intervention	278942	492002
2021-10-07	366347	709	No intervention	278586	495883
2021-10-08	367085	738	No intervention	278123	499610
2021-10-09	367843	758	No intervention	277763	503568
2021-10-10	368608	765	No intervention	277504	507964
2021-10-11	369396	788	No intervention	276882	512404
2021-10-12	370192	796	No intervention	276631	516999
2021-10-13	371003	811	No intervention	276077	520836
2021-10-14	371832	829	No intervention	275785	525642
2021-10-15	372709	877	No intervention	275405	530401
2021-10-16	373576	867	No intervention	275200	535785
2021-10-17	374487	911	No intervention	274976	540444
2021-10-18	375429	942	No intervention	274722	545956
2021-10-19	376365	936	No intervention	274165	551423
2021-10-20	377321	956	No intervention	273906	556675
2021-10-21	378287	966	No intervention	273579	562495
2021-10-22	379288	1001	No intervention	273288	568233
2021-10-23	380309	1021	No intervention	272777	574513
2021-10-24	381371	1062	No intervention	272672	580412
2021-10-25	382451	1080	No intervention	272237	586746
2021-10-26	383568	1117	No intervention	271640	593976
2021-10-27	384714	1146	No intervention	271462	601105
2021-10-28	385873	1159	No intervention	271265	608031
2021-10-29	387083	1210	No intervention	271117	615675
2021-10-30	388302	1219	No intervention	270713	622703
2021-10-31	389551	1249	No intervention	270307	630593
2021-11-01	390825	1274	No intervention	270061	639736
2021-11-02	392141	1316	No intervention	269689	648046
2021-11-03	393473	1332	No intervention	269269	657369
2021-11-04	394841	1368	No intervention	269108	667395
2021-11-05	396267	1426	No intervention	268806	676055
2021-11-06	397729	1462	No intervention	268653	686129
2021-11-07	399208	1479	No intervention	268357	696615
2021-11-08	400728	1520	No intervention	268162	707109
2021-11-09	402292	1564	No intervention	267677	717747
2021-11-10	403875	1583	No intervention	267572	728023
2021-11-11	405481	1606	No intervention	267088	740756
2021-11-12	407144	1663	No intervention	266865	752127
2021-11-13	408833	1689	No intervention	266572	764906
2021-11-14	410569	1736	No intervention	266177	777211
2021-11-15	412334	1765	No intervention	266100	789987
2021-11-16	414145	1811	No intervention	265800	803974
2021-11-17	415980	1835	No intervention	265395	817358
2021-11-18	417864	1884	No intervention	265153	832978
2021-11-19	419783	1919	No intervention	264805	847560
2021-11-20	421770	1987	No intervention	264508	862520
2021-11-21	423775	2005	No intervention	264309	878165
2021-11-22	425836	2061	No intervention	264087	894914
2021-11-23	427942	2106	No intervention	263673	909947
2021-11-24	430098	2156	No intervention	263642	927849
2021-11-25	432271	2173	No intervention	263239	946052
2021-11-26	434510	2239	No intervention	263182	963333
2021-11-27	436774	2264	No intervention	262879	980368
2021-11-28	439086	2312	No intervention	262454	999380
2021-11-29	441463	2377	No intervention	262264	1018884
2021-11-30	443875	2412	No intervention	262247	1038026
2021-12-01	446344	2469	No intervention	261854	1058495
2021-12-02	448864	2520	No intervention	261486	1077963
2021-12-03	451415	2551	No intervention	261351	1099792
2021-12-04	454013	2598	No intervention	260946	1122379
2021-12-05	456653	2640	No intervention	260836	1144211
2021-12-06	459341	2688	No intervention	260384	1167582
2021-12-07	462090	2749	No intervention	260325	1190311
2021-12-08	464886	2796	No intervention	259971	1215672
2021-12-09	467717	2831	No intervention	259806	1240945
2021-12-10	470603	2886	No intervention	259315	1265011
2021-12-11	473545	2942	No intervention	259302	1290779
2021-12-12	476521	2976	No intervention	258711	1317725
2021-12-13	479558	3037	No intervention	258571	1345300
2021-12-14	482688	3130	No intervention	258697	1372791
2021-12-15	485825	3137	No intervention	258382	1403056
2021-12-16	488985	3160	No intervention	258008	1431924
2021-12-17	492223	3238	No intervention	257744	1459103
2021-12-18	495489	3266	No intervention	257334	1488458
2021-12-19	498813	3324	No intervention	257346	1521188
2021-12-20	502186	3373	No intervention	256998	1552200
2021-12-21	505619	3433	No intervention	256913	1586408
2021-12-22	509097	3478	No intervention	256655	1618429
2021-12-23	512608	3511	No intervention	256593	1652065
2021-12-24	516171	3563	No intervention	256281	1685636
2021-12-25	519786	3615	No intervention	255791	1722634
2021-12-26	523465	3679	No intervention	255903	1756725
2021-12-27	527186	3721	No intervention	255774	1794530
2021-12-28	530968	3782	No intervention	255645	1827987
2021-12-29	534809	3841	No intervention	255228	1863369
2021-12-30	538675	3866	No intervention	254910	1904864
2021-12-31	542581	3906	No intervention	254684	1941150
