stat	value
thetaS_last_obs_p_mean	0.9926673
thetaI_last_obs_p_mean	0.000241012
thetaR_last_obs_p_mean	0.007091671
thetaS_last_obs_p_ci_low	0.9923254
thetaS_last_obs_p_ci_med	0.9926682
thetaS_last_obs_p_ci_up	0.9930019
thetaI_last_obs_p_ci_low	0.0001825652
thetaI_last_obs_p_ci_med	0.0002400938
thetaI_last_obs_p_ci_up	0.0003053488
thetaR_last_obs_p_ci_low	0.006761901
thetaR_last_obs_p_ci_med	0.007090602
thetaR_last_obs_p_ci_up	0.007427867
R0_p_mean	0.9232208
R0_p_ci_low	0.5382539
R0_p_ci_med	0.8836868
R0_p_ci_up	1.627302
gamma_p_mean	0.08576002
gamma_p_ci_low	0.01125293
gamma_p_ci_med	0.08059835
gamma_p_ci_up	0.1934841
beta_p_mean	0.07556036
beta_p_ci_low	0.01241996
beta_p_ci_med	0.06844316
beta_p_ci_up	0.1780781
incidence_mean	0.001804062
incidence_ci_low	0.0003484852
incidence_ci_median	0.001663305
incidence_ci_up	0.004014664
thetaI_tp1_mean	2.588567e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002983568
thetaR_tp1_mean	0.007619939
thetaR_tp1_ci_low	0.003180192
thetaR_tp1_ci_med	0.007387227
thetaR_tp1_ci_up	0.01340081
Y_tp1_mean	2.582164e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002974448
R_tp1_mean	0.007620442
R_tp1_ci_low	0.003175179
R_tp1_ci_med	0.007387976
R_tp1_ci_up	0.01342508
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007619939
thetaR_max_ci_low	0.003180192
thetaR_max_ci_med	0.007387227
thetaR_max_ci_up	0.01340081
cumInf_mean	0.007645824
cumInf_ci_low	0.003185713
cumInf_ci_med	0.007404623
cumInf_ci_up	0.01347047
dthetaI_tp1_date	04/18/21
first_tp_mean	10/25/20
first_tp_ci_low	10/01/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	04/18/21
second_tp_mean	10/27/20
second_tp_ci_low	10/01/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/16/20
end_p_mean	01/13/21
end_p_ci_low	12/01/20
end_p_ci_med	01/01/21
end_p_ci_up	04/18/21
begin_str	10/01/2020
