date	value	lower_ci	upper_ci	incidence	scenario
2020-11-15	226978	185197	273925	NA	Cautious return
2020-11-16	227233	179368	281962	255	Cautious return
2020-11-17	227467	174799	289109	234	Cautious return
2020-11-18	227742	170438	295355	275	Cautious return
2020-11-19	227979	166639	301008	237	Cautious return
2020-11-20	228180	163404	306792	201	Cautious return
2020-11-21	228412	160174	312085	232	Cautious return
2020-11-22	228671	157113	317070	259	Cautious return
2020-11-23	228911	154778	322087	240	Cautious return
2020-11-24	229154	151990	327042	243	Cautious return
2020-11-25	229370	149570	331444	216	Cautious return
2020-11-26	229605	147112	335815	235	Cautious return
2020-11-27	229851	144863	340424	246	Cautious return
2020-11-28	230057	142955	344063	206	Cautious return
2020-11-29	230269	140645	348160	212	Cautious return
2020-11-30	230496	138769	352168	227	Cautious return
2020-12-01	230735	136751	356156	239	Cautious return
2020-12-02	230918	134906	359857	183	Cautious return
2020-12-03	231111	132412	363621	193	Cautious return
2020-12-04	231329	131213	366657	218	Cautious return
2020-12-05	231511	129495	371021	182	Cautious return
2020-12-06	231671	127777	374321	160	Cautious return
2020-12-07	231875	126050	377567	204	Cautious return
2020-12-08	232091	124635	381446	216	Cautious return
2020-12-09	232330	122647	384739	239	Cautious return
2020-12-10	232554	121292	387947	224	Cautious return
2020-12-11	232745	120038	391240	191	Cautious return
2020-12-12	232893	118441	394859	148	Cautious return
2020-12-13	233096	116924	398684	203	Cautious return
2020-12-14	233334	115670	401301	238	Cautious return
2020-12-15	233506	114320	404539	172	Cautious return
2020-12-16	233679	112986	407423	173	Cautious return
2020-12-17	233841	111531	410601	162	Cautious return
2020-12-18	234026	110224	413530	185	Cautious return
2020-12-19	234227	108867	417509	201	Cautious return
2020-12-20	234386	107331	419714	159	Cautious return
2020-12-21	234593	106344	423332	207	Cautious return
2020-12-22	234744	105015	426742	151	Cautious return
2020-12-23	234925	103995	429181	181	Cautious return
2020-12-24	235134	102455	432049	209	Cautious return
2020-12-25	235325	101607	435421	191	Cautious return
2020-12-26	235530	100257	438227	205	Cautious return
2020-12-27	235680	98999	441197	150	Cautious return
2020-12-28	235894	97982	444150	214	Cautious return
2020-12-29	236077	96464	447340	183	Cautious return
2020-12-30	236269	95533	450547	192	Cautious return
2020-12-31	236472	94430	453133	203	Cautious return
2021-01-01	236635	93469	456387	163	Cautious return
2021-01-02	236831	92020	458922	196	Cautious return
2021-01-03	237050	91461	461192	219	Cautious return
2021-01-04	237256	90189	464800	206	Cautious return
2021-01-05	237444	89199	467474	188	Cautious return
2021-01-06	237638	88387	469537	194	Cautious return
2021-01-07	237821	87315	473241	183	Cautious return
2021-01-08	238016	86397	475174	195	Cautious return
2021-01-09	238276	85194	478605	260	Cautious return
2021-01-10	238534	84279	481391	258	Cautious return
2021-01-11	238799	83284	484026	265	Cautious return
2021-01-12	238997	82807	486560	198	Cautious return
2021-01-13	239235	81967	488933	238	Cautious return
2021-01-14	239455	80923	492962	220	Cautious return
2021-01-15	239639	79706	496358	184	Cautious return
2021-01-16	239899	79114	498713	260	Cautious return
2021-01-17	240119	78031	501910	220	Cautious return
2021-01-18	240345	77617	504118	226	Cautious return
2021-01-19	240580	76739	507102	235	Cautious return
2021-01-20	240794	75721	509912	214	Cautious return
2021-01-21	241010	75153	513551	216	Cautious return
2021-01-22	241275	74320	515884	265	Cautious return
2021-01-23	241525	73238	519007	250	Cautious return
2021-01-24	241711	72416	521955	186	Cautious return
2021-01-25	241957	71496	524673	246	Cautious return
2021-01-26	242173	70996	527581	216	Cautious return
2021-01-27	242398	69997	531290	225	Cautious return
