date	value	lower_ci	upper_ci	incidence	scenario
2020-11-15	854283	796111	914901	NA	No intervention
2020-11-16	855636	788366	926009	1353	No intervention
2020-11-17	857127	781980	936557	1491	No intervention
2020-11-18	858480	776238	945609	1353	No intervention
2020-11-19	859773	771078	954386	1293	No intervention
2020-11-20	861075	766495	962368	1302	No intervention
2020-11-21	862395	761799	970187	1320	No intervention
2020-11-22	863735	757994	978036	1340	No intervention
2020-11-23	864943	753869	985083	1208	No intervention
2020-11-24	866230	750454	992459	1287	No intervention
2020-11-25	867406	747038	998605	1176	No intervention
2020-11-26	868616	744154	1006327	1210	No intervention
2020-11-27	869772	740424	1011850	1156	No intervention
2020-11-28	870989	737806	1019242	1217	No intervention
2020-11-29	872167	735121	1024996	1178	No intervention
2020-11-30	873297	732353	1031144	1130	No intervention
2020-12-01	874440	729207	1036908	1143	No intervention
2020-12-02	875591	726817	1043499	1151	No intervention
2020-12-03	876749	724429	1048946	1158	No intervention
2020-12-04	877887	722050	1054919	1138	No intervention
2020-12-05	878967	720063	1060325	1080	No intervention
2020-12-06	880007	717564	1065672	1040	No intervention
2020-12-07	881045	715211	1070897	1038	No intervention
2020-12-08	882116	713190	1076781	1071	No intervention
2020-12-09	883210	711022	1081093	1094	No intervention
2020-12-10	884284	709327	1086498	1074	No intervention
2020-12-11	885283	707318	1091984	999	No intervention
2020-12-12	886255	705057	1096624	972	No intervention
2020-12-13	887246	703790	1100998	991	No intervention
2020-12-14	888241	702286	1106690	995	No intervention
2020-12-15	889220	700234	1111410	979	No intervention
2020-12-16	890166	698772	1117728	946	No intervention
2020-12-17	891088	697081	1122598	922	No intervention
2020-12-18	892059	695024	1126994	971	No intervention
2020-12-19	892936	693283	1132439	877	No intervention
2020-12-20	893883	691456	1136931	947	No intervention
2020-12-21	894890	690348	1142442	1007	No intervention
2020-12-22	895786	688407	1147343	896	No intervention
2020-12-23	896672	686841	1151254	886	No intervention
2020-12-24	897588	685304	1156312	916	No intervention
2020-12-25	898513	683713	1161805	925	No intervention
2020-12-26	899347	681797	1166148	834	No intervention
2020-12-27	900229	680469	1171075	882	No intervention
2020-12-28	901103	679025	1175606	874	No intervention
2020-12-29	901962	677618	1179817	859	No intervention
2020-12-30	902807	676728	1184994	845	No intervention
2020-12-31	903655	674721	1189513	848	No intervention
2021-01-01	904488	673088	1194955	833	No intervention
2021-01-02	905428	671562	1198806	940	No intervention
2021-01-03	906237	670357	1203552	809	No intervention
2021-01-04	907043	669249	1207968	806	No intervention
2021-01-05	907890	667008	1213734	847	No intervention
2021-01-06	908671	666081	1217848	781	No intervention
2021-01-07	909485	664333	1222708	814	No intervention
2021-01-08	910339	663377	1226473	854	No intervention
2021-01-09	911115	661670	1232206	776	No intervention
2021-01-10	911872	660829	1235494	757	No intervention
2021-01-11	912719	659059	1241095	847	No intervention
2021-01-12	913500	657633	1245175	781	No intervention
2021-01-13	914321	655836	1248637	821	No intervention
2021-01-14	915130	654956	1253558	809	No intervention
2021-01-15	915873	653594	1258663	743	No intervention
2021-01-16	916638	652735	1262747	765	No intervention
2021-01-17	917396	651009	1266918	758	No intervention
2021-01-18	918219	650445	1271138	823	No intervention
2021-01-19	918958	648266	1277757	739	No intervention
2021-01-20	919693	648379	1281448	735	No intervention
2021-01-21	920408	646130	1285332	715	No intervention
2021-01-22	921180	644495	1290599	772	No intervention
2021-01-23	921918	643470	1293774	738	No intervention
2021-01-24	922639	642079	1299542	721	No intervention
2021-01-25	923424	640480	1303196	785	No intervention
2021-01-26	924164	639132	1307456	740	No intervention
2021-01-27	924900	638055	1312659	736	No intervention
2021-01-28	925613	637178	1316352	713	No intervention
2021-01-29	926360	635772	1323038	747	No intervention
2021-01-30	927103	634386	1326948	743	No intervention
2021-01-31	927775	634033	1331534	672	No intervention
2021-02-01	928529	631606	1336521	754	No intervention
2021-02-02	929318	631083	1340628	789	No intervention
2021-02-03	930030	629358	1344517	712	No intervention
2021-02-04	930704	628411	1349199	674	No intervention
2021-02-05	931416	627209	1354628	712	No intervention
2021-02-06	932109	625806	1358481	693	No intervention
2021-02-07	932834	624516	1363039	725	No intervention
2021-02-08	933565	623716	1368034	731	No intervention
2021-02-09	934317	622654	1372512	752	No intervention
2021-02-10	935001	622084	1377301	684	No intervention
2021-02-11	935760	620013	1381359	759	No intervention
2021-02-12	936456	619435	1385518	696	No intervention
2021-02-13	937101	618682	1390390	645	No intervention
2021-02-14	937818	617155	1393855	717	No intervention
2021-02-15	938480	616565	1397609	662	No intervention
2021-02-16	939198	615183	1403707	718	No intervention
