stat	value
thetaS_last_obs_p_mean	0.9967418
thetaI_last_obs_p_mean	0.0002634146
thetaR_last_obs_p_mean	0.002994813
thetaS_last_obs_p_ci_low	0.9965138
thetaS_last_obs_p_ci_med	0.9967426
thetaS_last_obs_p_ci_up	0.996965
thetaI_last_obs_p_ci_low	0.0002016808
thetaI_last_obs_p_ci_med	0.0002625732
thetaI_last_obs_p_ci_up	0.0003300381
thetaR_last_obs_p_ci_low	0.002781401
thetaR_last_obs_p_ci_med	0.002994085
thetaR_last_obs_p_ci_up	0.003212673
R0_p_mean	1.298743
R0_p_ci_low	0.673829
R0_p_ci_med	1.191324
R0_p_ci_up	2.534134
gamma_p_mean	0.05604422
gamma_p_ci_low	0.007918842
gamma_p_ci_med	0.04611638
gamma_p_ci_up	0.1554722
beta_p_mean	0.06528199
beta_p_ci_low	0.01081372
beta_p_ci_med	0.05671362
beta_p_ci_up	0.1659362
incidence_mean	0.003502721
incidence_ci_low	0.0002529194
incidence_ci_median	0.001601666
incidence_ci_up	0.01838487
thetaI_tp1_mean	0.0007475819
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005763533
thetaR_tp1_mean	0.005193274
thetaR_tp1_ci_low	0.0009074592
thetaR_tp1_ci_med	0.004029718
thetaR_tp1_ci_up	0.01605239
Y_tp1_mean	0.0007478418
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005749575
R_tp1_mean	0.005192484
R_tp1_ci_low	0.0008960922
R_tp1_ci_med	0.004023863
R_tp1_ci_up	0.01604298
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005193274
thetaR_max_ci_low	0.0009074592
thetaR_max_ci_med	0.004029718
thetaR_max_ci_up	0.01605239
cumInf_mean	0.005940856
cumInf_ci_low	0.0009233446
cumInf_ci_med	0.004172149
cumInf_ci_up	0.02128174
dthetaI_tp1_date	04/18/21
first_tp_mean	10/31/20
first_tp_ci_low	10/01/20
first_tp_ci_med	10/28/20
first_tp_ci_up	04/18/21
dthetaI_tp2_date	04/18/21
second_tp_mean	11/02/20
second_tp_ci_low	10/03/20
second_tp_ci_med	10/30/20
second_tp_ci_up	04/18/21
end_p_mean	02/24/21
end_p_ci_low	12/08/20
end_p_ci_med	02/25/21
end_p_ci_up	04/18/21
begin_str	10/01/2020
