stat	value
thetaS_last_obs_p_mean	0.9953145
thetaI_last_obs_p_mean	0.0003478371
thetaR_last_obs_p_mean	0.00433768
thetaS_last_obs_p_ci_low	0.9950426
thetaS_last_obs_p_ci_med	0.995315
thetaS_last_obs_p_ci_up	0.9955834
thetaI_last_obs_p_ci_low	0.0002772972
thetaI_last_obs_p_ci_med	0.0003468287
thetaI_last_obs_p_ci_up	0.0004238298
thetaR_last_obs_p_ci_low	0.004079416
thetaR_last_obs_p_ci_med	0.00433749
thetaR_last_obs_p_ci_up	0.004598945
R0_p_mean	1.322605
R0_p_ci_low	0.7303413
R0_p_ci_med	1.219355
R0_p_ci_up	2.495976
gamma_p_mean	0.05812475
gamma_p_ci_low	0.00847168
gamma_p_ci_med	0.04911702
gamma_p_ci_up	0.154034
beta_p_mean	0.06953034
beta_p_ci_low	0.01203739
beta_p_ci_med	0.0617595
beta_p_ci_up	0.1689334
incidence_mean	0.03409828
incidence_ci_low	0.0004750919
incidence_ci_median	0.006483318
incidence_ci_up	0.2851015
thetaI_tp1_mean	0.008406073
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001000807
thetaI_tp1_ci_up	0.07102834
thetaR_tp1_mean	0.02660698
thetaR_tp1_ci_low	0.002359213
thetaR_tp1_ci_med	0.009034159
thetaR_tp1_ci_up	0.1902176
Y_tp1_mean	0.00840594
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009999652
Y_tp1_ci_up	0.07099094
R_tp1_mean	0.02660778
R_tp1_ci_low	0.002351434
R_tp1_ci_med	0.009032738
R_tp1_ci_up	0.1901227
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02845709
thetaR_max_ci_low	0.002332073
thetaR_max_ci_med	0.009216029
thetaR_max_ci_up	0.2083999
cumInf_mean	0.03735734
cumInf_ci_low	0.00240973
cumInf_ci_med	0.01048862
cumInf_ci_up	0.2855122
dthetaI_tp1_date	04/14/21
first_tp_mean	12/15/20
first_tp_ci_low	10/02/20
first_tp_ci_med	10/23/20
first_tp_ci_up	04/18/21
dthetaI_tp2_date	04/14/21
second_tp_mean	12/17/20
second_tp_ci_low	10/04/20
second_tp_ci_med	10/25/20
second_tp_ci_up	04/18/21
end_p_mean	03/30/21
end_p_ci_low	12/23/20
end_p_ci_med	04/18/21
end_p_ci_up	04/18/21
begin_str	10/01/2020
