date	value	lower_ci	upper_ci	incidence	scenario
2020-11-15	187761	156611	222094	NA	Normal (pre-intervention)
2020-11-16	188474	152450	228621	713	Normal (pre-intervention)
2020-11-17	189188	149056	234388	714	Normal (pre-intervention)
2020-11-18	189910	146059	239844	722	Normal (pre-intervention)
2020-11-19	190660	143129	245092	750	Normal (pre-intervention)
2020-11-20	191416	140813	250374	756	Normal (pre-intervention)
2020-11-21	192176	138478	255411	760	Normal (pre-intervention)
2020-11-22	192970	136477	260136	794	Normal (pre-intervention)
2020-11-23	193770	134492	264868	800	Normal (pre-intervention)
2020-11-24	194576	132570	269942	806	Normal (pre-intervention)
2020-11-25	195403	131070	274457	827	Normal (pre-intervention)
2020-11-26	196231	129469	279431	828	Normal (pre-intervention)
2020-11-27	197073	127686	283705	842	Normal (pre-intervention)
2020-11-28	197912	126307	288198	839	Normal (pre-intervention)
2020-11-29	198763	124713	292638	851	Normal (pre-intervention)
2020-11-30	199657	123642	297497	894	Normal (pre-intervention)
2020-12-01	200562	122245	302184	905	Normal (pre-intervention)
2020-12-02	201476	120884	307481	914	Normal (pre-intervention)
2020-12-03	202416	119798	312018	940	Normal (pre-intervention)
2020-12-04	203352	118774	316935	936	Normal (pre-intervention)
2020-12-05	204310	117738	321776	958	Normal (pre-intervention)
2020-12-06	205267	116839	326841	957	Normal (pre-intervention)
2020-12-07	206274	115862	332348	1007	Normal (pre-intervention)
2020-12-08	207294	115060	337437	1020	Normal (pre-intervention)
2020-12-09	208350	114230	342720	1056	Normal (pre-intervention)
2020-12-10	209414	113245	348398	1064	Normal (pre-intervention)
2020-12-11	210477	112674	353997	1063	Normal (pre-intervention)
2020-12-12	211598	111863	360369	1121	Normal (pre-intervention)
2020-12-13	212703	110935	366376	1105	Normal (pre-intervention)
2020-12-14	213857	110459	372137	1154	Normal (pre-intervention)
2020-12-15	215055	109676	378042	1198	Normal (pre-intervention)
2020-12-16	216274	108751	384211	1219	Normal (pre-intervention)
2020-12-17	217504	108260	391607	1230	Normal (pre-intervention)
2020-12-18	218774	107333	397910	1270	Normal (pre-intervention)
2020-12-19	220068	106771	405137	1294	Normal (pre-intervention)
2020-12-20	221348	106210	412448	1280	Normal (pre-intervention)
2020-12-21	222691	105346	420308	1343	Normal (pre-intervention)
2020-12-22	224098	104719	428003	1407	Normal (pre-intervention)
2020-12-23	225517	104184	436200	1419	Normal (pre-intervention)
2020-12-24	227004	103580	443958	1487	Normal (pre-intervention)
2020-12-25	228479	102842	452304	1475	Normal (pre-intervention)
2020-12-26	230016	102151	460504	1537	Normal (pre-intervention)
2020-12-27	231594	101558	470133	1578	Normal (pre-intervention)
2020-12-28	233210	101021	479368	1616	Normal (pre-intervention)
2020-12-29	234868	100533	488023	1658	Normal (pre-intervention)
2020-12-30	236560	99866	498404	1692	Normal (pre-intervention)
2020-12-31	238309	99425	509147	1749	Normal (pre-intervention)
2021-01-01	240091	98771	519992	1782	Normal (pre-intervention)
2021-01-02	241909	98460	531385	1818	Normal (pre-intervention)
2021-01-03	243814	97831	542643	1905	Normal (pre-intervention)
2021-01-04	245784	97009	553841	1970	Normal (pre-intervention)
2021-01-05	247775	96386	566988	1991	Normal (pre-intervention)
2021-01-06	249862	96029	580445	2087	Normal (pre-intervention)
2021-01-07	252041	95414	593971	2179	Normal (pre-intervention)
2021-01-08	254243	94816	607733	2202	Normal (pre-intervention)
2021-01-09	256504	94679	623722	2261	Normal (pre-intervention)
2021-01-10	258824	93861	637627	2320	Normal (pre-intervention)
2021-01-11	261230	93423	654199	2406	Normal (pre-intervention)
