date	value	lower_ci	upper_ci	incidence	scenario
2020-11-15	183404	150464	220091	NA	Moderate return
2020-11-16	183856	146104	226635	452	Moderate return
2020-11-17	184275	142311	232551	419	Moderate return
2020-11-18	184709	138851	237826	434	Moderate return
2020-11-19	185110	136130	242558	401	Moderate return
2020-11-20	185496	133157	247520	386	Moderate return
2020-11-21	185873	130821	252129	377	Moderate return
2020-11-22	186249	128484	256224	376	Moderate return
2020-11-23	186599	126236	260325	350	Moderate return
2020-11-24	186973	124359	264211	374	Moderate return
2020-11-25	187340	122722	267975	367	Moderate return
2020-11-26	187745	121145	272232	405	Moderate return
2020-11-27	188124	119513	275492	379	Moderate return
2020-11-28	188457	118100	279164	333	Moderate return
2020-11-29	188832	116697	282483	375	Moderate return
2020-11-30	189167	115157	286277	335	Moderate return
2020-12-01	189547	113771	289880	380	Moderate return
2020-12-02	189920	112565	293037	373	Moderate return
2020-12-03	190280	111152	296623	360	Moderate return
2020-12-04	190653	110093	299895	373	Moderate return
2020-12-05	190983	108840	302935	330	Moderate return
2020-12-06	191344	107655	306385	361	Moderate return
2020-12-07	191705	106590	309377	361	Moderate return
2020-12-08	192021	105643	312509	316	Moderate return
2020-12-09	192365	104184	316000	344	Moderate return
2020-12-10	192672	103210	319038	307	Moderate return
2020-12-11	192992	102001	321883	320	Moderate return
2020-12-12	193320	101135	324234	328	Moderate return
2020-12-13	193641	99921	328174	321	Moderate return
2020-12-14	193989	99048	331439	348	Moderate return
2020-12-15	194317	97922	333812	328	Moderate return
2020-12-16	194677	97206	337013	360	Moderate return
2020-12-17	194996	96083	339783	319	Moderate return
2020-12-18	195326	95213	342911	330	Moderate return
2020-12-19	195617	94045	345587	291	Moderate return
2020-12-20	195945	93444	348108	328	Moderate return
2020-12-21	196224	92792	351257	279	Moderate return
2020-12-22	196545	91862	354432	321	Moderate return
2020-12-23	196884	91235	357066	339	Moderate return
2020-12-24	197255	90225	360551	371	Moderate return
2020-12-25	197582	89384	363431	327	Moderate return
2020-12-26	197911	88424	366183	329	Moderate return
2020-12-27	198229	87717	368864	318	Moderate return
2020-12-28	198539	86518	371937	310	Moderate return
2020-12-29	198853	85806	374902	314	Moderate return
2020-12-30	199191	85196	378028	338	Moderate return
2020-12-31	199535	84285	380430	344	Moderate return
2021-01-01	199883	83688	382931	348	Moderate return
2021-01-02	200202	82778	385961	319	Moderate return
2021-01-03	200582	82050	389055	380	Moderate return
2021-01-04	200894	81400	392105	312	Moderate return
2021-01-05	201231	80526	394762	337	Moderate return
2021-01-06	201596	79645	398151	365	Moderate return
2021-01-07	201921	79475	400597	325	Moderate return
2021-01-08	202266	78465	404007	345	Moderate return
2021-01-09	202628	77780	406492	362	Moderate return
2021-01-10	202991	76988	409306	363	Moderate return
2021-01-11	203343	76416	412359	352	Moderate return
2021-01-12	203670	75623	415456	327	Moderate return
2021-01-13	204029	75102	419116	359	Moderate return
2021-01-14	204378	74208	422244	349	Moderate return
2021-01-15	204711	73735	425024	333	Moderate return
2021-01-16	205082	73161	427997	371	Moderate return
2021-01-17	205471	72503	430837	389	Moderate return
2021-01-18	205814	71771	434332	343	Moderate return
2021-01-19	206203	71172	436361	389	Moderate return
2021-01-20	206626	70482	440003	423	Moderate return
2021-01-21	207033	69894	443350	407	Moderate return
2021-01-22	207428	68962	447042	395	Moderate return
2021-01-23	207807	68275	449547	379	Moderate return
2021-01-24	208177	67933	453455	370	Moderate return
2021-01-25	208556	67432	456558	379	Moderate return
2021-01-26	208941	66722	458998	385	Moderate return
2021-01-27	209367	66208	463666	426	Moderate return
2021-01-28	209764	65488	465790	397	Moderate return
2021-01-29	210204	65075	470033	440	Moderate return
2021-01-30	210637	64481	473501	433	Moderate return
2021-01-31	211041	63959	476336	404	Moderate return
2021-02-01	211422	63345	479443	381	Moderate return
2021-02-02	211840	62723	483935	418	Moderate return
2021-02-03	212253	62398	487738	413	Moderate return
2021-02-04	212729	61741	491549	476	Moderate return
2021-02-05	213153	61347	494865	424	Moderate return
2021-02-06	213587	60431	497126	434	Moderate return
2021-02-07	214055	60111	501323	468	Moderate return
2021-02-08	214517	59385	505350	462	Moderate return
2021-02-09	214978	58717	508527	461	Moderate return
2021-02-10	215452	58118	512014	474	Moderate return
2021-02-11	215955	57594	515245	503	Moderate return
2021-02-12	216427	56871	518836	472	Moderate return
2021-02-13	216926	56502	523213	499	Moderate return
2021-02-14	217452	55869	527199	526	Moderate return
2021-02-15	217950	55253	530089	498	Moderate return
2021-02-16	218464	54669	534404	514	Moderate return
2021-02-17	218992	54253	539017	528	Moderate return
2021-02-18	219515	53742	542874	523	Moderate return
2021-02-19	220106	53239	546857	591	Moderate return
2021-02-20	220619	52709	550291	513	Moderate return
2021-02-21	221123	52253	553638	504	Moderate return
2021-02-22	221687	51749	557768	564	Moderate return
2021-02-23	222263	50994	561523	576	Moderate return
2021-02-24	222818	50585	565715	555	Moderate return
2021-02-25	223413	50116	570538	595	Moderate return
2021-02-26	224037	49506	573955	624	Moderate return
2021-02-27	224686	49256	578801	649	Moderate return
2021-02-28	225325	48700	583453	639	Moderate return
2021-03-01	225950	48301	587105	625	Moderate return
2021-03-02	226611	47809	592187	661	Moderate return
2021-03-03	227223	47261	595961	612	Moderate return
2021-03-04	227909	46951	601390	686	Moderate return
2021-03-05	228619	46226	604923	710	Moderate return
2021-03-06	229313	45894	611059	694	Moderate return
2021-03-07	230013	45509	613922	700	Moderate return
2021-03-08	230713	45049	617650	700	Moderate return
2021-03-09	231403	44885	623642	690	Moderate return
2021-03-10	232175	44216	628607	772	Moderate return
2021-03-11	232961	43687	634721	786	Moderate return
2021-03-12	233721	43275	638615	760	Moderate return
2021-03-13	234514	42759	645394	793	Moderate return
2021-03-14	235299	42293	649004	785	Moderate return
2021-03-15	236117	42064	653730	818	Moderate return
2021-03-16	236967	41592	661716	850	Moderate return
2021-03-17	237847	41202	665677	880	Moderate return
2021-03-18	238755	40835	672718	908	Moderate return
2021-03-19	239625	40519	677393	870	Moderate return
2021-03-20	240495	39845	682576	870	Moderate return
2021-03-21	241402	39416	689183	907	Moderate return
2021-03-22	242356	39199	694889	954	Moderate return
2021-03-23	243300	38722	700948	944	Moderate return
2021-03-24	244258	38407	707684	958	Moderate return
2021-03-25	245243	38061	711985	985	Moderate return
2021-03-26	246209	37670	718547	966	Moderate return
2021-03-27	247256	37400	724491	1047	Moderate return
2021-03-28	248325	36746	730138	1069	Moderate return
2021-03-29	249386	36536	736473	1061	Moderate return
2021-03-30	250449	36079	742360	1063	Moderate return
2021-03-31	251572	35641	748008	1123	Moderate return
2021-04-01	252666	35173	754545	1094	Moderate return
2021-04-02	253804	34602	761625	1138	Moderate return
