date	value	lower_ci	upper_ci	incidence	scenario
2020-11-15	224383	187047	265359	NA	No intervention
2020-11-16	225637	182724	273470	1254	No intervention
2020-11-17	226826	178856	280973	1189	No intervention
2020-11-18	228050	175311	288247	1224	No intervention
2020-11-19	229294	172350	294774	1244	No intervention
2020-11-20	230569	169537	301595	1275	No intervention
2020-11-21	231828	167103	307789	1259	No intervention
2020-11-22	233128	164773	314334	1300	No intervention
2020-11-23	234444	162501	320844	1316	No intervention
2020-11-24	235768	160483	327199	1324	No intervention
2020-11-25	237129	158728	333318	1361	No intervention
2020-11-26	238484	156960	340065	1355	No intervention
2020-11-27	239908	155242	346249	1424	No intervention
2020-11-28	241318	153855	352708	1410	No intervention
2020-11-29	242776	152047	359001	1458	No intervention
2020-11-30	244266	150252	365654	1490	No intervention
2020-12-01	245773	149118	372318	1507	No intervention
2020-12-02	247311	147786	379112	1538	No intervention
2020-12-03	248857	146467	386199	1546	No intervention
2020-12-04	250449	145225	393453	1592	No intervention
2020-12-05	252036	144036	400350	1587	No intervention
2020-12-06	253649	143015	407980	1613	No intervention
2020-12-07	255285	142148	415503	1636	No intervention
2020-12-08	256943	141102	422938	1658	No intervention
2020-12-09	258669	139846	430755	1726	No intervention
2020-12-10	260432	138978	438877	1763	No intervention
2020-12-11	262178	138421	447315	1746	No intervention
2020-12-12	263992	137598	455451	1814	No intervention
2020-12-13	265864	136746	464778	1872	No intervention
2020-12-14	267770	135994	473443	1906	No intervention
2020-12-15	269725	135342	483197	1955	No intervention
2020-12-16	271699	134651	492158	1974	No intervention
2020-12-17	273755	133666	502736	2056	No intervention
2020-12-18	275819	133213	512280	2064	No intervention
2020-12-19	277941	132608	524079	2122	No intervention
2020-12-20	280073	131837	535342	2132	No intervention
2020-12-21	282311	131432	546256	2238	No intervention
2020-12-22	284595	130710	558360	2284	No intervention
2020-12-23	286942	130062	570372	2347	No intervention
2020-12-24	289377	129690	582401	2435	No intervention
2020-12-25	291848	129048	596353	2471	No intervention
2020-12-26	294384	128071	609837	2536	No intervention
2020-12-27	296960	127570	623877	2576	No intervention
2020-12-28	299578	126954	638894	2618	No intervention
2020-12-29	302266	126285	654255	2688	No intervention
2020-12-30	305060	125658	670247	2794	No intervention
2020-12-31	307887	125107	687420	2827	No intervention
2021-01-01	310797	124649	705192	2910	No intervention
2021-01-02	313784	124192	721623	2987	No intervention
2021-01-03	316847	123738	740269	3063	No intervention
2021-01-04	319998	122941	759759	3151	No intervention
2021-01-05	323248	122321	779525	3250	No intervention
2021-01-06	326616	122424	800478	3368	No intervention
2021-01-07	330045	121435	821031	3429	No intervention
2021-01-08	333588	120653	844092	3543	No intervention
2021-01-09	337205	120340	866406	3617	No intervention
2021-01-10	340940	119931	888315	3735	No intervention
2021-01-11	344809	119231	913348	3869	No intervention
2021-01-12	348780	118894	940559	3971	No intervention
2021-01-13	352875	117993	965438	4095	No intervention
2021-01-14	357085	117191	992888	4210	No intervention
2021-01-15	361417	116805	1020181	4332	No intervention
2021-01-16	365918	116493	1050799	4501	No intervention
2021-01-17	370502	116115	1082249	4584	No intervention
2021-01-18	375199	115750	1114823	4697	No intervention
2021-01-19	380118	115016	1147546	4919	No intervention
2021-01-20	385121	114443	1180104	5003	No intervention
2021-01-21	390333	114194	1213971	5212	No intervention
2021-01-22	395654	113646	1252477	5321	No intervention
2021-01-23	401203	113277	1291204	5549	No intervention
2021-01-24	406856	112770	1330213	5653	No intervention
2021-01-25	412738	112317	1372179	5882	No intervention
2021-01-26	418754	111680	1415178	6016	No intervention
2021-01-27	424961	111043	1458545	6207	No intervention
2021-01-28	431392	110720	1506400	6431	No intervention
2021-01-29	437991	110287	1551833	6599	No intervention
2021-01-30	444790	109503	1602258	6799	No intervention
2021-01-31	451850	109109	1653199	7060	No intervention
2021-02-01	459047	108925	1699895	7197	No intervention
2021-02-02	466432	108206	1757301	7385	No intervention
2021-02-03	474111	107621	1815904	7679	No intervention
2021-02-04	482037	106761	1875386	7926	No intervention
2021-02-05	490177	106587	1937113	8140	No intervention
2021-02-06	498549	106171	1996547	8372	No intervention
2021-02-07	507159	105504	2059957	8610	No intervention
2021-02-08	516022	104942	2126053	8863	No intervention
2021-02-09	525207	104762	2203264	9185	No intervention
2021-02-10	534601	104371	2270796	9394	No intervention
2021-02-11	544252	103798	2342307	9651	No intervention
2021-02-12	554255	103181	2419496	10003	No intervention
2021-02-13	564532	103431	2500623	10277	No intervention
2021-02-14	574993	102902	2587808	10461	No intervention
2021-02-15	585810	102267	2668933	10817	No intervention
2021-02-16	596926	102095	2755913	11116	No intervention
2021-02-17	608378	101446	2839929	11452	No intervention
2021-02-18	620101	101146	2940947	11723	No intervention
2021-02-19	632129	100473	3035303	12028	No intervention
2021-02-20	644487	100205	3135807	12358	No intervention
2021-02-21	657206	99507	3244583	12719	No intervention
2021-02-22	670260	99125	3347345	13054	No intervention
2021-02-23	683552	99038	3463361	13292	No intervention
2021-02-24	697183	98179	3573665	13631	No intervention
2021-02-25	711087	98143	3692462	13904	No intervention
2021-02-26	725431	97979	3811607	14344	No intervention
2021-02-27	740093	97191	3938808	14662	No intervention
2021-02-28	755093	96497	4065368	15000	No intervention
2021-03-01	770351	96309	4198318	15258	No intervention
2021-03-02	785995	95775	4342392	15644	No intervention
2021-03-03	801991	95050	4479755	15996	No intervention
2021-03-04	818354	95059	4631808	16363	No intervention
2021-03-05	835128	94561	4778934	16774	No intervention
2021-03-06	852281	94458	4934002	17153	No intervention
2021-03-07	869720	93710	5101862	17439	No intervention
2021-03-08	887505	93128	5254286	17785	No intervention
2021-03-09	905613	92628	5419173	18108	No intervention
2021-03-10	924138	92520	5595071	18525	No intervention
2021-03-11	942962	92430	5770737	18824	No intervention
2021-03-12	962188	91684	5945831	19226	No intervention
2021-03-13	981803	91238	6137163	19615	No intervention
2021-03-14	1001689	90773	6317878	19886	No intervention
2021-03-15	1022070	90541	6525713	20381	No intervention
2021-03-16	1042760	89761	6719385	20690	No intervention
2021-03-17	1063752	89457	6936149	20992	No intervention
2021-03-18	1085230	89055	7137884	21478	No intervention
2021-03-19	1107065	88293	7351405	21835	No intervention
2021-03-20	1129235	88335	7576880	22170	No intervention
2021-03-21	1151801	87572	7789803	22566	No intervention
2021-03-22	1174701	86988	8032605	22900	No intervention
2021-03-23	1198013	86790	8261985	23312	No intervention
2021-03-24	1221623	86054	8516565	23610	No intervention
2021-03-25	1245644	85991	8767446	24021	No intervention
2021-03-26	1269992	85734	9025158	24348	No intervention
2021-03-27	1294769	85465	9279929	24777	No intervention
2021-03-28	1319718	84709	9539198	24949	No intervention
2021-03-29	1345138	84271	9806376	25420	No intervention
2021-03-30	1370912	84098	10081517	25774	No intervention
2021-03-31	1397043	83544	10366604	26131	No intervention
2021-04-01	1423560	83195	10657840	26517	No intervention
2021-04-02	1450378	82706	10949837	26818	No intervention
2021-04-03	1477494	82599	11235538	27116	No intervention
2021-04-04	1504987	82046	11534480	27493	No intervention
2021-04-05	1532846	81706	11828890	27859	No intervention
2021-04-06	1560969	81236	12161270	28123	No intervention
2021-04-07	1589493	80908	12447725	28524	No intervention
