date	value	incidence	scenario	lower_ci	upper_ci
2021-08-12	46896	NA	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49398	NA	No intervention	42590	56822
2021-08-18	49956	558	No intervention	41733	59068
2021-08-19	50530	574	No intervention	41005	61274
2021-08-20	51094	564	No intervention	40366	63465
2021-08-21	51663	569	No intervention	39813	65602
2021-08-22	52240	577	No intervention	39246	67830
2021-08-23	52820	580	No intervention	38809	70142
2021-08-24	53407	587	No intervention	38349	72339
2021-08-25	54005	598	No intervention	37942	74626
2021-08-26	54601	596	No intervention	37559	76871
2021-08-27	55202	601	No intervention	37170	79323
2021-08-28	55813	611	No intervention	36886	81632
2021-08-29	56419	606	No intervention	36515	84055
2021-08-30	57047	628	No intervention	36276	86696
2021-08-31	57675	628	No intervention	35986	89086
2021-09-01	58311	636	No intervention	35761	91812
2021-09-02	58952	641	No intervention	35464	94416
2021-09-03	59600	648	No intervention	35187	97347
2021-09-04	60268	668	No intervention	35028	100015
2021-09-05	60939	671	No intervention	34883	102961
2021-09-06	61631	692	No intervention	34647	106079
2021-09-07	62318	687	No intervention	34466	109189
2021-09-08	63023	705	No intervention	34293	112434
2021-09-09	63736	713	No intervention	34187	115718
2021-09-10	64463	727	No intervention	34034	119102
2021-09-11	65190	727	No intervention	33911	122635
2021-09-12	65934	744	No intervention	33763	126199
2021-09-13	66686	752	No intervention	33683	130025
2021-09-14	67462	776	No intervention	33597	133900
2021-09-15	68242	780	No intervention	33477	137930
2021-09-16	69028	786	No intervention	33318	141909
2021-09-17	69827	799	No intervention	33218	146169
2021-09-18	70642	815	No intervention	33168	150427
2021-09-19	71469	827	No intervention	33024	154481
2021-09-20	72304	835	No intervention	32973	159144
2021-09-21	73160	856	No intervention	32936	163947
2021-09-22	74015	855	No intervention	32851	169064
2021-09-23	74885	870	No intervention	32777	174033
2021-09-24	75763	878	No intervention	32664	179113
2021-09-25	76657	894	No intervention	32623	184281
2021-09-26	77560	903	No intervention	32648	190104
2021-09-27	78472	912	No intervention	32540	195185
2021-09-28	79386	914	No intervention	32435	201148
2021-09-29	80325	939	No intervention	32414	207141
2021-09-30	81263	938	No intervention	32380	212577
2021-10-01	82217	954	No intervention	32363	218299
2021-10-02	83177	960	No intervention	32260	224300
2021-10-03	84145	968	No intervention	32262	230907
2021-10-04	85125	980	No intervention	32186	237584
2021-10-05	86119	994	No intervention	32176	243852
2021-10-06	87110	991	No intervention	32065	250692
2021-10-07	88119	1009	No intervention	32060	257304
2021-10-08	89137	1018	No intervention	32036	263909
2021-10-09	90158	1021	No intervention	32058	271607
2021-10-10	91181	1023	No intervention	31992	278232
2021-10-11	92217	1036	No intervention	32003	285326
2021-10-12	93260	1043	No intervention	31995	292489
2021-10-13	94315	1055	No intervention	31976	300520
2021-10-14	95363	1048	No intervention	31999	307597
2021-10-15	96425	1062	No intervention	32024	314953
2021-10-16	97488	1063	No intervention	31998	322814
2021-10-17	98548	1060	No intervention	31973	330543
2021-10-18	99620	1072	No intervention	31977	338380
2021-10-19	100692	1072	No intervention	31922	346304
2021-10-20	101774	1082	No intervention	31979	354067
2021-10-21	102860	1086	No intervention	31937	361451
2021-10-22	103951	1091	No intervention	31941	369762
2021-10-23	105027	1076	No intervention	31942	377134
2021-10-24	106114	1087	No intervention	31883	385661
2021-10-25	107208	1094	No intervention	31896	393767
2021-10-26	108293	1085	No intervention	31941	401757
2021-10-27	109381	1088	No intervention	31908	408977
2021-10-28	110483	1102	No intervention	31887	417606
2021-10-29	111586	1103	No intervention	31869	426220
2021-10-30	112694	1108	No intervention	31867	434067
2021-10-31	113799	1105	No intervention	31831	441761
2021-11-01	114899	1100	No intervention	31809	448983
2021-11-02	115999	1100	No intervention	31848	457300
2021-11-03	117103	1104	No intervention	31699	465077
2021-11-04	118214	1111	No intervention	31685	473595
2021-11-05	119328	1114	No intervention	31707	480968
2021-11-06	120434	1106	No intervention	31691	488463
2021-11-07	121550	1116	No intervention	31688	496857
2021-11-08	122647	1097	No intervention	31678	505018
2021-11-09	123750	1103	No intervention	31703	512760
2021-11-10	124851	1101	No intervention	31663	520867
2021-11-11	125960	1109	No intervention	31620	528795
2021-11-12	127062	1102	No intervention	31720	536844
2021-11-13	128158	1096	No intervention	31634	544239
2021-11-14	129253	1095	No intervention	31637	552127
2021-11-15	130353	1100	No intervention	31635	559559
2021-11-16	131446	1093	No intervention	31620	567048
2021-11-17	132530	1084	No intervention	31578	574049
2021-11-18	133620	1090	No intervention	31536	581277
2021-11-19	134708	1088	No intervention	31560	589401
2021-11-20	135801	1093	No intervention	31580	597254
2021-11-21	136885	1084	No intervention	31516	604020
