date	value	incidence	scenario	lower_ci	upper_ci
2021-08-12	342526	NA	Observed	NA	NA
2021-08-13	342553	27	Observed	NA	NA
2021-08-14	342572	19	Observed	NA	NA
2021-08-15	342588	16	Observed	NA	NA
2021-08-16	342606	18	Observed	NA	NA
2021-08-17	343513	NA	No intervention	303127	387450
2021-08-18	344280	767	No intervention	297348	396157
2021-08-19	345127	847	No intervention	292053	404768
2021-08-20	346093	966	No intervention	287569	413076
2021-08-21	347145	1052	No intervention	283673	421044
2021-08-22	348324	1179	No intervention	280324	430284
2021-08-23	349602	1278	No intervention	276700	439596
2021-08-24	351074	1472	No intervention	273742	449452
2021-08-25	352731	1657	No intervention	270849	460743
2021-08-26	354641	1910	No intervention	268081	473111
2021-08-27	356852	2211	No intervention	265895	486780
2021-08-28	359373	2521	No intervention	263763	502282
2021-08-29	362250	2877	No intervention	261630	519999
2021-08-30	365637	3387	No intervention	259525	540433
2021-08-31	369543	3906	No intervention	257401	563130
2021-09-01	373972	4429	No intervention	255499	589256
2021-09-02	378945	4973	No intervention	254042	620802
2021-09-03	384628	5683	No intervention	252039	655710
2021-09-04	391016	6388	No intervention	250643	697829
2021-09-05	398154	7138	No intervention	248812	747658
2021-09-06	405993	7839	No intervention	247454	805171
2021-09-07	414594	8601	No intervention	245621	870813
2021-09-08	423988	9394	No intervention	244542	944584
2021-09-09	434158	10170	No intervention	242362	1035951
2021-09-10	445111	10953	No intervention	241459	1135740
2021-09-11	456778	11667	No intervention	239895	1252229
2021-09-12	469289	12511	No intervention	238529	1380973
2021-09-13	482493	13204	No intervention	237065	1528094
2021-09-14	496491	13998	No intervention	235585	1686733
2021-09-15	511177	14686	No intervention	234431	1859756
2021-09-16	526581	15404	No intervention	233589	2048037
2021-09-17	542627	16046	No intervention	232503	2243764
2021-09-18	559313	16686	No intervention	231252	2453692
2021-09-19	576549	17236	No intervention	230200	2675889
2021-09-20	594379	17830	No intervention	228798	2910861
2021-09-21	612732	18353	No intervention	227508	3158866
2021-09-22	631654	18922	No intervention	226344	3408942
2021-09-23	650956	19302	No intervention	225128	3679063
2021-09-24	670734	19778	No intervention	224530	3952310
2021-09-25	690893	20159	No intervention	223617	4232276
2021-09-26	711471	20578	No intervention	223042	4501126
2021-09-27	732385	20914	No intervention	221795	4783406
2021-09-28	753533	21148	No intervention	220497	5072217
2021-09-29	774996	21463	No intervention	219566	5356353
2021-09-30	796687	21691	No intervention	218294	5628043
2021-10-01	818633	21946	No intervention	217699	5894690
