date	value	incidence	scenario	lower_ci	upper_ci
2021-08-12	725369	NA	Observed	NA	NA
2021-08-13	725416	47	Observed	NA	NA
2021-08-14	725455	39	Observed	NA	NA
2021-08-15	725483	28	Observed	NA	NA
2021-08-16	725497	14	Observed	NA	NA
2021-08-17	725516	NA	No intervention	566925	913742
2021-08-18	726266	750	No intervention	545213	945562
2021-08-19	727109	843	No intervention	527050	974239
2021-08-20	728830	1721	No intervention	510355	1004226
2021-08-21	732086	3256	No intervention	495219	1033613
2021-08-22	738453	6367	No intervention	481446	1064453
2021-08-23	750604	12151	No intervention	467945	1102191
2021-08-24	770309	19705	No intervention	455750	1141911
2021-08-25	801019	30710	No intervention	444367	1192774
2021-08-26	844557	43538	No intervention	435322	1252328
2021-08-27	900976	56419	No intervention	422836	1321191
2021-08-28	969057	68081	No intervention	413487	1417762
2021-08-29	1048162	79105	No intervention	404248	1529083
2021-08-30	1137182	89020	No intervention	394813	1677094
2021-08-31	1235183	98001	No intervention	386162	1864824
2021-09-01	1340822	105639	No intervention	377118	2118076
2021-09-02	1453254	112432	No intervention	368983	2439153
2021-09-03	1572055	118801	No intervention	360868	2897304
2021-09-04	1695722	123667	No intervention	353868	3506412
2021-09-05	1823287	127565	No intervention	347035	4300165
2021-09-06	1954055	130768	No intervention	340672	5356847
2021-09-07	2087092	133037	No intervention	333558	6650966
2021-09-08	2221927	134835	No intervention	326197	8228482
2021-09-09	2357484	135557	No intervention	319842	9913870
2021-09-10	2493527	136043	No intervention	313852	12147430
2021-09-11	2629625	136098	No intervention	307199	14647589
2021-09-12	2765358	135733	No intervention	301241	17654845
2021-09-13	2900583	135225	No intervention	294601	20996256
2021-09-14	3035589	135006	No intervention	288232	24751914
2021-09-15	3169415	133826	No intervention	282327	28939862
2021-09-16	3302308	132893	No intervention	276231	33307953
2021-09-17	3434129	131821	No intervention	270136	38028725
2021-09-18	3564413	130284	No intervention	264403	42886965
2021-09-19	3693613	129200	No intervention	261972	47852927
2021-09-20	3821399	127786	No intervention	255971	52973837
2021-09-21	3947469	126070	No intervention	251038	57845840
2021-09-22	4071568	124099	No intervention	243902	62379045
2021-09-23	4193879	122311	No intervention	240463	66650113
2021-09-24	4314375	120496	No intervention	235692	70360862
2021-09-25	4432302	117927	No intervention	230361	73938737
2021-09-26	4548354	116052	No intervention	225137	77171733
2021-09-27	4662472	114118	No intervention	220376	80064873
2021-09-28	4774076	111604	No intervention	218268	82653442
2021-09-29	4883374	109298	No intervention	213633	84900809
2021-09-30	4990620	107246	No intervention	209182	86990756
2021-10-01	5095491	104871	No intervention	202990	88812909
2021-10-02	5198318	102827	No intervention	199644	90466176
2021-10-03	5298707	100389	No intervention	194065	91882921
2021-10-04	5397188	98481	No intervention	190892	93255494
2021-10-05	5493877	96689	No intervention	186829	94319707
2021-10-06	5588168	94291	No intervention	183616	95387509
2021-10-07	5680716	92548	No intervention	178793	96204210
2021-10-08	5771329	90613	No intervention	176280	97079557
2021-10-09	5859901	88572	No intervention	172391	97915348
2021-10-10	5946893	86992	No intervention	168958	98561574
2021-10-11	6031648	84755	No intervention	164459	99131625
2021-10-12	6114727	83079	No intervention	160043	99665059
2021-10-13	6196074	81347	No intervention	156854	100152830
2021-10-14	6275802	79728	No intervention	152718	100618393
2021-10-15	6353740	77938	No intervention	149717	101130686
2021-10-16	6429866	76126	No intervention	145234	101523062
2021-10-17	6504545	74679	No intervention	143668	101865768
2021-10-18	6577843	73298	No intervention	138475	102150685
2021-10-19	6649749	71906	No intervention	137049	102441316
2021-10-20	6719821	70072	No intervention	133085	102716082
2021-10-21	6788983	69162	No intervention	129960	102975622
2021-10-22	6856427	67444	No intervention	125616	103227774
2021-10-23	6922938	66511	No intervention	123504	103406893
2021-10-24	6987918	64980	No intervention	121092	103664303
2021-10-25	7051561	63643	No intervention	116925	103721645
2021-10-26	7114133	62572	No intervention	113610	103875502
2021-10-27	7175717	61584	No intervention	110359	103984997
2021-10-28	7235929	60212	No intervention	108229	104156087
2021-10-29	7294679	58750	No intervention	104949	104331849
2021-10-30	7352746	58067	No intervention	100967	104431528
2021-10-31	7409829	57083	No intervention	99426	104528654
2021-11-01	7465986	56157	No intervention	96225	104691752
2021-11-02	7520680	54694	No intervention	93852	104787353
2021-11-03	7574426	53746	No intervention	89791	104816120
2021-11-04	7627107	52681	No intervention	87846	104811262
2021-11-05	7678839	51732	No intervention	84875	104899773
2021-11-06	7729732	50893	No intervention	81341	104941535
2021-11-07	7779470	49738	No intervention	77880	105025325
2021-11-08	7828162	48692	No intervention	76519	105033812
2021-11-09	7875950	47788	No intervention	74042	105091685
2021-11-10	7923169	47219	No intervention	71664	105167093
2021-11-11	7969782	46613	No intervention	69134	105192492
2021-11-12	8014983	45201	No intervention	65665	105209727
2021-11-13	8059521	44538	No intervention	63383	105280128
2021-11-14	8103516	43995	No intervention	60387	105327724
2021-11-15	8146546	43030	No intervention	58698	105322490
2021-11-16	8188779	42233	No intervention	56503	105334699
2021-11-17	8230060	41281	No intervention	54562	105366830
2021-11-18	8270701	40641	No intervention	52072	105356674
2021-11-19	8310766	40065	No intervention	49530	105276188
2021-11-20	8350113	39347	No intervention	47254	105312930
2021-11-21	8388756	38643	No intervention	44401	105229859
2021-11-22	8426878	38122	No intervention	42161	105227619
2021-11-23	8464360	37482	No intervention	39992	105165300
2021-11-24	8501001	36641	No intervention	38111	105144472
2021-11-25	8537073	36072	No intervention	35325	105134271
2021-11-26	8572724	35651	No intervention	33185	105131126
2021-11-27	8607654	34930	No intervention	31587	105099847
2021-11-28	8641712	34058	No intervention	29152	105060539
2021-11-29	8675492	33780	No intervention	27195	105044776
2021-11-30	8708556	33064	No intervention	25406	105026919
2021-12-01	8741196	32640	No intervention	23487	105018476
2021-12-02	8773339	32143	No intervention	21056	104999977
2021-12-03	8804889	31550	No intervention	19595	104971985
2021-12-04	8835710	30821	No intervention	16948	104918518
2021-12-05	8866141	30431	No intervention	14740	104853361
2021-12-06	8896156	30015	No intervention	12495	104816621
2021-12-07	8925655	29499	No intervention	10685	104772686
2021-12-08	8954995	29340	No intervention	8849	104774036
2021-12-09	8983714	28719	No intervention	7141	104722045
2021-12-10	9012099	28385	No intervention	5478	104742402
2021-12-11	9039788	27689	No intervention	4041	104676381
2021-12-12	9067054	27266	No intervention	2705	104642567
2021-12-13	9093669	26615	No intervention	926	104641458
2021-12-14	9119984	26315	No intervention	107	104541310
2021-12-15	9145863	25879	No intervention	0	104530872
2021-12-16	9171177	25314	No intervention	0	104509635
2021-12-17	9196194	25017	No intervention	0	104448438
2021-12-18	9220895	24701	No intervention	0	104429297
2021-12-19	9245338	24443	No intervention	0	104365611
2021-12-20	9269455	24117	No intervention	0	104291173
2021-12-21	9292972	23517	No intervention	0	104203557
2021-12-22	9315938	22966	No intervention	0	104118067
2021-12-23	9338490	22552	No intervention	0	104048164
2021-12-24	9361040	22550	No intervention	0	104003139
2021-12-25	9383195	22155	No intervention	0	103968620
2021-12-26	9404685	21490	No intervention	0	103914693
2021-12-27	9426175	21490	No intervention	0	103880822
2021-12-28	9447256	21081	No intervention	0	103834242
2021-12-29	9468085	20829	No intervention	0	103755420
2021-12-30	9488684	20599	No intervention	0	103671331
2021-12-31	9508716	20032	No intervention	0	103664473
2022-01-01	9528545	19829	No intervention	0	103607895
2022-01-02	9547958	19413	No intervention	0	103560711
2022-01-03	9567215	19257	No intervention	0	103470214
2022-01-04	9586320	19105	No intervention	0	103424708
2022-01-05	9605065	18745	No intervention	0	103376729
2022-01-06	9623414	18349	No intervention	0	103352267
2022-01-07	9641361	17947	No intervention	0	103324930
2022-01-08	9659638	18277	No intervention	0	103263875
2022-01-09	9677160	17522	No intervention	0	103226656
2022-01-10	9694230	17070	No intervention	0	103129500
2022-01-11	9711188	16958	No intervention	0	103098009
2022-01-12	9727856	16668	No intervention	0	103048103
2022-01-13	9744385	16529	No intervention	0	103009961
2022-01-14	9760569	16184	No intervention	0	102998131
2022-01-15	9776674	16105	No intervention	0	102926759
2022-01-16	9792568	15894	No intervention	0	102895534
2022-01-17	9808057	15489	No intervention	0	102827017
2022-01-18	9823216	15159	No intervention	0	102779634
2022-01-19	9838333	15117	No intervention	0	102730454
2022-01-20	9853235	14902	No intervention	0	102690724
2022-01-21	9867829	14594	No intervention	0	102626058
2022-01-22	9882222	14393	No intervention	0	102601887
2022-01-23	9897056	14834	No intervention	0	102578911
2022-01-24	9911284	14228	No intervention	0	102558226
2022-01-25	9925351	14067	No intervention	0	102465865
2022-01-26	9939072	13721	No intervention	0	102463938
2022-01-27	9952657	13585	No intervention	0	102406310
2022-01-28	9965899	13242	No intervention	0	102324590
2022-01-29	9979079	13180	No intervention	0	102291278
2022-01-30	9992092	13013	No intervention	0	102223448
2022-01-31	10005019	12927	No intervention	0	102232437
2022-02-01	10017778	12759	No intervention	0	102124030
2022-02-02	10030174	12396	No intervention	0	102097632
2022-02-03	10042771	12597	No intervention	0	102070923
2022-02-04	10054911	12140	No intervention	0	102005903
2022-02-05	10067049	12138	No intervention	0	101955928
2022-02-06	10079088	12039	No intervention	0	101925149
